S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.681820740873875,5.717027701406222,4.988146019387369,5.814130531825066,5.080188587282886,6.311734809152915,6.612005983738314,2.833213344056216,3.637658902865963,5.700443573390687,5.880647937636349,4.248495242049359,3.3528023753133422
5.783825182329737,5.617403658595723,5.720311776607412,4.985170457566324,5.811140992976701,6.226702663833918,6.302618975744905,6.0078815058876875,2.9444389791664403,3.172048113519883,5.69035945432406,5.928181661268529,4.248495242049359,3.782231140610465
5.7745515455444085,6.086503135819855,5.720311776607412,5.036173447279928,5.811140992976701,5.301749014677452,6.313548046277095,6.279102632681263,2.995732273553991,3.5820153064644393,5.680172609017068,6.240034186596896,4.2626798770413155,3.7716750961492105
5.755742213586912,6.062921806327993,5.720311776607412,6.253868213462708,5.811140992976701,5.802151859043967,6.3080984415095305,6.361519018067013,2.995732273553991,4.739259673057824,5.631211781821365,5.636815608172207,4.23410650459726,4.516327328053461
5.765191102784844,6.1063534575454606,5.726847747587197,6.049318270578544,5.811140992976701,5.581244461453489,6.298949246855942,5.556362893490257,3.091042453358316,3.0593332095881336,5.634789603169249,6.242833954251974,4.23410650459726,4.119196524852074
5.765191102784844,5.689555280144788,5.733341276897746,5.6794253974263835,5.811140992976701,5.97233948344526,6.298949246855942,5.913466817507058,2.772588722239781,3.6338683708838015,5.66988092298052,4.631633612132515,4.23410650459726,4.059454879395286
5.75890177387728,6.404564393218225,5.703782474656201,5.317320843036056,5.808142489980444,5.862306631761662,6.278521424165844,7.3654745506443815,2.302585092994046,4.247013034095199,5.6131281063880705,4.8763401689263075,4.23410650459726,3.8807786651102947
5.7745515455444085,6.259447090012749,5.717027701406222,5.008460151587147,5.808142489980444,4.998955001104043,6.278521424165844,6.189309567044436,2.4849066497880004,2.4944991342432226,5.616771097666572,4.935192841641737,4.23410650459726,4.601224757142128
5.765191102784844,6.010037180719699,5.71042701737487,5.50679222172593,5.808142489980444,5.837464170940259,6.2878585601617845,5.920598172139096,2.302585092994046,4.040597607536881,5.616771097666572,6.387772316384268,4.23410650459726,3.882643335136723
5.777652323222656,6.306406901104564,5.707110264748875,5.561944196551566,5.755742213586912,6.015395218537263,6.3080984415095305,6.278269556386422,2.3978952727983707,5.682655650465803,5.66988092298052,6.817510411995615,4.23410650459726,4.214547026223883
5.777652323222656,5.664624674592992,5.707110264748875,5.476316086591719,5.755742213586912,5.564143408865245,6.3080984415095305,6.0146414347463555,2.302585092994046,4.246308129367288,5.66988092298052,6.7621824001954165,4.23410650459726,3.635260466713256
