S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.475197760377398,5.717027701406222,5.308270313539562,5.814130531825066,5.785268299895859,6.311734809152915,6.841932426001236,2.833213344056216,4.320321395755949,5.700443573390687,6.120738924521062,4.248495242049359,3.6972020205532647
5.783825182329737,6.127068713172868,5.720311776607412,5.0340285380199585,5.811140992976701,4.926100514962956,6.302618975744905,6.254714444669271,2.9444389791664403,3.028009949199781,5.69035945432406,5.449309714963414,4.248495242049359,3.3837133244226756
5.7745515455444085,6.340953978908596,5.720311776607412,5.474909773149492,5.811140992976701,5.358462933517687,6.313548046277095,5.844305953964435,2.995732273553991,4.045726218416258,5.680172609017068,5.093885573983382,4.2626798770413155,3.883435761422726
5.755742213586912,5.326686903159315,5.720311776607412,6.142621451126841,5.811140992976701,5.991596894267551,6.3080984415095305,6.694712033416222,2.995732273553991,5.319851438412794,5.631211781821365,5.510984975317903,4.23410650459726,4.047907496664219
5.765191102784844,5.898087552667049,5.726847747587197,5.544935828308052,5.811140992976701,5.281757295398016,6.298949246855942,6.728170936588958,3.091042453358316,3.234339421241529,5.634789603169249,5.801300948834247,4.23410650459726,3.4547651102192916
5.765191102784844,6.037766480870191,5.733341276897746,5.152176026548795,5.811140992976701,5.623704365476471,6.298949246855942,5.682722338331754,2.772588722239781,2.8954710104632255,5.66988092298052,5.373221499247107,4.23410650459726,4.859556385593406
5.75890177387728,5.813091077970934,5.703782474656201,4.685864209699241,5.808142489980444,5.3880113728031525,6.278521424165844,5.775197485111072,2.302585092994046,3.8457794160606915,5.6131281063880705,5.104480833873633,4.23410650459726,4.04870924316781
5.7745515455444085,5.849714970065717,5.717027701406222,5.255064035744651,5.808142489980444,5.460076841250707,6.278521424165844,5.747331508400033,2.4849066497880004,2.08953938210605,5.616771097666572,5.799604507662484,4.23410650459726,3.9657931795859365
5.765191102784844,5.819961246579797,5.71042701737487,5.240812191289764,5.808142489980444,5.120909682834389,6.2878585601617845,6.151316308013492,2.302585092994046,3.6412143653999327,5.616771097666572,5.806188805879754,4.23410650459726,4.44801482122617
5.777652323222656,6.595376262397503,5.707110264748875,6.004130811050901,5.755742213586912,6.031712906913986,6.3080984415095305,7.6983868376319275,2.3978952727983707,3.231260122443781,5.66988092298052,5.524501953734435,4.23410650459726,4.00056250038557
5.777652323222656,5.90969719226717,5.707110264748875,5.614841266691168,5.755742213586912,5.078251335220026,6.3080984415095305,5.533489022753852,2.302585092994046,3.9550419502550165,5.66988092298052,6.294124212167092,4.23410650459726,4.339251780679686
