S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.711456067971277,5.717027701406222,5.367651097635306,5.814130531825066,5.355682857186084,6.311734809152915,5.88103363156402,2.833213344056216,3.134694355078681,5.700443573390687,6.387766357846199,4.248495242049359,3.8618196537839964
5.783825182329737,5.779218597504525,5.720311776607412,4.869233662065598,5.811140992976701,6.181786029258932,6.302618975744905,6.496466317819056,2.9444389791664403,3.5562799505043694,5.69035945432406,5.19550274970501,4.248495242049359,4.28054855824167
5.7745515455444085,5.672080944388465,5.720311776607412,5.342007082369758,5.811140992976701,5.231670396869992,6.313548046277095,6.074438928531086,2.995732273553991,3.090191202720704,5.680172609017068,5.79310600161353,4.2626798770413155,3.525245767594348
5.755742213586912,5.947299999184709,5.720311776607412,5.823562449911318,5.811140992976701,6.072717298930709,6.3080984415095305,6.582420999905833,2.995732273553991,4.187859508994517,5.631211781821365,5.045272546041958,4.23410650459726,3.52844772655614
5.765191102784844,6.335823144722207,5.726847747587197,6.102610856510124,5.811140992976701,5.7139159316597095,6.298949246855942,5.040878882888128,3.091042453358316,3.7678500742722196,5.634789603169249,5.283277843934862,4.23410650459726,4.253450726332369
5.765191102784844,6.311158607538256,5.733341276897746,4.996282638906116,5.811140992976701,5.154985534400251,6.298949246855942,6.007657226502338,2.772588722239781,2.7230556113562727,5.66988092298052,6.621320137386866,4.23410650459726,3.374775991297697
5.75890177387728,5.6466659908815044,5.703782474656201,5.183771012162849,5.808142489980444,5.178624526570928,6.278521424165844,5.337348179279182,2.302585092994046,4.42410531484969,5.6131281063880705,5.3540305999727,4.23410650459726,3.8905165022666686
5.7745515455444085,5.797377462411956,5.717027701406222,5.140078610114978,5.808142489980444,5.374760891683652,6.278521424165844,6.5902615458106215,2.4849066497880004,4.365148595540517,5.616771097666572,5.805006600011977,4.23410650459726,3.3831586427441183
5.765191102784844,6.093774648326328,5.71042701737487,5.310485467863315,5.808142489980444,5.773479266958392,6.2878585601617845,5.785856405366826,2.302585092994046,4.864022627006697,5.616771097666572,4.663695297060127,4.23410650459726,3.5482700514534065
5.777652323222656,6.131542396344663,5.707110264748875,5.958266613245272,5.755742213586912,5.776626130260988,6.3080984415095305,5.9447870301884365,2.3978952727983707,3.6853179985135003,5.66988092298052,6.115083656749447,4.23410650459726,3.3540297381365898
5.777652323222656,5.314607027897396,5.707110264748875,6.039941088560675,5.755742213586912,5.153436869981208,6.3080984415095305,5.658654000703774,2.302585092994046,5.837287402173152,5.66988092298052,5.7445773794132595,4.23410650459726,3.697203666095242
