S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.037182301862787,5.159055299214529,5.530226917845149,5.170483995038151,6.327417775317359,5.948034989180646,5.750827239335458,2.4849066497880004,4.951271750836487,6.059123195581797,5.950480751865994,3.828641396489095,3.8076636865678677
5.572154032177765,5.809058176580646,5.170483995038151,5.2149473133722966,5.176149732573829,5.591306443328918,5.953243334287785,6.844028217182315,2.3978952727983707,2.742486426413177,6.0844994130751715,5.490259345108399,3.828641396489095,3.5906477007859507
5.796057750765372,5.555073795972526,5.768320995793772,5.297105053269845,5.817111159963204,5.761061768149333,6.313548046277095,7.1455029078115295,2.70805020110221,3.8181473443563676,6.293419278846481,5.362251016258287,4.1588830833596715,3.887089781941692
5.796057750765372,5.299406547037194,5.720311776607412,5.52208188934277,5.814130531825066,5.437379337745914,6.274762021241939,6.786563370270185,2.70805020110221,2.243238223510181,5.700443573390687,5.2726463849534495,4.1588830833596715,4.536719014596939
5.84354441703136,6.300963341153694,5.726847747587197,4.993827509948599,5.814130531825066,5.705432819119626,6.272877006546167,6.753020298378587,2.8903717578961645,3.100734820421801,5.707110264748875,5.513388280671513,4.1588830833596715,4.287571576946425
5.8377304471659395,6.264090162760122,5.726847747587197,4.89849094993763,5.814130531825066,4.561564555562883,6.269096283706261,6.132879577938197,2.5649493574615367,2.6777773366412707,5.697093486505405,5.715487571793516,4.174387269895637,3.9468833750175563
5.834810737062605,5.401380725654192,5.739792912179234,6.663099087638691,5.817111159963204,5.381702893990349,6.285998094508865,5.663973338610489,2.302585092994046,4.270675521246508,5.697093486505405,5.522786983102975,4.189654742026425,3.3563164658707203
5.834810737062605,6.588077789446645,5.7430031878094825,5.667445618339697,5.817111159963204,5.028595115423152,6.306275286948016,6.355019549383411,2.6390573296152584,3.445613475913603,5.723585101952381,6.679473813294329,4.189654742026425,3.585411447772666
5.8377304471659395,5.864800276746494,5.723585101952381,5.597888293095928,5.820082930352362,6.0381399636039275,6.333279628139691,6.3171636706347805,2.0794415416798357,3.0623364975665632,5.703782474656201,5.849747773629028,4.248495242049359,3.944122621428356
5.8377304471659395,5.031589068096473,5.723585101952381,5.071486318240092,5.820082930352362,5.508122739849498,6.335054251498059,6.1182356542877345,2.0794415416798357,3.3425525960462052,5.713732805509369,5.411792032928163,4.248495242049359,4.456393298990097
5.840641657373398,6.020892421014563,5.726847747587197,4.841328872352543,5.820082930352362,6.304053139395252,6.327936783729195,6.525398602455293,2.833213344056216,2.4567898403496944,5.703782474656201,5.527249025556176,4.248495242049359,4.071883637512646
5.840641657373398,5.4844357744573315,5.726847747587197,5.041535541908514,5.823045895483019,6.089810890335301,6.327936783729195,6.1364080484514725,2.772588722239781,5.845039393027913,5.717027701406222,5.996510557504707,4.248495242049359,3.6819092479368765
5.786897381366708,5.242194539910385,5.717027701406222,5.594174557382996,5.814130531825066,5.828670293822739,6.311734809152915,6.069625388038134,2.833213344056216,3.258018765534599,5.700443573390687,5.908736409606176,4.248495242049359,4.691054014317175
5.783825182329737,5.660286525721464,5.720311776607412,4.94343183763405,5.811140992976701,5.7554779551101225,6.302618975744905,6.305127065915465,2.9444389791664403,5.931952713725699,5.69035945432406,6.193628426530334,4.248495242049359,4.024558359964601
5.7745515455444085,5.152004554337176,5.720311776607412,6.3083332001846255,5.811140992976701,4.978825859697435,6.313548046277095,6.364418720403948,2.995732273553991,4.429755422961899,5.680172609017068,5.2927748573041145,4.2626798770413155,3.9339419053614195
5.755742213586912,5.57984845386621,5.720311776607412,5.207283457469604,5.811140992976701,5.501411592380867,6.3080984415095305,6.153702558696879,2.995732273553991,3.603608371494021,5.631211781821365,5.623761834652392,4.23410650459726,4.016342626656796
5.765191102784844,5.468638830772917,5.726847747587197,5.277626966775604,5.811140992976701,5.4058441417357805,6.298949246855942,6.053100522783177,3.091042453358316,3.7567786628546913,5.634789603169249,6.012336101881495,4.23410650459726,3.7116547167761462
5.765191102784844,6.11494665585142,5.733341276897746,4.830295174326944,5.811140992976701,5.969585866949984,6.298949246855942,6.477664487891809,2.772588722239781,3.86472658748639,5.66988092298052,5.459531441380714,4.23410650459726,3.6403876996158258
5.75890177387728,6.366910418842385,5.703782474656201,5.851399242587494,5.808142489980444,4.941459897509224,6.278521424165844,6.198767995727106,2.302585092994046,2.167215860941905,5.6131281063880705,5.328831045347852,4.23410650459726,3.4524414403077355
5.7745515455444085,5.962298211886006,5.717027701406222,5.4640888509398815,5.808142489980444,5.55578938363141,6.278521424165844,6.234536053120948,2.4849066497880004,2.956029808915855,5.616771097666572,6.068493579912141,4.23410650459726,3.8446372530406214
5.765191102784844,6.162648242091058,5.71042701737487,4.909296980490875,5.808142489980444,5.234998243185702,6.2878585601617845,6.589802764217184,2.302585092994046,3.3299553264567114,5.616771097666572,4.985463685981254,4.23410650459726,3.4091799335148165
5.777652323222656,6.179305241280955,5.707110264748875,5.124163115568642,5.755742213586912,5.9752735800722,6.3080984415095305,6.0634024660905865,2.3978952727983707,2.395886876548788,5.66988092298052,5.976744189260533,4.23410650459726,3.505717664890956
5.777652323222656,5.3858049990095065,5.707110264748875,5.464832585328795,5.755742213586912,5.816050426064328,6.3080984415095305,6.023022893081341,2.302585092994046,4.036585604470158,5.66988092298052,5.946353913845882,4.23410650459726,4.249699932311259
