S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.783825182329737,5.33206911008875,5.720311776607412,5.023140652774142,5.811140992976701,5.822974829639298,6.302618975744905,5.946703788641018,2.9444389791664403,3.236390017636715,5.69035945432406,5.034684976087314,4.248495242049359,4.3603982578402105
5.7745515455444085,5.841936673980125,5.720311776607412,5.3617385071936505,5.811140992976701,5.982808268688347,6.313548046277095,7.2235539455561915,2.995732273553991,4.136548748961559,5.680172609017068,5.069066377278247,4.2626798770413155,4.089810933940873
5.755742213586912,6.149024164618184,5.720311776607412,6.213094797602084,5.811140992976701,5.02308583696888,6.3080984415095305,6.104263624739588,2.995732273553991,2.3626382090661684,5.631211781821365,5.115996632736458,4.23410650459726,3.6908540012349125
5.765191102784844,5.58771652223788,5.726847747587197,5.655616061961271,5.811140992976701,5.8054170057411465,6.298949246855942,6.897203555700524,3.091042453358316,4.037332706122253,5.634789603169249,5.1812320086572665,4.23410650459726,3.444640985380094
5.765191102784844,6.277209389911091,5.733341276897746,5.493703130514909,5.811140992976701,5.6207616394397535,6.298949246855942,6.347566828567344,2.772588722239781,5.40969560250288,5.66988092298052,5.632243144995803,4.23410650459726,3.820507640655166
5.75890177387728,5.93042085952657,5.703782474656201,5.984907806665958,5.808142489980444,5.667284549696058,6.278521424165844,7.574867828843118,2.302585092994046,3.5651426876788115,5.6131281063880705,5.230733304324452,4.23410650459726,4.345680785241675
5.7745515455444085,6.069048961833017,5.717027701406222,5.300923990136651,5.808142489980444,5.457659445754965,6.278521424165844,6.0675346479686905,2.4849066497880004,3.3006268225491673,5.616771097666572,5.276502415417832,4.23410650459726,4.819572847749054
5.765191102784844,5.617873340755491,5.71042701737487,5.271399362267313,5.808142489980444,4.9828203837827925,6.2878585601617845,6.314655283653755,2.302585092994046,4.144765787610904,5.616771097666572,5.345099783600679,4.23410650459726,3.7783848754180545
5.777652323222656,5.782356256453836,5.707110264748875,6.053130232762678,5.755742213586912,5.185169427408472,6.3080984415095305,5.698007271167252,2.3978952727983707,3.5312793338934205,5.66988092298052,5.353767011110999,4.23410650459726,4.269168117039413
5.777652323222656,5.187286015455293,5.707110264748875,5.59029298256034,5.755742213586912,5.36399258046862,6.3080984415095305,6.701760202849174,2.302585092994046,4.552943066948535,5.66988092298052,6.05879479004136,4.23410650459726,4.184052789565763
