RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.1354942159291497,3.6619585318568726,1.791759469228055,2.245027567455372,1.0986122886681098,1.6966205738580606,5.924255797414532,5.6825339219172015,6.863803391452954,6.661096925366259
3.1354942159291497,3.1187546218950297,1.791759469228055,2.0999720276251144,1.0986122886681098,2.383872215522534,6.018593214496234,5.636580171932179,6.893656354602635,6.515822429741696
3.1354942159291497,3.4534121614333877,1.791759469228055,1.7545639438001963,1.0986122886681098,2.7637506079736047,6.025865973825314,5.696890848238494,6.904750769961838,6.388640004749335
3.1354942159291497,3.780357892201995,1.791759469228055,2.2895632462233384,1.0986122886681098,2.285975170921204,6.028278520230698,5.333776819181431,6.907755278982137,6.63723548475644
3.1354942159291497,3.265938883740568,1.791759469228055,2.5567941215209378,1.0986122886681098,0.0,6.018593214496234,5.372853108762638,6.926577033222725,6.974334586940223
3.258096538021482,3.589161630189021,1.791759469228055,1.9629340616515565,1.0986122886681098,2.3672637989603924,5.937536205082426,5.70330521972695,6.903747257584598,6.527946931665233
3.258096538021482,3.1302103088781057,2.772588722239781,2.6976537681617527,1.3862943611198906,2.1433684504298665,6.016157159698354,5.641876550311544,7.00397413672268,6.5364243236090385
3.332204510175204,4.132523528294028,2.6390573296152584,2.222658316878062,0.6931471805599453,1.0689015253734189,5.713732805509369,5.586170171839126,6.760414691083428,6.513252621310373
3.332204510175204,3.771599195910526,2.6390573296152584,2.4499139236484795,0.6931471805599453,1.75207926638109,5.71042701737487,5.871932389183098,6.7357800142423265,6.7086081194897
3.332204510175204,3.7406150809114176,2.6390573296152584,2.2493764972853323,0.6931471805599453,1.3789651672125836,5.683579767338681,5.622971793677868,6.734591659972948,6.661903908310036
3.332204510175204,3.5906257968166804,2.6390573296152584,1.6741493179111528,0.6931471805599453,1.6938731627459342,5.69035945432406,5.906905227608597,6.738152494595957,6.879332671597933
3.332204510175204,2.9511710445360277,2.6390573296152584,2.5882402965181557,0.6931471805599453,1.4298143999981319,5.697093486505405,5.815926335178886,6.7580945044277305,6.721446014866252
