RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.1354942159291497,3.6619585318568726,1.791759469228055,2.245027567455372,1.0986122886681098,1.6966205738580606,5.924255797414532,5.6825339219172015,6.863803391452954,6.661096925366259
3.1354942159291497,3.790105105495673,1.791759469228055,2.0296093554997805,1.0986122886681098,1.4801129183220536,6.018593214496234,5.489605573552266,6.893656354602635,6.869993165968479
3.1354942159291497,3.2946795795176036,1.791759469228055,1.8951891644548498,1.0986122886681098,1.9607339729951139,6.025865973825314,5.583764225305127,6.904750769961838,6.714857005305515
3.1354942159291497,3.25674252223911,1.791759469228055,2.285746145898487,1.0986122886681098,1.1395401161650338,6.028278520230698,5.735583482617751,6.907755278982137,7.17925499048321
3.1354942159291497,3.5399821241591547,1.791759469228055,2.1196165693228624,1.0986122886681098,1.4166633383379599,6.018593214496234,5.9671761984806455,6.926577033222725,6.699375274785766
3.258096538021482,3.5526932305400187,1.791759469228055,2.2526051701283656,1.0986122886681098,1.5235142193268358,5.937536205082426,5.479876852499053,6.903747257584598,6.7284183801043
3.258096538021482,3.5408411290649435,2.772588722239781,2.376836928309702,1.3862943611198906,1.7003525012284841,6.016157159698354,5.67676951007023,7.00397413672268,6.460910648284151
3.332204510175204,2.9809734203002103,2.6390573296152584,2.01641839564784,0.6931471805599453,1.10941176759662,5.713732805509369,5.651427580085359,6.760414691083428,6.521502930069167
3.332204510175204,3.5629650274131794,2.6390573296152584,2.564558727458092,0.6931471805599453,1.489829836975663,5.71042701737487,6.167232509407222,6.7357800142423265,6.662343864768287
3.332204510175204,3.5597447979030994,2.6390573296152584,2.223744520608964,0.6931471805599453,1.9643005617999454,5.683579767338681,5.8814825432934,6.734591659972948,6.804077531670198
3.332204510175204,3.8035700400485926,2.6390573296152584,2.503327567976177,0.6931471805599453,1.6090515133823458,5.69035945432406,5.751822186136542,6.738152494595957,6.426377873724567
3.332204510175204,3.7873579751601527,2.6390573296152584,1.6743067102908833,0.6931471805599453,2.1467727055207306,5.697093486505405,5.61344328782219,6.7580945044277305,6.554765578744934
