RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.1354942159291497,3.6619585318568726,1.791759469228055,2.245027567455372,1.0986122886681098,1.6966205738580606,5.924255797414532,5.6825339219172015,6.863803391452954,6.661096925366259
3.1354942159291497,4.011932185948566,1.791759469228055,2.0934385694648774,1.0986122886681098,1.5315635317450857,6.018593214496234,5.645744779246763,6.893656354602635,6.652976565906594
3.1354942159291497,3.8342787351052556,1.791759469228055,2.3609911774210834,1.0986122886681098,1.9881906002094756,6.025865973825314,5.592551215692819,6.904750769961838,6.985193365402574
3.1354942159291497,3.5101137018962727,1.791759469228055,2.60018492574032,1.0986122886681098,0.3945824900363044,6.028278520230698,5.491312688901265,6.907755278982137,6.695694599436674
3.1354942159291497,3.0738092978146203,1.791759469228055,2.2854902344229675,1.0986122886681098,1.110405994667806,6.018593214496234,5.728180182859388,6.926577033222725,6.534437904774896
3.258096538021482,3.711785858421146,1.791759469228055,2.2522261795866725,1.0986122886681098,1.7456557933201746,5.937536205082426,5.602379921738556,6.903747257584598,6.782194572892981
3.258096538021482,3.3755140263683208,2.772588722239781,2.2877771298883585,1.3862943611198906,1.8879920047207572,6.016157159698354,5.838631579735797,7.00397413672268,6.559650079517744
3.332204510175204,3.3677212669100194,2.6390573296152584,3.1283550931433615,0.6931471805599453,2.1566579766883613,5.713732805509369,5.7836308058247035,6.760414691083428,6.981859311608628
3.332204510175204,3.486304014407707,2.6390573296152584,2.1822758787295458,0.6931471805599453,1.6734147705066618,5.71042701737487,5.605575598425827,6.7357800142423265,6.789539393623533
3.332204510175204,4.066407807284715,2.6390573296152584,2.4260683716457048,0.6931471805599453,1.7237207233773695,5.683579767338681,5.823368363378601,6.734591659972948,6.974551058111111
3.332204510175204,3.5808829773597375,2.6390573296152584,2.6969150607307824,0.6931471805599453,1.5624178352817504,5.69035945432406,5.840157318783255,6.738152494595957,6.684928372325413
3.332204510175204,3.118181341063562,2.6390573296152584,2.6059693916577755,0.6931471805599453,1.3697605621045337,5.697093486505405,5.467498366329119,6.7580945044277305,6.869405097488121
