RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.1354942159291497,3.6619585318568726,1.791759469228055,2.245027567455372,1.0986122886681098,1.6966205738580606,5.924255797414532,5.6825339219172015,6.863803391452954,6.661096925366259
3.1354942159291497,3.755449289177909,1.791759469228055,2.4132405049464207,1.0986122886681098,1.5846430490750205,6.018593214496234,5.6843287516150856,6.893656354602635,6.387911313372824
3.1354942159291497,3.5397797174577,1.791759469228055,2.410722560206256,1.0986122886681098,0.33324804515231365,6.025865973825314,5.8117951118782125,6.904750769961838,6.747297138842914
3.1354942159291497,3.586213723096633,1.791759469228055,2.168523002956428,1.0986122886681098,1.8844555029937127,6.028278520230698,5.2786896563696954,6.907755278982137,6.547017438096473
3.1354942159291497,3.4859828663062857,1.791759469228055,1.9778831245018533,1.0986122886681098,1.8737629048065743,6.018593214496234,5.432003522060695,6.926577033222725,6.837562886516302
3.258096538021482,3.7746191448777404,1.791759469228055,2.5259142534816923,1.0986122886681098,0.5582502505138272,5.937536205082426,5.331810056919016,6.903747257584598,6.640220174431735
3.258096538021482,3.6324065083487405,2.772588722239781,2.281118164366073,1.3862943611198906,1.716593756322116,6.016157159698354,5.834031128281154,7.00397413672268,6.420331342404016
3.332204510175204,3.612910920785691,2.6390573296152584,2.5652047397741318,0.6931471805599453,2.629396371900449,5.713732805509369,5.868096041541926,6.760414691083428,6.651194162140265
3.332204510175204,3.650940170181107,2.6390573296152584,2.499914234958642,0.6931471805599453,0.6504595215191014,5.71042701737487,5.624960987561911,6.7357800142423265,6.142292409857158
3.332204510175204,3.0354318145707557,2.6390573296152584,2.3765135997004854,0.6931471805599453,1.9672947754788148,5.683579767338681,5.531556433327831,6.734591659972948,6.672813895036938
3.332204510175204,3.9721320416981394,2.6390573296152584,2.184531167450889,0.6931471805599453,1.2513368771188662,5.69035945432406,5.791918567909149,6.738152494595957,6.8840792929767
3.332204510175204,3.4040678903592307,2.6390573296152584,2.342356816030787,0.6931471805599453,1.5753054541100862,5.697093486505405,5.984232688921007,6.7580945044277305,6.890683022535059
