S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.0027356142202183964,0.0,0.4835680154534564,0.0,0.1529996439900827,0.0,0.0,0.0,0.5158996178932607,0.08934510033585,0.0,0.0,0.0,0.0,0.14787367736136686,0.08934510033585,0.5537806443520411,0.0,0.0
0.15548490284039515,1.0295621322460167,0.0,0.9148068689274664,0.0,0.08148433453883955,0.0,1.03463580991968,0.0,0.4861042503489012,0.08076135664445859,0.11607973844530256,0.0,0.0,0.0,0.0,0.08076135664445859,0.0,0.0,0.73367471040351
0.13935552091051145,1.1885938353016618,0.0,0.0,0.0,0.25529743256712933,0.0,1.5211524183274527,0.0,0.0,0.07210329390134397,0.36316761378518786,0.0,0.0639306435121781,0.0,0.0,0.07210329390134397,0.0,0.0,1.885283533215472
0.1229617111348351,0.5784308122855486,0.0,0.8791763514189257,0.0,0.0,0.0,1.5666939845483379,0.0,0.30270648673304074,0.06336961393258933,1.1102417565148937,0.0,0.15768085756561653,0.0,0.0,0.06336961393258933,0.32698019202946854,0.0,1.5945315626073615
0.10629465864962341,0.0,0.0,0.2662903103192119,0.0,0.11340820175541066,0.0,0.0,0.0,0.0,0.0545589842504345,0.4563135862536545,0.0,0.0,0.0,0.8868230932542981,0.0545589842504345,0.35586591117048927,0.0,0.9300360455357419
0.08934510033585008,1.0160638066383736,0.0,0.31560951339336146,0.0,0.0,0.0,1.5135481836030258,0.0,0.05118300933711891,0.04567003683318844,0.147350275975826,0.0,0.1622844090368083,0.0,0.2061512595104625,0.04567003683318844,0.3899119664832521,0.0,0.0
0.07210329390134407,1.5018216216427291,0.0,0.0,0.0,0.0,0.0,0.9609176904393559,0.0,0.0,0.036701366850428,0.7969267304669125,0.0,0.0,0.0,0.0542508273717934,0.036701366850428,0.29375735302915773,0.0,0.39117143219403694
0.0545589842504346,1.4553630865493374,0.0,0.0,0.0,0.1644941475176513,0.0,1.2875662578035894,0.0,0.0,0.027651531330510157,0.3033431454744504,0.0,0.0,0.0,0.0,0.027651531330510157,0.3075120592933765,0.0,1.2810482332425797
0.0367013668504281,1.0408652229181647,0.0,0.4888635840184782,0.0,0.11614911832450724,0.0,1.975092270904679,0.0,0.0,0.018519047767237597,0.559282911245022,0.0,0.0,0.0,1.256533572823634,0.018519047767237597,0.6857290425969872,0.0,0.0
0.018519047767237697,1.6076949452497917,0.0,1.0095476238501424,0.0,0.08421865902443124,0.0,0.0,0.0,0.1330968239092213,0.009302392662313554,0.008513839027992187,0.0,0.0,0.0,0.0,0.009302392662313554,0.6264282110143504,0.0,0.7494536973339713
0.0,0.7526534133045709,0.0,0.3346377445383464,0.0,0.0,0.0,0.0,0.0,0.2243576538128215,0.0,0.0,0.0,0.49564791865124563,0.0,0.0,0.0,1.034230589959901,0.0,2.357011714960979
