RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.6040567840153417,0.6931471805599453,0.5412825742605303,0.0,0.0,4.227875954846623,3.4064688911687564,1.0986122886681098,1.1306025935501605,1.0986122886681098,1.0986082862775164,0.0,0.0
0.9444616088408514,0.4099445223385975,0.6931471805599453,0.6057938624353202,0.0,0.0,4.229957121050448,4.89138170906382,1.0986122886681098,1.0617293143704978,1.0986122886681098,1.0986099218831065,0.0,0.42764617010258343
0.9628107475090479,0.0,0.6931471805599453,0.5162434838866256,0.0,0.0,4.232033964995287,4.16427603001457,1.0986122886681098,1.073521801050549,1.0986122886681098,1.0986109133616897,0.0,0.0
0.9808292530117261,0.0,0.6931471805599453,0.6283752724063603,0.0,0.0,4.23410650459726,4.548990914258524,1.0986122886681098,1.1677240444947863,1.0986122886681098,1.098606693490635,0.0,1.303069170029458
0.9985288301111271,0.09974656363745854,0.6931471805599453,0.45976484632074766,0.0,0.0,4.236174757661319,2.0363292528787422,1.0986122886681098,1.0645953664863759,1.0986122886681098,1.098600545253711,0.0,0.11979146382698785
1.0159205728229963,0.6045456463768439,0.6931471805599453,0.6032353417432845,0.0,0.0,4.23823874188217,3.004509876241219,1.0986122886681098,1.1151617358934742,1.0986122886681098,1.0986059866351279,0.0,0.54091393728825
1.0330150061822962,0.0,0.6931471805599453,0.8161205237596876,0.0,0.0,4.24029847484518,4.039509197943347,1.0986122886681098,0.983587540611552,1.0986122886681098,1.0986077171696265,0.0,0.22634232033863397
1.0498221244986776,0.5453347793658224,0.6931471805599453,0.6206260616503632,0.0,0.0,4.242353974027276,3.391390785633652,1.0986122886681098,1.1845143799348887,1.0986122886681098,1.098602398409223,0.0,0.15461010822495885
1.0663514264498883,0.21492218631220425,0.6931471805599453,0.6093265868013117,0.0,0.0,4.244405256797834,1.7920409723457194,1.0986122886681098,1.1853585453418825,1.0986122886681098,1.0986112293587618,0.0,0.07025123561500365
1.0826119473216684,0.2814244633630024,0.6931471805599453,0.8725013728971174,0.0,0.0,4.246452340419559,3.7883472199655124,1.0986122886681098,1.18293022083339,1.0986122886681098,1.0986040614336359,0.0,0.0
1.0986122886681098,0.6882055036017828,0.6931471805599453,0.5765991961561678,0.0,0.0,4.248495242049359,2.5379171372144382,1.0986122886681098,1.1743881262748228,1.0986122886681098,1.0986147506784123,0.0,0.27417957190375203
