RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.6931471805599453,0.782984961763297,0.0,0.0,4.227875954846623,3.8899043260562594,1.0986122886681098,1.235909637192433,1.0986122886681098,1.0986060864130636,0.0,0.7815498405971437
0.9444616088408514,0.10214368226192891,0.6931471805599453,0.690755364371542,0.0,0.0,4.229957121050448,3.272539893202104,1.0986122886681098,1.1721991599183554,1.0986122886681098,1.0986068347792548,0.0,0.0
0.9628107475090479,0.0,0.6931471805599453,0.7058204331623004,0.0,0.0,4.232033964995287,3.042810892737021,1.0986122886681098,1.2018418239804867,1.0986122886681098,1.0986062969564028,0.0,0.4065145636493036
0.9808292530117261,0.422554527852944,0.6931471805599453,0.6912591160368654,0.0,0.0,4.23410650459726,4.711032718316605,1.0986122886681098,1.0860283466970893,1.0986122886681098,1.0986053509013267,0.0,0.25013468856470034
0.9985288301111271,0.5530717497010681,0.6931471805599453,0.6240761625835656,0.0,0.0,4.236174757661319,3.882513713542249,1.0986122886681098,1.087167619036208,1.0986122886681098,1.0986093729030837,0.0,0.018561810790064887
1.0159205728229963,0.2708249279666585,0.6931471805599453,0.6740306898722812,0.0,0.0,4.23823874188217,2.8194293124073684,1.0986122886681098,1.1364469170488543,1.0986122886681098,1.098610212135059,0.0,0.02972768780173235
1.0330150061822962,0.5152543032306575,0.6931471805599453,0.7911852750448773,0.0,0.0,4.24029847484518,2.4424336074723247,1.0986122886681098,1.1077009502759378,1.0986122886681098,1.0986066497675815,0.0,0.6657559553523371
1.0498221244986776,0.7459305427120813,0.6931471805599453,0.731162042222109,0.0,0.0,4.242353974027276,3.3162785151804437,1.0986122886681098,1.13632594228443,1.0986122886681098,1.0986062505797394,0.0,0.48873492613722747
1.0663514264498883,0.2225956951821786,0.6931471805599453,0.6626296333387989,0.0,0.0,4.244405256797834,1.8013161591563767,1.0986122886681098,1.081185062373303,1.0986122886681098,1.0986090315868728,0.0,0.0990072649138016
1.0826119473216684,0.26075990856006553,0.6931471805599453,0.8094579917318285,0.0,0.0,4.246452340419559,3.960856306309171,1.0986122886681098,1.035254612686655,1.0986122886681098,1.0986131805019557,0.0,0.0
1.0986122886681098,0.10241434834142824,0.6931471805599453,0.6713076935405176,0.0,0.0,4.248495242049359,5.616248859780637,1.0986122886681098,1.15303689076987,1.0986122886681098,1.0986039915855483,0.0,0.0
