RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.3208067058333598,0.6931471805599453,0.5076366120920475,0.0,0.0,4.227875954846623,2.543545165868789,1.0986122886681098,1.1569941196221258,1.0986122886681098,1.0986057031136869,0.0,0.5777250754083019
0.9444616088408514,0.7776950074051316,0.6931471805599453,0.5780671764763166,0.0,0.0,4.229957121050448,1.8417616968477208,1.0986122886681098,1.190173405223267,1.0986122886681098,1.0986103827588636,0.0,0.0
0.9628107475090479,0.6831595511012064,0.6931471805599453,0.5405552499982554,0.0,0.0,4.232033964995287,3.5531507850221042,1.0986122886681098,1.165934404681624,1.0986122886681098,1.0986071752311914,0.0,0.35187137548165
0.9808292530117261,0.6421924594519449,0.6931471805599453,0.7064640752412213,0.0,0.0,4.23410650459726,3.3346243591790588,1.0986122886681098,1.0983120894175913,1.0986122886681098,1.0986033571788802,0.0,0.5893116592792798
0.9985288301111271,0.053030339088607825,0.6931471805599453,0.7962261730883832,0.0,0.0,4.236174757661319,5.514070024502363,1.0986122886681098,1.2228795092019482,1.0986122886681098,1.0986067687619625,0.0,0.6848311484833581
1.0159205728229963,0.6942354270821166,0.6931471805599453,0.7222655430669478,0.0,0.0,4.23823874188217,3.2496916344154063,1.0986122886681098,1.0592486653299487,1.0986122886681098,1.098608005216212,0.0,0.5939963862721267
1.0330150061822962,0.8739483128969014,0.6931471805599453,0.5909157844943332,0.0,0.0,4.24029847484518,2.619421886473427,1.0986122886681098,1.0586055505572791,1.0986122886681098,1.0986061091911357,0.0,0.3683164461920012
1.0498221244986776,0.2846416153410248,0.6931471805599453,0.7338606835463449,0.0,0.0,4.242353974027276,3.4421262645778703,1.0986122886681098,1.0735135168465957,1.0986122886681098,1.0986060930966066,0.0,0.0
1.0663514264498883,0.5238913927670746,0.6931471805599453,0.48100476785159346,0.0,0.0,4.244405256797834,1.8536666895414489,1.0986122886681098,1.062790632387737,1.0986122886681098,1.0986041208094104,0.0,0.33051830190144665
1.0826119473216684,0.21241438512560928,0.6931471805599453,0.7781595659785958,0.0,1.1987459926260675e-06,4.246452340419559,2.710299703818012,1.0986122886681098,1.0598484971991773,1.0986122886681098,1.0986099947603132,0.0,0.5361847881119441
1.0986122886681098,0.0,0.6931471805599453,0.6228297246837807,0.0,0.0,4.248495242049359,2.0848680377399225,1.0986122886681098,1.192140750356256,1.0986122886681098,1.0986153169336697,0.0,0.6741282781338117
