RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.6931471805599453,0.6379418923638316,0.0,0.0,4.227875954846623,2.7823589577252696,1.0986122886681098,1.0609013397264704,1.0986122886681098,1.0986103832900138,0.0,0.16524007680797453
0.9444616088408514,0.0,0.6931471805599453,0.6524506077977936,0.0,0.0,4.229957121050448,3.0664291271138797,1.0986122886681098,1.108888917162455,1.0986122886681098,1.0986082059999818,0.0,0.8544131358734646
0.9628107475090479,0.2475772546172244,0.6931471805599453,0.6115120720437813,0.0,0.0,4.232033964995287,2.952227774796289,1.0986122886681098,1.1600795455614268,1.0986122886681098,1.098604160514936,0.0,0.40161924614310335
0.9808292530117261,0.0,0.6931471805599453,0.7212502245241448,0.0,0.0,4.23410650459726,4.723343555874621,1.0986122886681098,1.164982303025126,1.0986122886681098,1.098603799073236,0.0,0.442236145115775
0.9985288301111271,0.0,0.6931471805599453,0.6211464776885862,0.0,0.0,4.236174757661319,2.298592684932302,1.0986122886681098,1.126320119106426,1.0986122886681098,1.0986072501697417,0.0,0.1863158832134416
1.0159205728229963,0.20603343071325506,0.6931471805599453,0.6230431784416837,0.0,0.0,4.23823874188217,2.381234940904314,1.0986122886681098,0.9974412811422602,1.0986122886681098,1.09861169471552,0.0,0.2128472342339995
1.0330150061822962,0.7883542771469334,0.6931471805599453,0.7486455413472811,0.0,0.0,4.24029847484518,4.204797590828931,1.0986122886681098,1.0129225163640716,1.0986122886681098,1.098604371440148,0.0,1.021797725416855
1.0498221244986776,0.08502256070369701,0.6931471805599453,0.7612481443597652,0.0,0.0,4.242353974027276,2.8098948586576804,1.0986122886681098,1.2226544342891115,1.0986122886681098,1.0986120980612861,0.0,0.7977933923436134
1.0663514264498883,0.19404214081910198,0.6931471805599453,0.6984347355781629,0.0,0.0,4.244405256797834,2.3430521538366116,1.0986122886681098,1.116343246884368,1.0986122886681098,1.0986093470201332,0.0,0.5931397010412662
1.0826119473216684,0.0,0.6931471805599453,0.7053725730080656,0.0,0.0,4.246452340419559,1.830276310662945,1.0986122886681098,1.1973113746003838,1.0986122886681098,1.0986109740376646,0.0,0.1839681501327859
1.0986122886681098,0.7619004532360505,0.6931471805599453,0.7412364489390652,0.0,0.0,4.248495242049359,2.3132927071826614,1.0986122886681098,1.0541230023601817,1.0986122886681098,1.0986123292454777,0.0,0.3428844594756303
