RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.24194406528874893,0.6931471805599453,0.7125005192693783,0.0,0.0,4.227875954846623,3.672375535279544,1.0986122886681098,1.0005279417318906,1.0986122886681098,1.098601469570278,0.0,0.3373766061704767
0.9444616088408514,0.0,0.6931471805599453,0.5563303322419975,0.0,0.0,4.229957121050448,2.7240751850927847,1.0986122886681098,1.0716659073079524,1.0986122886681098,1.098602133095144,0.0,0.36778909862984976
0.9628107475090479,0.0,0.6931471805599453,0.5305702185358254,0.0,0.0,4.232033964995287,4.360640440273115,1.0986122886681098,1.1479691341519012,1.0986122886681098,1.0986050633465156,0.0,0.6649104181393564
0.9808292530117261,0.8659323761090068,0.6931471805599453,0.5944463012081151,0.0,0.0,4.23410650459726,3.2240278634278385,1.0986122886681098,1.1797416756762449,1.0986122886681098,1.0986107193462933,0.0,0.0
0.9985288301111271,0.0,0.6931471805599453,0.7951189830673149,0.0,0.0,4.236174757661319,4.4023747805812485,1.0986122886681098,1.1494405180829412,1.0986122886681098,1.098607963335371,0.0,0.09344917254746068
1.0159205728229963,0.6694927807367776,0.6931471805599453,0.6304585539561403,0.0,0.0,4.23823874188217,4.326278269194422,1.0986122886681098,1.0666339636708535,1.0986122886681098,1.098602868105145,0.0,0.36441067935325794
1.0330150061822962,0.0,0.6931471805599453,0.7913945467675215,0.0,0.0,4.24029847484518,4.075611662618222,1.0986122886681098,1.1714613252647987,1.0986122886681098,1.0986041462075347,0.0,0.0
1.0498221244986776,0.5603660921216336,0.6931471805599453,0.6364962191550483,0.0,0.0,4.242353974027276,3.086565899404783,1.0986122886681098,1.1465660671817532,1.0986122886681098,1.0986022793891836,0.0,0.17989026912065093
1.0663514264498883,0.5553425533510985,0.6931471805599453,0.6604829969864168,0.0,0.0,4.244405256797834,3.4774100554032477,1.0986122886681098,1.112678631289343,1.0986122886681098,1.0986058858330576,0.0,0.44729865776657673
1.0826119473216684,0.36828924448703065,0.6931471805599453,0.5862846105954255,0.0,0.0,4.246452340419559,1.2136725836164954,1.0986122886681098,1.0913627450247,1.0986122886681098,1.0986058091484086,0.0,0.0
1.0986122886681098,0.4874360085771854,0.6931471805599453,0.6923459633132654,0.0,0.0,4.248495242049359,3.6277189792169335,1.0986122886681098,1.1510653481670796,1.0986122886681098,1.0986058859789376,0.0,0.32508888636305144
