S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.258518755013716,3.1354942159291497,3.6797685849054034,1.0986122886681098,1.7700568549606421,0.0,0.06237811185346072,5.964863865310803,5.424470066708556,0.0,3.037639979308254,6.875748482847051,6.418428521230242,2.302585092994046,2.4804987608360896
4.709530201312334,3.8866524819855295,3.1354942159291497,4.207687405260036,1.0986122886681098,1.5461314479272577,0.0,0.36147619620422106,6.003887067106539,5.5069348690733815,0.0,5.020528506990468,6.887552571664617,6.4700307823145655,2.302585092994046,2.2767675007885204
4.727387818712341,4.382822060554606,3.1354942159291497,3.626377752175756,1.0986122886681098,1.036429024794813,0.0,0.055798961720450874,6.021023349349527,5.204467217634452,0.0,2.3420844346463596,6.893656354602635,6.735353234358397,2.302585092994046,2.297496812407525
4.727387818712341,4.4350952730354045,3.1354942159291497,3.4654511925118343,1.0986122886681098,1.8582006687987003,0.0,0.0,6.0330862217988015,5.2414260262617605,0.0,4.500352859981767,6.893656354602635,5.89867051319039,2.302585092994046,2.16954856347574
4.74493212836325,5.198247627678558,3.1354942159291497,4.1232026176480625,1.0986122886681098,2.9066748031041074,0.0,0.21834280953234303,6.025865973825314,5.8568394880035575,0.0,1.472974111943459,6.904750769961838,6.703085867272261,2.4849066497880004,3.0388569136769976
4.74493212836325,3.918920230239577,3.1354942159291497,3.4227053469888276,1.0986122886681098,1.5394987959295208,0.4054651081081644,0.0,6.02707297457535,6.046681158509997,0.0,0.0,6.90625415285587,6.072487851367211,2.4849066497880004,2.5914506465828815
4.74493212836325,4.215672916541881,3.1354942159291497,3.9341102141995385,1.0986122886681098,2.7150304807877106,0.6931471805599453,0.19992754039610838,6.028278520230698,4.980522611390157,0.0,5.000298165434393,6.907755278982137,6.607766820872472,2.4849066497880004,2.9419321182328377
4.742029368705289,4.599862089844742,3.1354942159291497,3.801328338822859,1.0986122886681098,1.023524860075958,0.6931471805599453,0.41445617366043924,6.025060496536498,5.122074776358481,0.0,4.054235914443053,6.914068641038729,6.147066214582829,2.4849066497880004,2.3025383725476845
4.73911815849783,3.9311237698685138,3.1354942159291497,3.231604562320089,1.0986122886681098,2.630650299452702,0.6931471805599453,0.0,6.021832083724378,6.064810265646831,0.0,6.044923653201584,6.920342394487609,6.69547869676488,2.4849066497880004,2.8142849052632792
4.736198448394496,4.617299430617794,3.1354942159291497,3.4070172896291626,1.0986122886681098,2.9081626146523494,0.6931471805599453,0.32705467062082944,6.018593214496234,5.000889038689901,0.0,5.162890484572779,6.926577033222725,6.419270389854754,2.4849066497880004,2.9355877261275087
4.736198448394496,5.2608378141604994,3.1354942159291497,3.617769937217289,1.0986122886681098,1.6218647376207362,0.6931471805599453,0.16173913590788636,5.91350300563827,4.926371186393282,0.0,0.605777279351515,6.892641641172089,5.856267528986802,2.4849066497880004,2.160342585518671
4.762173934797756,4.963388515513462,3.258096538021482,3.3820259139378814,1.0986122886681098,1.52848868112563,0.6931471805599453,0.0,5.918893854273146,4.1857867097940185,0.0,4.69029351220542,6.90875477931522,6.528711054436109,3.4657359027997265,1.855333444236695
4.948759890378168,5.041986550033904,3.258096538021482,3.737532363670509,1.3862943611198906,2.2810493371386347,1.0986122886681098,0.10392859046270211,6.016157159698354,5.336307306342994,0.0,1.2691099429853847,7.00397413672268,6.531270597736996,3.5263605246161616,2.852738185123062
4.983606621708336,5.011871521691383,3.332204510175204,4.176441693205677,0.6931471805599453,2.1423121823361546,0.6931471805599453,0.0,5.720311776607412,5.550872341933714,0.0,4.275917253184015,6.75110146893676,6.334478426020102,3.5553480614894135,2.8324127505506986
4.969813299576001,4.101162808225352,3.332204510175204,4.086554998193383,0.6931471805599453,1.1666894783647432,0.6931471805599453,0.0,5.713732805509369,5.799768474439976,0.0,4.158766249298463,6.760414691083428,6.42467358614777,3.5553480614894135,2.9084359735561383
4.976733742420574,3.878134572218533,3.332204510175204,3.232630541783804,0.6931471805599453,2.4134309774863025,0.6931471805599453,0.1808920407773657,5.717027701406222,5.329473742176438,0.0,6.366580844254375,6.716594773520978,6.1710681592298275,3.6375861597263857,2.3371017327105448
4.997212273764115,4.3377705864871094,3.332204510175204,3.8679134183392754,0.6931471805599453,1.5266243932903039,0.6931471805599453,0.15467632950545124,5.71042701737487,5.350779507258704,0.0,0.0,6.7357800142423265,6.248726700502722,3.6375861597263857,2.491640221262291
5.003946305945459,3.9907585393069955,3.332204510175204,3.991449287038363,0.6931471805599453,1.6080555817243816,0.6931471805599453,0.28907763294371863,5.697093486505405,5.196853190072741,0.0,0.47208357869403317,6.733401891837359,6.726322348035044,3.6375861597263857,2.8730118601806254
5.003946305945459,4.687135869882134,3.332204510175204,3.725054855307492,0.6931471805599453,1.6656881235278522,0.6931471805599453,0.0,5.69035945432406,5.064241256878617,0.0,6.050735291873984,6.7339969528486705,6.502808993567102,3.6375861597263857,2.4127555575727904
5.003946305945459,4.284960116584375,3.332204510175204,3.6239779434148454,0.6931471805599453,0.8942830582481404,0.6931471805599453,0.0,5.683579767338681,5.739828891259782,0.0,2.795970664355746,6.734591659972948,6.579977387652601,3.6375861597263857,2.661324494001138
5.0106352940962555,3.7690551936532257,3.332204510175204,3.773179102528954,0.6931471805599453,2.0510755278112853,0.6931471805599453,0.2983132848544656,5.700443573390687,5.337597374505392,0.0,2.4658434422233593,6.734591659972948,6.077308479695241,3.6375861597263857,2.824321929882786
5.030437921392435,4.5222349981965655,3.332204510175204,3.07818781132691,0.6931471805599453,1.8296549387407788,0.6931471805599453,0.0,5.68697535633982,5.126309526924352,0.0,2.60368553407515,6.739336627357174,6.9855582644648635,3.6375861597263857,2.1877762196118424
