S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.258518755013716,3.258096538021482,3.6797685849054034,1.3862943611198906,1.7700568549606421,1.0986122886681098,0.06237811185346072,6.016157159698354,5.424470066708556,0.0,3.037639979308254,7.00397413672268,6.418428521230242,3.5263605246161616,2.4804987608360896
4.983606621708336,3.698852924052105,3.332204510175204,3.4778865843871873,0.6931471805599453,1.4453183396041769,0.6931471805599453,0.009899005836713853,5.720311776607412,5.325452142889676,0.0,2.782065313729894,6.75110146893676,6.6379975261679585,3.5553480614894135,2.158670363330191
4.969813299576001,4.063968101932256,3.332204510175204,3.6961396805961324,0.6931471805599453,0.8839143302041255,0.6931471805599453,0.478092130359318,5.713732805509369,5.830671804690893,0.0,5.4791206934945915,6.760414691083428,6.156098488670865,3.5553480614894135,1.9988860787947593
4.976733742420574,3.9243368897977193,3.332204510175204,3.5314190155552443,0.6931471805599453,1.3612888094602877,0.6931471805599453,0.0,5.717027701406222,5.74325927892744,0.0,2.518228586991122,6.716594773520978,6.375868686272792,3.6375861597263857,2.2241149549412205
4.997212273764115,4.714994603746548,3.332204510175204,3.2730191202190975,0.6931471805599453,1.9102320781152664,0.6931471805599453,0.06980540085318745,5.71042701737487,5.955558623614478,0.0,1.601095153813842,6.7357800142423265,6.228174076427715,3.6375861597263857,2.6291425271713096
5.003946305945459,3.7592229405751927,3.332204510175204,3.5724717665504557,0.6931471805599453,1.7576309080838293,0.6931471805599453,0.09413160349249591,5.697093486505405,5.333174163308169,0.0,0.9289551540099796,6.733401891837359,6.73143657772546,3.6375861597263857,2.6322316351779373
5.003946305945459,4.521247355585149,3.332204510175204,3.349670005955094,0.6931471805599453,1.9790742276225752,0.6931471805599453,0.0,5.69035945432406,5.802792314056804,0.0,2.2201873142072244,6.7339969528486705,6.456019674965803,3.6375861597263857,2.083919201202307
5.003946305945459,5.003196632849232,3.332204510175204,3.677490965350175,0.6931471805599453,1.945177004788785,0.6931471805599453,0.0020345620968592742,5.683579767338681,6.255795121182931,0.0,1.7736173577150156,6.734591659972948,6.196316264518168,3.6375861597263857,3.141100048619285
5.0106352940962555,4.251434188084569,3.332204510175204,3.766132262175233,0.6931471805599453,1.5557381689474443,0.6931471805599453,0.3075183483284606,5.700443573390687,5.111694250690117,0.0,3.29671416908248,6.734591659972948,6.089435114488095,3.6375861597263857,2.6184865678596934
5.030437921392435,3.9609064177480566,3.332204510175204,3.590601700469938,0.6931471805599453,1.7828088995096794,0.6931471805599453,0.0,5.68697535633982,5.476562092985788,0.0,0.9605736468080468,6.739336627357174,6.6272596363439735,3.6375861597263857,2.1723813530922156
5.030437921392435,4.0156806097900155,3.332204510175204,3.8055454589794184,0.6931471805599453,2.409401355563254,0.6931471805599453,0.24535785473458493,5.697093486505405,5.6830546916243545,0.0,5.716047259226492,6.75343791859778,6.4303425357520325,3.6375861597263857,2.403334029411165
5.087596335232384,4.116661572159736,3.332204510175204,3.7554406458366927,0.6931471805599453,1.2847724927508477,0.6931471805599453,0.06330590104367183,5.6937321388027,5.833449544111697,0.0,1.4353428494642106,6.759255270663693,5.570379041553816,3.713572066704308,1.8055177815779628
