S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.493540067909903,1.0986122886681098,0.6295243459411588,2.5649493574615367,1.5294838384703056,3.295836866004329,0.7854926377306983,3.6888794541139363,3.2439736818083804,3.6635616461296463,4.700198449022074,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.6341696846817717
4.418840607796598,3.4644001468443584,1.0986122886681098,1.101625214559915,2.5649493574615367,4.498960638274287,3.295836866004329,1.939682566394759,3.6971782569286313,2.6731071079567164,3.6635616461296463,3.591696000715922,0.0,0.05936194603951617,1.6094379124341003,1.5443599940889126,1.6094379124341003,1.2902216158767703
4.418840607796598,5.017161023566274,1.0986122886681098,1.9060860002843738,2.5649493574615367,0.8605828474668451,3.295836866004329,2.613026973228125,3.7054087560651467,2.8039248972760102,3.6635616461296463,2.5664822625943216,0.0,0.0,1.6094379124341003,1.5668820749650654,1.6094379124341003,1.1192154858254326
4.418840607796598,6.052716352529826,1.0986122886681098,0.09862945808684997,2.5649493574615367,2.6936899271696984,3.295836866004329,2.0980991791135324,3.713572066704308,2.956123730893376,3.6635616461296463,3.53359801768769,0.0,0.02299499313765138,1.6094379124341003,1.0430648204786022,1.6094379124341003,2.1644563601057856
4.430816798843313,3.536987241513687,1.0986122886681098,0.741011134723012,2.5649493574615367,3.0856367857731364,3.295836866004329,3.5587145694355793,3.7376696182833684,2.5407870892111157,3.6635616461296463,4.0105245428618765,0.0,0.0,1.6094379124341003,0.5659488233724891,1.6094379124341003,0.10892101102107132
4.442651256490317,3.73598386889936,1.0986122886681098,0.41243469505080466,2.5649493574615367,0.0,3.295836866004329,2.213347470879953,3.7612001156935624,3.0438848982047055,3.6635616461296463,3.717525807902866,0.0,0.02276075425210545,1.6094379124341003,0.5950114876577152,1.6094379124341003,0.6225833557255807
4.454347296253507,2.656852543493004,1.0986122886681098,1.6998415019272524,2.5649493574615367,2.0279185529362205,3.295836866004329,0.7932277787291628,3.7612001156935624,2.7515537763075444,3.7612001156935624,3.3888170223437144,0.0,0.0,1.6094379124341003,0.9742565153822556,1.6094379124341003,1.5520490420178232
4.465908118654584,3.143093246183159,1.0986122886681098,0.585184734468547,2.5649493574615367,7.360701723188252,3.295836866004329,3.4342265523520976,3.7612001156935624,2.6002709807170854,3.7612001156935624,2.9047690865744373,0.0,0.0,1.6094379124341003,1.9305250318628464,1.6094379124341003,1.454639391337664
4.473541743509655,2.8992095545364753,1.0986122886681098,0.7787232783251461,2.5649493574615367,0.0,3.295836866004329,3.2364083344363133,3.7689221617874726,3.9795024852120475,3.784189633918261,2.8181422966656267,0.0,0.07153928936358224,1.6094379124341003,1.1467586947482464,1.6094379124341003,1.239850529341098
4.481117537318112,5.582025129510626,1.0986122886681098,1.0331710516136612,2.5649493574615367,0.0,3.295836866004329,1.221415954352519,3.7765850345330416,1.9581152619877187,3.8066624897703196,4.681560946306473,0.0,0.020068319463611442,1.6094379124341003,1.0134883960383594,1.6094379124341003,0.0
4.48863636973214,3.6111417249372817,1.0986122886681098,1.4944219821656706,2.5649493574615367,3.6889671760711993,3.295836866004329,2.552365636321719,3.784189633918261,3.2452812077153785,3.828641396489095,2.8683315642170495,0.0,0.0,1.6094379124341003,1.3621801761762715,1.6094379124341003,0.0
