S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.059609946146051,1.0986122886681098,0.0,2.5649493574615367,2.140549799491795,3.295836866004329,0.6155695076230079,3.6888794541139363,2.233288446417016,3.6635616461296463,4.988276884903506,0.0,0.005285884607043535,1.6094379124341003,1.7270775867189236,1.3862943611198906,1.7216294983092517
4.406719247264253,4.1350185241988004,1.0986122886681098,0.8937516335470542,2.5649493574615367,3.9151133479888993,3.295836866004329,1.9247324107082229,3.6888794541139363,2.4570555376886767,3.6635616461296463,3.0735460246233366,0.0,0.08387805188057022,1.6094379124341003,1.0017733189243765,1.3862943611198906,1.2560336068612379
4.406719247264253,4.61150152340117,1.0986122886681098,0.04918533389335311,2.5649493574615367,1.2345625707620982,3.295836866004329,0.9872826021679786,3.6888794541139363,3.654000353363171,3.6635616461296463,4.492203917060357,0.0,0.008787437931554298,1.6094379124341003,2.4025003285720237,1.3862943611198906,1.2606710011926379
4.406719247264253,2.633702980129023,1.0986122886681098,0.3285715164817462,2.5649493574615367,6.184653045533305,3.295836866004329,1.401335900029921,3.6888794541139363,1.4144977471632019,3.6635616461296463,3.7082953152148006,0.0,0.0,1.6094379124341003,1.4077000835243823,1.3862943611198906,0.3417229864506003
4.406719247264253,3.871310784120373,1.0986122886681098,1.1566908851350677,2.5649493574615367,5.941312969840316,3.295836866004329,5.430292149403077,3.6888794541139363,2.727458456956483,3.6635616461296463,3.128847730813559,0.0,0.0551099450865894,1.6094379124341003,0.697483410290501,1.3862943611198906,2.176630051200757
4.406719247264253,5.4580918424503375,1.0986122886681098,1.7808335299169284,2.5649493574615367,3.000441412386685,3.295836866004329,2.044874537891195,3.6888794541139363,4.173409922195496,3.6635616461296463,3.383243549726685,0.0,0.03448050541080465,1.6094379124341003,1.358739161676046,1.6094379124341003,2.0352496835774154
4.406719247264253,4.360645439545136,1.0986122886681098,0.9596820711683173,2.5649493574615367,0.0,3.295836866004329,2.646179732489735,3.6888794541139363,1.1094464962060622,3.6635616461296463,3.2581609985059243,0.0,0.0,1.6094379124341003,0.5977823227344767,1.6094379124341003,0.0
4.406719247264253,4.759664698392154,1.0986122886681098,0.43650875705130604,2.5649493574615367,2.9124836329778687,3.295836866004329,1.7939415252939177,3.6888794541139363,3.6330077905603524,3.6635616461296463,3.515486928737226,0.0,0.14357514720814346,1.6094379124341003,0.8153172584618819,1.6094379124341003,1.019994295419238
4.406719247264253,3.9135012044542545,1.0986122886681098,0.1290740042046311,2.5649493574615367,3.034205604473647,3.295836866004329,2.2014908267599456,3.6888794541139363,1.416762493028787,3.6635616461296463,3.713007914862573,0.0,0.155150603960559,1.6094379124341003,1.2380238218096,1.6094379124341003,2.2786047544852592
