S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.4946764132178174,1.0986122886681098,0.6140698852842602,2.5649493574615367,6.522061934366516,3.295836866004329,2.4087240341949196,3.6888794541139363,2.796584092992166,3.6635616461296463,2.7554329506988395,0.0,0.04813329034843474,1.6094379124341003,0.09835079933221358,1.3862943611198906,1.882847637141229
4.406719247264253,6.083799720135872,1.0986122886681098,0.9820317028191055,2.5649493574615367,0.0,3.295836866004329,3.3254195579885253,3.6888794541139363,3.218495717199208,3.6635616461296463,2.322161443823976,0.0,0.1456592675140006,1.6094379124341003,1.1345977586880154,1.3862943611198906,1.777267651923634
4.406719247264253,4.421693609832284,1.0986122886681098,0.38671826356424754,2.5649493574615367,3.2869115223496705,3.295836866004329,2.3872115604690034,3.6888794541139363,2.481701811267777,3.6635616461296463,3.986949369858076,0.0,0.016272408206414228,1.6094379124341003,0.2307057781468116,1.3862943611198906,1.6035246075619634
4.406719247264253,3.10725572147372,1.0986122886681098,0.7166337439365249,2.5649493574615367,4.627716581062213,3.295836866004329,0.5714492921291183,3.6888794541139363,2.385145680819291,3.6635616461296463,2.6926219810145327,0.0,0.15809580042788907,1.6094379124341003,0.1926929858189783,1.3862943611198906,0.40187464130187334
4.406719247264253,4.933487763345967,1.0986122886681098,1.0484858441571454,2.5649493574615367,3.940531349830444,3.295836866004329,1.364759540687099,3.6888794541139363,2.4781152323896327,3.6635616461296463,3.370444940504667,0.0,0.17445378158779476,1.6094379124341003,0.09690366366324088,1.3862943611198906,1.6431324433083185
4.406719247264253,3.8592893262145713,1.0986122886681098,2.2936507458452287,2.5649493574615367,5.524852437623953,3.295836866004329,2.9367177206540993,3.6888794541139363,4.30394656899149,3.6635616461296463,2.4446150935288147,0.0,0.0,1.6094379124341003,1.6648810048551628,1.6094379124341003,0.38547654465999015
4.406719247264253,2.9861482677716022,1.0986122886681098,1.0033994704832225,2.5649493574615367,2.7419870200442795,3.295836866004329,2.270468489513444,3.6888794541139363,3.6535077317793543,3.6635616461296463,2.346206994347462,0.0,0.0,1.6094379124341003,0.7852774632847176,1.6094379124341003,1.4599879180456368
4.406719247264253,3.785149075512063,1.0986122886681098,0.4823996725261235,2.5649493574615367,1.6558046121402463,3.295836866004329,2.714482172860375,3.6888794541139363,1.91986015558958,3.6635616461296463,3.500474813653394,0.0,0.0,1.6094379124341003,0.2730898728798907,1.6094379124341003,0.0
4.406719247264253,3.999222561561447,1.0986122886681098,0.777426874532852,2.5649493574615367,9.076760387052598,3.295836866004329,2.870848641039671,3.6888794541139363,2.846744394746693,3.6635616461296463,3.5203578549075485,0.0,0.025291691033399143,1.6094379124341003,1.2548183722405302,1.6094379124341003,0.2865658808258942
4.406719247264253,2.9400945065282134,1.0986122886681098,0.5918534971297479,2.5649493574615367,4.121890964779825,3.295836866004329,2.082452449668909,3.6888794541139363,1.5366304774431168,3.6635616461296463,4.313074563903174,0.0,0.0,1.6094379124341003,0.7573149118036019,1.6094379124341003,0.5609718379371874
4.406719247264253,4.336223235510206,1.0986122886681098,1.1574169427966097,2.5649493574615367,4.853566930777793,3.295836866004329,1.6179236769740313,3.6888794541139363,2.6595289015925734,3.6635616461296463,4.517828065511829,0.0,0.11055118625691032,1.6094379124341003,0.7402742762797768,1.6094379124341003,1.8335740096821191
4.406719247264253,3.8738065270871296,1.0986122886681098,0.0,2.5649493574615367,5.799530443128495,3.295836866004329,2.1506806129610267,3.6888794541139363,2.400730393731509,3.6635616461296463,2.8672119591357603,0.0,0.0,1.6094379124341003,0.326778231019205,1.6094379124341003,0.8055063053012689
4.418840607796598,3.2407226385532235,1.0986122886681098,1.1342352578719717,2.5649493574615367,4.382322768936883,3.295836866004329,3.1491960509012706,3.6888794541139363,3.0678621675064632,3.6635616461296463,3.1663860513693676,0.0,0.0,1.6094379124341003,0.6696661045752725,1.6094379124341003,3.037303849506311
4.418840607796598,3.2768269245945354,1.0986122886681098,0.42946467982894027,2.5649493574615367,0.08483218643311252,3.295836866004329,1.1471212207098513,3.6971782569286313,4.246964279899544,3.6635616461296463,4.159076182562398,0.0,0.19494229041757363,1.6094379124341003,0.9671727076033552,1.6094379124341003,1.6104298068131582
4.418840607796598,3.456243181452219,1.0986122886681098,1.4372788405503045,2.5649493574615367,4.912812532638297,3.295836866004329,2.617576777114299,3.7054087560651467,4.24997498041698,3.6635616461296463,4.151159808825889,0.0,0.029796045996594675,1.6094379124341003,0.6373639829446662,1.6094379124341003,1.0985246114696006
4.418840607796598,3.238937257458811,1.0986122886681098,1.0881186030274088,2.5649493574615367,5.218707929348508,3.295836866004329,2.0183244158473315,3.713572066704308,2.867758598773989,3.6635616461296463,2.7906268763645707,0.0,0.02131062237822136,1.6094379124341003,0.0,1.6094379124341003,1.5226118390405223
4.430816798843313,3.892176276778197,1.0986122886681098,0.1536733490905523,2.5649493574615367,2.4516931755098144,3.295836866004329,0.29724997884489435,3.7376696182833684,2.4104475844785895,3.6635616461296463,3.263256631507441,0.0,0.056020368713998674,1.6094379124341003,0.7428988812557834,1.6094379124341003,2.2016332126885603
4.442651256490317,3.8139955598697415,1.0986122886681098,1.1244097364106012,2.5649493574615367,0.6000153347802222,3.295836866004329,3.1552688599627206,3.7612001156935624,1.609350917774161,3.6635616461296463,2.594499369259103,0.0,0.043416035111154806,1.6094379124341003,1.2509465516208165,1.6094379124341003,0.0889302959723578
4.454347296253507,4.167415865605344,1.0986122886681098,0.8259823083645441,2.5649493574615367,2.6071457430863667,3.295836866004329,2.095622917768808,3.7612001156935624,2.643436814298643,3.7612001156935624,2.238295223386954,0.0,0.0,1.6094379124341003,0.16450807992388394,1.6094379124341003,1.3298139931754909
4.465908118654584,4.208536999580306,1.0986122886681098,0.6599947218559769,2.5649493574615367,5.039640468639865,3.295836866004329,1.9981108366541644,3.7612001156935624,2.8485820822394317,3.7612001156935624,2.8397601378687627,0.0,0.0,1.6094379124341003,1.181555187989883,1.6094379124341003,1.3414210953414216
4.473541743509655,3.0856633765460617,1.0986122886681098,0.3039557381670316,2.5649493574615367,10.252224276017758,3.295836866004329,2.702869901599416,3.7689221617874726,3.4014732798357246,3.784189633918261,4.224457373389233,0.0,0.0,1.6094379124341003,1.6099625221475287,1.6094379124341003,1.1502080261993646
4.481117537318112,4.0686288370348915,1.0986122886681098,0.0,2.5649493574615367,2.6014928874648877,3.295836866004329,3.0505377219648517,3.7765850345330416,3.464270092307295,3.8066624897703196,3.6470178875889765,0.0,0.1398462530830902,1.6094379124341003,1.595887150670591,1.6094379124341003,0.8023349304963849
