,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
155,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056,28113.68124561056
161,,25609.991589431665,25769.17527174276,14926.957380261985,32304.353038705947,27943.72173589998,33706.71636833854,33549.418942302145,27402.485930803716,11880.901503935182,32389.299305964785,15986.959174963713,28695.605508618886,27034.799774262836,27084.714730094733,11371.558603002812,46654.38521757868,40139.19194603296,18550.071649517493,51246.1289280738,35157.185750013945,25524.30130000141,14453.81448755987,29527.149323002683,38811.815083854664,25235.918248711492,30492.48215489923,27319.733830098798,28811.720678326492,33507.52010460915,30821.291674060947
162,,27298.427930459802,40313.241808365434,24216.286965475432,29734.076808551858,17615.865366889084,28441.371980851993,23742.92206542667,30202.164356969643,13649.501461340147,24206.730754367134,24885.74367803273,25475.365831906754,22514.517207597466,20632.56708395505,32449.19704677202,27583.031893846113,10604.809916292643,41877.744987751066,23619.617215817594,14007.60909079594,28844.399786422917,18908.283222246693,39200.58703112093,33324.59395287271,38474.86474392431,28960.70878675552,37545.66901668453,13619.922227480125,44735.94818330579,37467.51278718451
163,,33501.60266425916,27763.8930742554,30883.442914911615,15434.491423923555,21788.74095089237,18372.920614374456,37046.92832839598,33350.76436254462,8687.283627668116,43321.73578917858,30463.22070752212,45770.960665462626,30681.025023273483,37836.45584423324,27558.451273369014,23097.316073500184,34212.43339911784,41258.08393387981,34232.91208726981,29911.539345894947,20659.852015241064,35664.67596902828,18789.975109012725,37817.32820291108,4749.812419415212,22416.82394928328,21590.21807399183,17977.83106935026,23291.282203406594,16647.828209915373
164,,9495.83068983823,36288.54274462569,42908.28286927456,19791.2179140791,32246.791546209744,19206.440422802138,17646.62464789644,24494.124467144615,35763.4841640643,40219.235470695785,26012.293197674247,38625.855719266256,48381.89490810072,18088.338335665278,39524.241976342935,11755.60269667897,49172.08480849231,29366.24355166846,27091.302715008813,63261.92235236845,23317.58801548651,27983.86335158654,28840.295424139586,22274.854909122645,10668.212026745874,17472.396605459056,32668.50365196515,40348.969823324725,13343.566050679638,34603.00155074819
165,,15468.266425698384,9231.900527650343,30179.13118305234,15004.88644885807,22752.199284335824,10989.423083658556,8338.292735675463,9658.948638200287,44292.220641490574,35107.200583073514,26588.09268386733,21180.47746989272,19601.665620246153,19153.7547756946,18831.631274691892,24216.933034070313,44355.18131832352,23062.814341893056,27835.97299426043,24034.201332204604,37792.69778349334,25235.73900026536,39733.69418442972,33161.05226716238,26186.511562992215,26758.354528402022,31935.538858280015,29778.761099994506,25665.107191372466,33551.42512220995
