RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.7360208307278406,3.5553480614894135,3.0689059003851518,2.4849066497880004,4.997796103051419,2.224623551524334,2.995845127698444,0.6931471805599453,3.1663029016271076,0.0,0.49362897929396854,3.716616209085536,3.2752953467802026,3.091042453358316,1.9663474158249725,3.5553480614894135,3.6154512579740303,5.8256313078188295,5.5896606344504685,3.258096538021482,2.0007507909712374
3.1354942159291497,3.4822983966870935,3.5553480614894135,3.0305561399442507,2.4849066497880004,5.781536356906312,2.1972245773362196,3.116911545914411,0.6931471805599453,0.45094563876382754,0.0,1.6723131899179287,3.713572066704308,3.408214206177666,3.091042453358316,1.5413889717608384,3.5553480614894135,2.5822767091347476,5.82600010738045,3.0401594623324644,3.258096538021482,1.6873134916908035
3.1354942159291497,3.2901513096150037,3.5553480614894135,3.7079746196078918,2.4849066497880004,6.236212381658314,2.1972245773362196,1.7675546797721426,0.6931471805599453,4.885363231138573,0.0,2.8164027796044957,3.713572066704308,3.1795946791370593,3.091042453358316,2.9843033289419068,3.5553480614894135,3.674356111573643,5.82600010738045,4.897036256697363,3.258096538021482,3.1350045292791195
3.1354942159291497,2.7609934020552753,3.5553480614894135,3.1796342270664226,2.4849066497880004,5.8924248616885455,2.1972245773362196,2.190341710135942,0.6931471805599453,3.0453936324278574,0.0,0.11892658377247467,3.713572066704308,5.48953354952287,3.091042453358316,2.2649942192085106,3.5553480614894135,2.8350016237997373,5.82600010738045,4.2676280027797615,3.258096538021482,3.2384949119101196
3.1354942159291497,3.7808448218697843,3.5553480614894135,2.7405384447698955,2.4849066497880004,5.292616173389695,2.1972245773362196,2.2576303408868874,0.6931471805599453,1.9712639448422722,0.0,2.674783168922083,3.713572066704308,3.5114335685062366,3.091042453358316,3.450243704397904,3.5553480614894135,2.9089332438668976,5.82600010738045,4.698476307018327,3.258096538021482,2.3521976827874793
3.1354942159291497,4.270911993002136,3.5553480614894135,3.107100805674896,2.4849066497880004,5.293977517319244,2.1972245773362196,1.975138272196449,0.6931471805599453,0.0,0.0,0.41473876655503716,3.713572066704308,3.6590225058906674,3.091042453358316,2.382859101186177,3.5553480614894135,2.6757508752699475,5.82600010738045,4.836614498484381,3.258096538021482,3.2011071311689907
3.1354942159291497,3.8189637084358266,3.5553480614894135,1.9631896996803961,2.4849066497880004,2.109472612513354,2.1972245773362196,2.71992567089036,0.6931471805599453,0.4002198184896346,0.0,0.0,3.713572066704308,4.453622482013657,3.091042453358316,2.0470375946575574,3.5553480614894135,2.868338919654062,5.82600010738045,6.334228391503867,3.258096538021482,1.2425365189312085
3.1354942159291497,3.118148990829766,3.5553480614894135,3.4667160451958683,2.4849066497880004,3.859300516136037,2.1972245773362196,3.0515542548120846,0.6931471805599453,1.1411883671219571,0.0,2.866462478972391,3.713572066704308,3.1521319766829468,3.091042453358316,2.848984566751065,3.5553480614894135,2.9249818390181375,5.82600010738045,4.652525404142402,3.258096538021482,3.6506972845637153
3.1354942159291497,4.345787321595847,3.5553480614894135,3.248189346403332,2.4849066497880004,3.0511939872627285,2.1972245773362196,1.6126820483077475,0.6931471805599453,4.761162778438068,0.0,4.0817876895752505,3.713572066704308,2.589326986738485,3.091042453358316,2.4053347678423234,3.5553480614894135,3.5679125774481864,5.82600010738045,7.110537221374885,3.258096538021482,3.2941812028411706
3.1354942159291497,3.070625120354261,3.5553480614894135,3.8647852195770485,2.4849066497880004,3.2360028049555596,2.1972245773362196,3.4184264774294815,0.6931471805599453,4.214647620042145,0.0,0.05208403618946522,3.713572066704308,4.345124621004058,3.091042453358316,2.9454429241342406,3.5553480614894135,4.054604977535861,5.82600010738045,5.516421010466068,3.258096538021482,2.2488459013651276
3.1354942159291497,3.9321275227430594,3.5553480614894135,4.228382893279932,2.4849066497880004,5.036070710626936,2.1972245773362196,0.9889585391058371,0.6931471805599453,4.314355808690685,0.0,0.63518257598644,3.713572066704308,2.8345955948099038,3.091042453358316,2.0275304271767043,3.5553480614894135,2.8533792223233894,5.82600010738045,5.068070713421112,3.258096538021482,0.9914001119413975
3.1354942159291497,3.2625653698088195,3.5553480614894135,2.9865155393228213,2.4849066497880004,2.704082617724692,2.1972245773362196,2.668856214571057,0.6931471805599453,3.1374478706331086,0.0,0.0,3.713572066704308,2.8202502750942373,3.091042453358316,2.7175180345599608,3.5553480614894135,3.58133308777201,5.82600010738045,4.208395226146045,3.258096538021482,2.955408286508741
