S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.06506391600977,2.772588722239781,2.815046174556875,2.0794415416798357,2.138170614075775,2.3978952727983707,3.132534813006763,2.1972245773362196,2.117404870729674,0.0,0.7109775699628584,0.9985288301111271,1.0302463741758165,3.784189633918261,3.8360555148208375,4.248495242049359,4.257933969486386,4.1588830833596715,2.9132654665972955,0.6931471805599453,0.6164301679489339,1.3862943611198906,1.6328868946314976,0.0,0.0,3.4339872044851463,3.530897404107209,2.4849066497880004,3.1432638160373694
5.043425116919247,5.103397425436549,2.772588722239781,2.8027643084597136,2.0794415416798357,2.0985310986433188,2.3978952727983707,1.8888010830688418,2.1972245773362196,2.2900171459930743,0.0,0.23410704026813073,1.1451323043030026,0.0,3.784189633918261,3.8784532083177816,4.248495242049359,4.259621885829025,4.1588830833596715,3.1501344736624306,0.6931471805599453,0.7809492036272621,1.3862943611198906,1.76061467913705,0.0,0.0,3.4339872044851463,3.5480147572945304,2.4849066497880004,2.46597608421419
5.043425116919247,5.054151046352713,2.772588722239781,2.7903934161760544,2.0794415416798357,1.7574674872488747,2.3978952727983707,3.925279494751837,2.1972245773362196,1.7805371156093295,0.0,1.2007368079849012,1.2729656758128873,1.1522203827216808,3.784189633918261,3.8032290910064184,4.248495242049359,4.215519169330307,4.1588830833596715,3.60464701578075,0.6931471805599453,0.6866015923264669,1.3862943611198906,1.396060064221103,0.0,0.0,3.4339872044851463,3.476199026425666,2.4849066497880004,2.463149576162741
5.043425116919247,5.072755791667301,2.772588722239781,2.788408154618702,2.0794415416798357,2.5217617890050397,2.3978952727983707,1.8555270510359307,2.1972245773362196,1.847271959466689,0.0,1.0805834986310328,1.3862943611198906,2.3456158048035913,3.784189633918261,3.77145997589355,4.248495242049359,4.274355959806715,4.1588830833596715,2.5471939697926,0.6931471805599453,0.4858234419669246,1.3862943611198906,1.5295301167321602,0.0,0.0,3.4339872044851463,3.5733159466005167,2.4849066497880004,3.55803474972944
5.043425116919247,5.123066394182936,2.772588722239781,2.745097584626415,2.0794415416798357,1.9273385724904122,2.3978952727983707,2.9631759284740538,2.1972245773362196,2.247513202524352,0.0,0.3898729440366427,1.3470736479666094,0.6309024119506079,3.7876800388580296,3.8259985804254963,4.248495242049359,4.280141640592394,4.1588830833596715,2.714694247191188,0.6931471805599453,0.552045859464426,1.3862943611198906,1.2528233214228193,0.0,0.0,3.4339872044851463,3.8201708001967773,2.4912964478867714,4.3587382849093075
5.043425116919247,5.04858055919145,2.772588722239781,2.7131929180895846,2.0794415416798357,2.2080875085230676,2.3978952727983707,3.431253228069229,2.1972245773362196,2.0323296797148775,0.0,1.3984337672728258,1.3062516534463542,3.2236784840167076,3.7911583032343543,3.7596120911528486,4.248495242049359,4.370695605676496,4.1588830833596715,3.179862749729034,0.6931471805599453,0.6048908689341844,1.3862943611198906,1.777697538433168,0.0,0.0,3.4339872044851463,3.3598474073701903,2.4976456755654297,2.83440494104655
5.043425116919247,5.122979616623443,2.772588722239781,2.917093877002207,2.0794415416798357,2.076572750006174,2.3978952727983707,2.465801796285012,2.1972245773362196,2.0477430361662763,0.0,0.45229862731264586,1.2636920390275583,1.5218941126417107,3.7946245112108405,3.768018297270044,4.248495242049359,4.207088292487878,4.1588830833596715,3.584931424384061,0.6931471805599453,0.5273590190524076,1.3862943611198906,1.340134997101623,0.0,0.0,3.4339872044851463,3.3771947614933486,2.503954844758695,3.079315288132056
5.043425116919247,5.016297720850485,2.772588722239781,3.015014358252149,2.0794415416798357,2.121504788356192,2.3978952727983707,2.800699132577467,2.1972245773362196,2.20291816601398,0.0,0.12505321508292722,1.2192402764567245,0.1572282746724437,3.7980787460789283,3.8726042365167728,4.248495242049359,4.196389016998278,4.1588830833596715,3.255347958522605,0.6931471805599453,0.7088818497790437,1.3862943611198906,1.7718881672485542,0.0,0.0,3.4339872044851463,3.856176981610638,2.5102244577722903,3.317011820757311
5.043425116919247,4.995299243559665,2.772588722239781,2.879231280419997,2.0794415416798357,1.9175176256232394,2.3978952727983707,2.7272768567623236,2.1972245773362196,2.06127219808886,0.0,0.4659150293238602,1.1727202608218317,2.1163577602511623,3.801521090269901,3.846971176840572,4.248495242049359,4.324148279043133,4.1588830833596715,2.954983419473851,0.6931471805599453,0.6321389021207591,1.3862943611198906,1.3114301766984575,0.0,0.0,3.4339872044851463,3.6898193094360696,2.516455007522926,3.2792813247343666
5.043425116919247,5.070405930238405,2.772588722239781,2.9076007146158385,2.0794415416798357,2.131729810340303,2.3978952727983707,3.945415900434277,2.1972245773362196,2.1856591681658144,0.0,2.1168379275789184,1.1239300966523995,1.7481852699361482,3.8049516253666904,3.887573401974114,4.248495242049359,4.2921753902761814,4.1588830833596715,1.8683142244125956,0.6931471805599453,0.7982981722140542,1.3862943611198906,1.6474974737364678,0.0,1.7236167300418055e-07,3.4339872044851463,3.1217605781525366,2.5226469777708473,2.5563050269380403
