S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.06506391600977,2.772588722239781,2.815046174556875,2.0794415416798357,2.138170614075775,2.3978952727983707,3.132534813006763,2.1972245773362196,2.117404870729674,0.0,0.7109775699628584,0.9985288301111271,1.0302463741758165,3.784189633918261,3.8360555148208375,4.248495242049359,4.257933969486386,4.1588830833596715,2.9132654665972955,0.6931471805599453,0.6164301679489339,1.3862943611198906,1.6328868946314976,0.0,0.0,3.4339872044851463,3.530897404107209,2.4849066497880004,3.1432638160373694
5.043425116919247,5.038427966041819,2.772588722239781,2.9148724029078483,2.0794415416798357,2.2761065312824242,2.3978952727983707,3.0729117775115085,2.1972245773362196,2.2340480547642976,0.0,0.8366004096698624,1.1451323043030026,0.0,3.784189633918261,3.83230373591253,4.248495242049359,4.257731319173555,4.1588830833596715,2.879325909688975,0.6931471805599453,0.6494067109244761,1.3862943611198906,1.4566591532618391,0.0,0.0,3.4339872044851463,3.3193337005697527,2.4849066497880004,2.419307477024231
5.043425116919247,4.951461098903575,2.772588722239781,2.7391372515972527,2.0794415416798357,2.2011791936728886,2.3978952727983707,3.5334056740112105,2.1972245773362196,2.0906553986749588,0.0,1.272267176262263,1.2729656758128873,0.008816127172579291,3.784189633918261,3.796523028002663,4.248495242049359,4.245419355643686,4.1588830833596715,2.842509252102702,0.6931471805599453,0.6244328774635237,1.3862943611198906,1.5811859636163137,0.0,0.0,3.4339872044851463,3.1667686947048845,2.4849066497880004,2.362923607995521
5.043425116919247,5.084681880409549,2.772588722239781,2.8629957917498556,2.0794415416798357,1.7148067470619601,2.3978952727983707,2.548990446610865,2.1972245773362196,2.0724072581890867,0.0,0.34580559627081986,1.3862943611198906,3.886015205715891,3.784189633918261,3.850128424021054,4.248495242049359,4.285145002925785,4.1588830833596715,2.4750831661499424,0.6931471805599453,0.5521308103909621,1.3862943611198906,1.823484377843553,0.0,0.0,3.4339872044851463,4.01713135707021,2.4849066497880004,5.201073665299065
5.043425116919247,5.106375333282852,2.772588722239781,2.8594992819106633,2.0794415416798357,2.2635605919753434,2.3978952727983707,3.3398549622473173,2.1972245773362196,2.143624179161483,0.0,0.45011331715501407,1.3470736479666094,1.293248227970809,3.7876800388580296,3.742876249689427,4.248495242049359,4.312733314755771,4.1588830833596715,2.1542890592103032,0.6931471805599453,0.5993437625051647,1.3862943611198906,1.8984380242537515,0.0,0.0,3.4339872044851463,3.754594997448898,2.4912964478867714,2.52425033891606
5.043425116919247,5.231910489610186,2.772588722239781,2.877888188132747,2.0794415416798357,2.0289461427792586,2.3978952727983707,2.248940363714718,2.1972245773362196,2.197740178811083,0.0,1.3891636918650967,1.3062516534463542,0.6486200672709049,3.7911583032343543,3.832038639647939,4.248495242049359,4.305781357436329,4.1588830833596715,3.46992497738679,0.6931471805599453,0.512869124964115,1.3862943611198906,1.5774596499296618,0.0,0.0,3.4339872044851463,3.4589567530406486,2.4976456755654297,3.865858925189466
5.043425116919247,5.119353726678614,2.772588722239781,2.9628827226349532,2.0794415416798357,2.4106983379731473,2.3978952727983707,2.781956998797763,2.1972245773362196,1.9800929290920442,0.0,0.3632817968744758,1.2636920390275583,1.028075731003716,3.7946245112108405,3.95088108776562,4.248495242049359,4.267351158047633,4.1588830833596715,3.961069338108281,0.6931471805599453,0.6165745628992236,1.3862943611198906,1.4378066028399785,0.0,3.023061004094762e-07,3.4339872044851463,3.465698271320146,2.503954844758695,3.0358966923022592
5.043425116919247,5.180886949358278,2.772588722239781,2.8537486028254544,2.0794415416798357,2.345337208501691,2.3978952727983707,4.11369300111927,2.1972245773362196,2.222164032353597,0.0,1.4890621329957172,1.2192402764567245,3.1041584169686276,3.7980787460789283,3.8767617389320552,4.248495242049359,4.373775618533413,4.1588830833596715,3.193669563173897,0.6931471805599453,0.5202693066759525,1.3862943611198906,1.8715605227704792,0.0,0.0,3.4339872044851463,3.592502936694603,2.5102244577722903,4.118215468666416
5.043425116919247,5.0702977491480095,2.772588722239781,2.939571528488018,2.0794415416798357,2.3666667424087815,2.3978952727983707,2.362533077705377,2.1972245773362196,2.263425396752513,0.0,1.2778119654153406,1.1727202608218317,1.7599521580091748,3.801521090269901,3.873260059858118,4.248495242049359,4.201086498212251,4.1588830833596715,2.7153501900380546,0.6931471805599453,0.7878740796407802,1.3862943611198906,1.7132122777254102,0.0,0.0,3.4339872044851463,3.599049161581614,2.516455007522926,3.7827379230809157
5.043425116919247,5.100020998461568,2.772588722239781,2.8427632426859386,2.0794415416798357,2.31351636343943,2.3978952727983707,3.2503239050233046,2.1972245773362196,2.141044890336377,0.0,1.648730525996256,1.1239300966523995,0.8850782164414043,3.8049516253666904,3.865480802548587,4.248495242049359,4.223323026798072,4.1588830833596715,3.364285581077698,0.6931471805599453,0.3783600203146147,1.3862943611198906,1.1409001146590365,0.0,1.8222194241901863e-06,3.4339872044851463,3.8123058188217147,2.5226469777708473,2.275321881339991
5.043425116919247,5.051754134221583,2.772588722239781,2.7090692724525,2.0794415416798357,2.5717204293969473,2.3978952727983707,2.572599672759325,2.1972245773362196,2.4089539135494555,0.0,0.5879248321941147,1.072636802264849,0.0,3.808370432115476,3.7747808934462577,4.248495242049359,4.207460790406314,4.1588830833596715,1.8414788954953585,0.6931471805599453,0.603611133731477,1.3862943611198906,1.5642940822255738,0.0,0.0,3.4339872044851463,3.5064598786181933,2.5288008433452256,2.8559672808079806
5.043425116919247,4.978475119724287,2.772588722239781,2.764153716127199,2.0794415416798357,2.0887650344497906,2.3978952727983707,2.836762113624994,2.1972245773362196,1.9227520277893992,0.0,1.8434053243711808,1.0185695809945732,0.0,3.81177759043709,3.853111187191405,4.248495242049359,4.298303431709801,4.1588830833596715,2.465338768274244,0.6931471805599453,0.6564077440598537,1.3862943611198906,1.4839891799045244,0.0,0.0,3.4339872044851463,3.771360477224691,2.534917070362662,3.3153558466415443
5.043425116919247,4.984188174483116,2.772588722239781,2.8303493689278323,2.0794415416798357,2.1986411282785854,2.3978952727983707,3.397430560079125,2.1972245773362196,1.9730488386498475,0.0,1.4610625036096243,0.9614111671546247,1.7363199674419827,3.8151731794382284,3.8346572974604296,4.248495242049359,4.293091770582151,4.1588830833596715,2.889770707391484,0.6931471805599453,0.815405120240799,1.3862943611198906,1.5067034536484163,0.0,0.0,3.4339872044851463,3.6602126359847666,2.540996116439044,3.5826212854176256
5.043425116919247,5.092364418753514,2.772588722239781,2.912424490598896,2.0794415416798357,2.215848187949413,2.3978952727983707,3.291343596601301,2.1972245773362196,1.9301326198956001,0.0,1.1596060627937694,0.9007865453381899,0.0,3.818557277422469,3.8186818795186674,4.248495242049359,4.236457282946897,4.1588830833596715,2.9072723346669154,0.6931471805599453,0.7579986036773625,1.3862943611198906,1.7082783035707907,0.0,0.0,3.4339872044851463,3.2854828969779697,2.5470384308950065,3.418170249064619
5.043425116919247,5.194373061967036,2.772588722239781,2.808981429015588,2.0794415416798357,2.176594890453033,2.3978952727983707,2.818240388020789,2.1972245773362196,2.2901123216234973,0.0,0.5657121444328966,0.8362480242006186,0.6363596275188963,3.821929961901108,3.8068316813419956,4.248495242049359,4.318227622436776,4.1588830833596715,3.440059535296587,0.6931471805599453,0.45796395196730266,1.3862943611198906,1.4755464877736455,0.0,0.0,3.4339872044851463,3.7574747637109387,2.5530444549552187,2.512879950638885
5.043425116919247,5.1387197158867455,2.772588722239781,2.7329370070078483,2.0794415416798357,2.0657808818935743,2.3978952727983707,3.3090958281262997,2.1972245773362196,2.212197506935582,0.0,1.5561626767941679,0.7672551527136671,2.4780676407834754,3.8252913096038133,3.7765746491983503,4.248495242049359,4.165730540121901,4.1588830833596715,2.8890515059259707,0.6931471805599453,0.3379340166314197,1.3862943611198906,1.7756910457318171,0.0,0.0,3.4339872044851463,3.4193378056888033,2.559014621941722,3.516219697835021
5.043425116919247,4.998408271941686,2.772588722239781,2.870063733757261,2.0794415416798357,2.4250495337236213,2.3978952727983707,3.0252077798729107,2.1972245773362196,2.1358669457855477,0.0,0.443309291247222,0.6931471805599453,2.432558413059361,3.828641396489095,3.885898747685077,4.248495242049359,4.216968393419279,4.1588830833596715,3.1331140641793724,0.6931471805599453,0.32648696885591827,1.3862943611198906,1.5336610534945203,0.0,0.0,3.4339872044851463,3.3316834397514996,2.5649493574615367,3.3996985080915274
5.043425116919247,5.024396488415723,2.772588722239781,2.770259035073611,2.0794415416798357,1.8688607789406078,2.3978952727983707,2.2871706513207113,2.1972245773362196,2.1196405799010134,0.0,0.939784982549851,0.6931471805599453,2.0854931508278858,3.828641396489095,3.8953664937689734,4.248495242049359,4.2527440960154,4.1588830833596715,2.748756526743048,0.6931471805599453,0.5121400940168261,1.3862943611198906,1.8751839304150248,0.0,0.0,3.4339872044851463,4.208858133438909,2.5649493574615367,2.281425171546913
5.043425116919247,5.132702962924259,2.772588722239781,2.7725893405110855,2.0794415416798357,2.1636119817505084,2.3978952727983707,1.967008043602883,2.1972245773362196,2.0526926761736632,0.0,0.42345371017813754,0.6931471805599453,0.0,3.828641396489095,3.7978814314521827,4.248495242049359,4.300549196988421,4.1588830833596715,3.920391149427127,0.6931471805599453,0.40787905053428347,1.3862943611198906,1.6159728535197428,0.0,0.0,3.4339872044851463,3.958908451038648,2.5649493574615367,2.4409110332315587
