RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,0.0,1.1044258036092558
3.367295829986474,2.4735675389809177,0.0,0.0,0.0,0.18337768881535976,3.784189633918261,3.5031191745685217,5.181783550292085,1.6949992620663368,1.3862943611198906,0.8397740665709782,4.844187086458591,3.3808055456262673,0.6931471805599453,0.0,0.0,2.7354176125605116
3.367295829986474,3.8485620251992687,0.0,0.0,0.0,0.6206375939974778,3.784189633918261,4.7688135929637605,5.181783550292085,2.46915430159446,1.3862943611198906,2.3377407497393765,4.844187086458591,4.522052342279687,0.6931471805599453,0.4495705768166934,0.0,0.37791332744775996
3.367295829986474,2.693625232523379,0.0,0.6068746255277033,0.0,0.6993916901413768,3.784189633918261,3.5775067963573357,5.181783550292085,2.0517611510674945,1.3862943611198906,1.366672185297104,4.844187086458591,3.4099552651337697,0.6931471805599453,0.20868072687168426,0.0,2.089056692255699
3.367295829986474,3.668192050450057,0.0,0.3217684734593378,0.0,0.29228773469103964,3.784189633918261,2.7305099370601433,5.181783550292085,2.7154869581737344,1.3862943611198906,1.9209014331954655,4.844187086458591,5.094369176622226,0.6931471805599453,0.35562087471518866,0.0,0.0
3.367295829986474,3.13081430965114,0.0,0.1795847677385518,0.0,2.0805800718142438,3.784189633918261,3.6382681376247374,5.181783550292085,1.877768993679392,1.3862943611198906,1.5761821787195556,4.844187086458591,3.738634049872496,0.6931471805599453,0.10613780694946442,0.0,1.7113143403579905
3.367295829986474,2.451923928180335,0.0,0.0,0.0,1.3535377386092045,3.784189633918261,3.625722566672278,5.181783550292085,3.0010275572252194,1.3862943611198906,2.179432239435282,4.844187086458591,5.369278172324584,0.6931471805599453,0.862769568542333,0.0,3.1248795236401
3.367295829986474,2.6440011292053622,0.0,0.024049379561861678,0.0,2.502979173285942,3.784189633918261,3.4016998545449613,5.181783550292085,4.139659298830163,1.3862943611198906,1.2411769855903225,4.844187086458591,3.776868600493425,0.6931471805599453,0.5384251157241775,0.0,1.8476732616433869
3.367295829986474,2.543083861571355,0.0,0.010182894890506305,0.0,0.775517182746937,3.784189633918261,4.981461221866328,5.181783550292085,3.1383547214895207,1.3862943611198906,1.1764600232860838,4.844187086458591,4.91311654303597,0.6931471805599453,0.048018027610545244,0.0,0.2636468434947241
3.367295829986474,3.8154446626153877,0.0,0.6348436560929916,0.0,1.0833510032409603,3.784189633918261,3.3247845652073402,5.181783550292085,3.6145777659439675,1.3862943611198906,1.2604769531864732,4.844187086458591,3.6017051594220475,0.6931471805599453,0.08176179751089058,0.0,1.6639058061687853
3.367295829986474,3.3002218734551985,0.0,0.0,0.0,1.4042668644141694,3.784189633918261,2.86392603176733,5.181783550292085,3.9890970387534543,1.3862943611198906,0.8984159249716352,4.844187086458591,4.34505152232356,0.6931471805599453,0.49393413775231537,0.0,1.0364821309288896
3.367295829986474,2.6614240660052735,0.0,0.0,0.0,0.6289870763650098,3.784189633918261,3.816972679265953,5.181783550292085,3.867968889695966,1.3862943611198906,0.7544365076264339,4.844187086458591,4.488268130841444,0.6931471805599453,1.082340797753988,0.0,0.0
