RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,0.0,1.1044258036092558
3.367295829986474,2.4274152374998756,0.0,0.018110686247026886,0.0,1.6616552840032268,3.784189633918261,2.5718404426804273,5.181783550292085,0.9707441736640248,1.3862943611198906,2.705886582946351,4.844187086458591,3.7356777845814872,0.6931471805599453,0.0,0.0,2.2579121027329627
3.367295829986474,3.401073385854682,0.0,0.0647602222092607,0.0,1.6847778966971358,3.784189633918261,3.1239938834017438,5.181783550292085,3.064264057948328,1.3862943611198906,1.5281113592311806,4.844187086458591,5.3563928003933645,0.6931471805599453,0.0,0.0,1.9290767605357035
3.367295829986474,2.9824826258296007,0.0,0.00825964365549034,0.0,0.0,3.784189633918261,2.928047554152512,5.181783550292085,2.3132662390214787,1.3862943611198906,0.588702684761682,4.844187086458591,6.4150535043668295,0.6931471805599453,0.36922808608885616,0.0,0.3257560129356314
3.367295829986474,2.9916956120460445,0.0,0.0,0.0,1.641608640411862,3.784189633918261,4.474960157170548,5.181783550292085,3.097766170727733,1.3862943611198906,1.5478790319978086,4.844187086458591,4.296659071010059,0.6931471805599453,0.5332203474012926,0.0,1.0685768404756804
3.367295829986474,3.6079000003287205,0.0,0.4884930900422889,0.0,0.7555330273392604,3.784189633918261,2.7806466331536557,5.181783550292085,3.8781397012623504,1.3862943611198906,1.4535707318196154,4.844187086458591,2.897884462735791,0.6931471805599453,0.596595753529308,0.0,0.5736273810182885
3.367295829986474,3.229482374218765,0.0,0.1274737433210793,0.0,1.6655342198772134,3.784189633918261,2.941220125513439,5.181783550292085,4.332152778738063,1.3862943611198906,1.232893048183729,4.844187086458591,3.922082838739772,0.6931471805599453,0.30965791177328766,0.0,2.196554023065621
3.367295829986474,3.2720154357762112,0.0,0.0,0.0,0.0,3.784189633918261,3.1294402699592223,5.181783550292085,3.11094003245312,1.3862943611198906,0.4422682707991261,4.844187086458591,3.9707279657565717,0.6931471805599453,0.0,0.0,1.3118633364979904
3.367295829986474,3.3398544253531868,0.0,0.2503659094793888,0.0,2.3878600046170932,3.784189633918261,3.7917572716843786,5.181783550292085,2.681723173775378,1.3862943611198906,1.8643298964982442,4.844187086458591,3.8211946315165544,0.6931471805599453,0.28431788594295837,0.0,2.67340761457184
3.367295829986474,3.331776852214532,0.0,0.31160302317727584,0.0,0.0,3.784189633918261,3.9223294671348468,5.181783550292085,3.4486566541914785,1.3862943611198906,1.3805805692659714,4.844187086458591,3.4611470323877565,0.6931471805599453,0.38493681126372026,0.0,0.5225092886349485
3.367295829986474,3.0331292674935546,0.0,0.5886616905657864,0.0,1.4519019418368972,3.784189633918261,3.1947850755197873,5.181783550292085,4.65437663946315,1.3862943611198906,1.1682934731267078,4.844187086458591,3.515793347358709,0.6931471805599453,0.0,0.0,0.0
3.367295829986474,2.810015837079497,0.0,0.0,0.0,1.6097881731532504,3.784189633918261,4.07072114556086,5.181783550292085,3.870342930739692,1.3862943611198906,0.6759202123594579,4.844187086458591,4.608800153261125,0.6931471805599453,0.7516979269060828,0.0,0.4920200234987069
