,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
157,8071.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,8078.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,8085.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,8092.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189,3371.217426685189
163,,16188.20226290565,36365.227316858545,-589.2467565672528,-8994.449067868783,-15906.882147604267,62510.974672285905,11621.343737699348,47301.54455249206,-6405.437481375587,17569.007244870816,-34170.971045964514,711.8084195506896,-38072.91458310162,23400.85262335073,1894.7839659943736,4047.7478939961447,-1168.6768795149596,58120.15557051342,-12960.00037286739,23146.97917712447,15298.070223336394,28263.223907984546,-21451.71446168418,-11356.716502241636,-18376.498197886325,10255.947305381234,-6008.359170272504,12104.036734782288,21620.591452965717,5400.95820025077
164,,9153.591057860976,-12470.448220630444,-5580.684719471915,7320.026331365359,-13566.269185839908,-5981.057155069619,5186.999835518345,-12923.601943817926,31759.6064816919,-3163.702478731577,4368.369877309762,-29517.81592613131,27922.98602580393,-2085.469455237013,-23436.740533916847,-31617.22322507683,-3711.2151450543606,51362.51225127969,-13443.194176425499,-13688.888561683636,-12485.83848191882,6022.4144334655275,-41716.39220044421,16646.338091311656,26938.895262854,18367.61239866375,-22229.18238998323,12624.350707855267,23582.3448470576,12437.756628895875
165,,-37271.15925491366,8764.396536253127,11996.466497297544,13185.814012016788,28109.56315377537,-9104.269107897895,-15330.705370602594,-6126.219760293487,47225.7308530851,15580.84699938849,-40055.26112627038,-22214.936620926124,-16447.537240721413,8631.11991599089,-26310.9393422211,44001.069111008714,45018.65885045002,-11395.597975145025,30183.521745200684,26945.196961933416,3372.5266344821957,19212.13495178488,3965.1301418589655,-20297.133550295985,26981.93621956653,17886.98446509324,7505.896214693432,-21614.279142009535,21188.771947126683,-29055.009812631353
166,,-15701.524421339283,-12949.359723983262,18478.623396014595,-33332.45007672069,35720.62475449523,-3314.967309192418,6291.868002944686,22981.377163449553,9906.39907281502,18533.31560523121,-15731.796442546245,38326.04238371986,74364.3470596331,34534.7393924837,32520.450307134197,-10431.878375754746,-14373.36780472254,-2259.2545491482842,5976.123386460444,37197.85097739761,30111.448165725626,-9937.515005319388,21883.0003292885,5021.147180211895,49168.58838018458,-24264.09742114417,37746.922113500535,-6534.951674908774,-32634.522874630286,-26363.5846859106
