S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,1.8803128665695001,2.3875430850499346,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.44183275227903923,1.0812651235231558
1.0986122886681098,1.2079598834688368,0.0,0.8497667002224129,1.8632184332102,2.9166409558450925,3.332204510175204,1.4364065644384694,0.0,0.0,0.0,0.1370579889040523,0.36772478012531734,0.7796372099083959
1.0986122886681098,1.2391052959203284,0.0,2.5652714673765336,1.8458266904983307,2.988092117636363,3.332204510175204,2.2774341664706785,0.0,0.0,0.0,0.0,0.2876820724517809,0.7185551745640606
1.0986122886681098,1.0627731633807387,0.0,2.0621337199621452,1.8281271133989299,2.2212884070355376,3.332204510175204,2.0967019073701905,0.0,0.0,0.0,0.11272886080551323,0.20067069546215122,1.011970623789706
1.0986122886681098,1.3638048642226697,0.0,2.1403175945966733,1.8101086078962514,2.1045483803279237,3.332204510175204,2.172950166561323,0.0,0.0,0.0,0.2828043088866973,0.1053605156578263,1.526280396367905
1.0986122886681098,0.5880954739923246,0.0,1.7036643299599405,1.791759469228055,3.38494349684477,3.332204510175204,1.7816560815212956,0.0,0.0,0.0,0.0,0.0,1.369046467847488
