S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.5261111624261634,3.1354942159291497,2.5884526191851767,0.0,0.2737214224052378,6.003887067106539,5.241322949124671,0.0,0.47667541095767385,6.887552571664617,7.234511730223441,2.302585092994046,2.5416513626791457
4.727387818712341,4.031782814489471,3.1354942159291497,3.780471681588251,0.0,0.1594629493001307,6.021023349349527,4.146648427279292,0.0,5.12475494533378,6.893656354602635,7.276128095111556,2.302585092994046,2.861345607631028
4.727387818712341,3.7601299297747888,3.1354942159291497,4.106195637381242,0.0,0.0,6.0330862217988015,4.7555837995329675,0.0,1.5542005145657145,6.893656354602635,5.766159115355366,2.302585092994046,2.0145081209718354
4.74493212836325,3.7701782180685464,3.1354942159291497,3.594097458786585,0.0,0.0,6.025865973825314,6.040889972496403,0.0,2.6087314114937454,6.904750769961838,6.859347500808592,2.4849066497880004,1.8919420133053562
4.74493212836325,4.728816129858112,3.1354942159291497,2.798565025412377,0.4054651081081644,0.2907585872741002,6.02707297457535,5.6419061129326495,0.0,2.1306286845787046,6.90625415285587,4.49844358462133,2.4849066497880004,2.9484083453426173
4.74493212836325,4.347399376472836,3.1354942159291497,3.243291849950343,0.6931471805599453,0.0,6.028278520230698,5.873225271611802,0.0,1.296536172600126,6.907755278982137,6.072640957398637,2.4849066497880004,1.1069336945702626
4.742029368705289,4.0867538091511815,3.1354942159291497,2.777254064199863,0.6931471805599453,0.0,6.025060496536498,4.864182815108111,0.0,2.420589007146376,6.914068641038729,6.865732196245795,2.4849066497880004,2.3825627908051463
4.73911815849783,4.15121470951224,3.1354942159291497,3.8098754213631336,0.6931471805599453,0.3260072139429169,6.021832083724378,5.275667303127307,0.0,0.21208643451833842,6.920342394487609,5.825723640972365,2.4849066497880004,0.22907211179800302
4.736198448394496,3.9364715425256134,3.1354942159291497,2.952642899771177,0.6931471805599453,0.0,6.018593214496234,4.895861477361677,0.0,0.8658370840196095,6.926577033222725,6.74592395782863,2.4849066497880004,2.072585923822486
4.736198448394496,4.163260066945383,3.1354942159291497,3.2259347764098307,0.6931471805599453,0.0,5.91350300563827,5.501657454072632,0.0,2.468679010661309,6.892641641172089,6.882881379787234,2.4849066497880004,2.2109962910452587
4.762173934797756,3.703632382128299,3.258096538021482,2.4675757928275384,0.6931471805599453,0.2799697082825079,5.918893854273146,3.8791888527262555,0.0,1.5459384125700566,6.90875477931522,8.123305501889645,3.4657359027997265,0.9864021391894777
4.948759890378168,3.7485503072582116,3.258096538021482,4.056080851576326,1.0986122886681098,0.0,6.016157159698354,5.436504765224126,0.0,2.2781062849233917,7.00397413672268,5.824460720622414,3.5263605246161616,2.2230271602615597
4.983606621708336,4.558859883989447,3.332204510175204,4.391140463598126,0.6931471805599453,0.17357699644466595,5.720311776607412,5.014089366862816,0.0,3.3569763281950453,6.75110146893676,8.483446582597391,3.5553480614894135,1.1461094305715007
4.969813299576001,4.357873325123871,3.332204510175204,3.4400563518921374,0.6931471805599453,0.45563891923763045,5.713732805509369,4.744483283249577,0.0,0.7454991901445882,6.760414691083428,5.300946022391382,3.5553480614894135,3.186937094892669
4.976733742420574,3.755779115464468,3.332204510175204,3.87714409003181,0.6931471805599453,0.48674378346404223,5.717027701406222,5.084892205115352,0.0,3.722103980429562,6.716594773520978,5.666976975214245,3.6375861597263857,2.349222504825785
4.997212273764115,4.384186095900759,3.332204510175204,3.872763749404926,0.6931471805599453,0.24734549940346137,5.71042701737487,5.6802338243647865,0.0,0.16773938461494264,6.7357800142423265,4.2272412331050075,3.6375861597263857,3.669183440694246
5.003946305945459,3.629008830789921,3.332204510175204,4.220453620665405,0.6931471805599453,0.0,5.697093486505405,4.178030601594162,0.0,2.1446008572012243,6.733401891837359,7.674114633106941,3.6375861597263857,1.5429895601579722
5.003946305945459,3.041051317263535,3.332204510175204,3.1351514512970104,0.6931471805599453,0.0,5.69035945432406,6.651280891485303,0.0,0.0,6.7339969528486705,6.275681875037801,3.6375861597263857,2.92308357111821
5.003946305945459,4.505693179399682,3.332204510175204,4.136856091365948,0.6931471805599453,0.3593170018491605,5.683579767338681,5.040904834715565,0.0,5.217860993326532,6.734591659972948,6.833057062045015,3.6375861597263857,2.0834334039858895
5.0106352940962555,4.021401543774651,3.332204510175204,1.862581715506553,0.6931471805599453,0.0,5.700443573390687,5.588363265353563,0.0,6.007539609457618,6.734591659972948,6.5269199292074545,3.6375861597263857,3.3034539628879416
5.030437921392435,3.987031871985517,3.332204510175204,3.162401409301577,0.6931471805599453,0.16343601441668737,5.68697535633982,4.821244320972635,0.0,5.001973775249241,6.739336627357174,4.295548579116277,3.6375861597263857,2.273278972843777
5.030437921392435,3.74106431884002,3.332204510175204,3.722587852363424,0.6931471805599453,0.36924919838930553,5.697093486505405,5.533865884904425,0.0,1.2948706288153131,6.75343791859778,5.427181590712157,3.6375861597263857,3.1435148115084335
5.087596335232384,4.543167245209877,3.332204510175204,3.492780267380417,0.6931471805599453,0.0,5.6937321388027,4.446962946706827,0.0,1.9839134737599449,6.759255270663693,5.709327672809554,3.713572066704308,2.487123673629296
