S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.248615495538682,3.332204510175204,3.8118842991837525,0.6931471805599453,0.020566587483505483,5.720311776607412,4.771216329472428,0.0,3.1230462402512713,6.75110146893676,5.958994783096146,3.5553480614894135,2.716542394720416
4.969813299576001,4.435619987896285,3.332204510175204,4.229464125154417,0.6931471805599453,0.0,5.713732805509369,4.259595178083402,0.0,3.5868008608027573,6.760414691083428,6.313201933587114,3.5553480614894135,2.4451410981207933
4.976733742420574,4.365261833285317,3.332204510175204,3.2278240414756905,0.6931471805599453,0.3146609706937057,5.717027701406222,4.26788466231891,0.0,4.565302845756696,6.716594773520978,6.572593254364572,3.6375861597263857,1.4331151030766063
4.997212273764115,3.63474821648617,3.332204510175204,4.0724302629802365,0.6931471805599453,0.0,5.71042701737487,4.35097447286286,0.0,2.8745738034955464,6.7357800142423265,5.494895739436319,3.6375861597263857,3.016426409081344
5.003946305945459,5.422278527556896,3.332204510175204,3.689890533714254,0.6931471805599453,0.26370025265229957,5.697093486505405,5.008658587888914,0.0,0.7745682751056053,6.733401891837359,6.5329364989931475,3.6375861597263857,1.8747444881430864
5.003946305945459,3.6710773921551496,3.332204510175204,3.3685912983835147,0.6931471805599453,0.06024983956339999,5.69035945432406,6.120374345964706,0.0,5.261224790498149,6.7339969528486705,6.418683802148069,3.6375861597263857,2.104248139928009
5.003946305945459,3.724908083659079,3.332204510175204,2.8778119747362427,0.6931471805599453,0.19579555837274237,5.683579767338681,4.512967583310474,0.0,3.399702779287918,6.734591659972948,6.741240786412202,3.6375861597263857,2.2757403354682983
5.0106352940962555,3.6651020533709895,3.332204510175204,3.7462010911084467,0.6931471805599453,0.04639402035609953,5.700443573390687,4.941219997178707,0.0,1.8719011051538397,6.734591659972948,5.526051620150761,3.6375861597263857,3.5429318896886324
5.030437921392435,3.6523153378186133,3.332204510175204,3.319108261742065,0.6931471805599453,0.42433090105795096,5.68697535633982,3.5618839127978754,0.0,4.030443974625165,6.739336627357174,5.008204272819846,3.6375861597263857,0.0
5.030437921392435,4.1605909062197455,3.332204510175204,3.2532896888038914,0.6931471805599453,0.2361791524357149,5.697093486505405,4.135629782967549,0.0,1.051777515998517,6.75343791859778,6.711422952413801,3.6375861597263857,1.2420324773872014
5.087596335232384,4.4985486910368415,3.332204510175204,4.605720741258478,0.6931471805599453,0.1814300068336464,5.6937321388027,4.568272633908903,0.0,3.7546736763763113,6.759255270663693,5.417235588751302,3.713572066704308,1.3213091226955884
