S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.065139430021671,3.1354942159291497,3.6320795527559047,0.0,0.3446385050032039,6.003887067106539,4.247787892065258,0.0,1.1857075332972993,6.887552571664617,6.083668791885738,2.302585092994046,2.7317447648393336
4.727387818712341,4.463211530093784,3.1354942159291497,3.444113994756749,0.0,0.0,6.021023349349527,4.782665988430844,0.0,4.842882741631342,6.893656354602635,5.596208270785069,2.302585092994046,1.8614755062589534
4.727387818712341,3.4897426391155815,3.1354942159291497,3.844127408771471,0.0,0.22909559312047828,6.0330862217988015,5.746245157800651,0.0,3.8465140412674943,6.893656354602635,5.700862755423378,2.302585092994046,1.6747930523455445
4.74493212836325,3.7658299785658396,3.1354942159291497,4.674824462589276,0.0,0.20970032880691775,6.025865973825314,5.057480860558938,0.0,2.1133189988621073,6.904750769961838,5.850555947270595,2.4849066497880004,3.4608787529456464
4.74493212836325,4.282438486147256,3.1354942159291497,3.1758825463187095,0.4054651081081644,0.09389433347331982,6.02707297457535,4.603614450979354,0.0,6.99702500829439,6.90625415285587,3.230952208832332,2.4849066497880004,1.3378253211677038
4.74493212836325,3.876163657120013,3.1354942159291497,3.7144603572040995,0.6931471805599453,0.0,6.028278520230698,4.988744684360109,0.0,3.0701829830851564,6.907755278982137,5.252586569974202,2.4849066497880004,1.6301601975342996
4.742029368705289,4.361964111276278,3.1354942159291497,3.866257914166763,0.6931471805599453,0.0,6.025060496536498,3.286631291572382,0.0,1.073381383669548,6.914068641038729,6.564657381315651,2.4849066497880004,0.7781631603709716
4.73911815849783,4.152588197842623,3.1354942159291497,3.8522557662153005,0.6931471805599453,0.0,6.021832083724378,4.01636738721179,0.0,0.8646340874992484,6.920342394487609,7.080585527272281,2.4849066497880004,3.304742883970375
4.736198448394496,4.442577967031134,3.1354942159291497,4.892464373295109,0.6931471805599453,0.020653644580231806,6.018593214496234,4.675495418544554,0.0,2.367847303974257,6.926577033222725,7.1159639187135735,2.4849066497880004,1.7064819539100817
4.736198448394496,3.7542084380133045,3.1354942159291497,3.30247953471632,0.6931471805599453,0.32516238646552986,5.91350300563827,4.685633755217259,0.0,4.017724413267665,6.892641641172089,2.8051687983786233,2.4849066497880004,3.171792949000512
4.762173934797756,4.218781435284773,3.258096538021482,3.770497556399934,0.6931471805599453,0.2747046908503881,5.918893854273146,3.5952167520056277,0.0,3.4805850090932284,6.90875477931522,6.717778823270228,3.4657359027997265,0.5374201108643726
4.948759890378168,4.242909920463676,3.258096538021482,1.86539268717698,1.0986122886681098,0.312702199960954,6.016157159698354,4.119312519193024,0.0,0.48619666722727484,7.00397413672268,5.297179267931979,3.5263605246161616,2.3977989996006683
4.983606621708336,3.950985278078926,3.332204510175204,2.6144678419214116,0.6931471805599453,0.0,5.720311776607412,3.958113707649813,0.0,3.545785625637039,6.75110146893676,5.666569747416292,3.5553480614894135,2.4925113345242074
4.969813299576001,3.018424095260324,3.332204510175204,3.1029163680854155,0.6931471805599453,0.0,5.713732805509369,4.977852979239,0.0,4.746838265547536,6.760414691083428,5.739138963212144,3.5553480614894135,1.500656980272926
4.976733742420574,4.869063514232019,3.332204510175204,3.4141610182089783,0.6931471805599453,0.2112911087955351,5.717027701406222,5.96649991298701,0.0,0.6797075414685692,6.716594773520978,5.629240556625462,3.6375861597263857,1.6897220667536408
4.997212273764115,3.867117641378469,3.332204510175204,3.551071837552283,0.6931471805599453,0.24840847716417813,5.71042701737487,7.106643707431441,0.0,4.455984301646944,6.7357800142423265,5.67810625750473,3.6375861597263857,2.8287955359077923
5.003946305945459,4.141735884098571,3.332204510175204,2.284272421037074,0.6931471805599453,0.2608448674352858,5.697093486505405,3.438630707835637,0.0,4.202433760234037,6.733401891837359,7.027672514208264,3.6375861597263857,1.9421392530722066
5.003946305945459,5.159710407643372,3.332204510175204,3.234491923280596,0.6931471805599453,0.1563667452538894,5.69035945432406,5.481312467450749,0.0,1.1343998878289083,6.7339969528486705,6.25254595479347,3.6375861597263857,3.998098733016535
5.003946305945459,3.214378092355041,3.332204510175204,3.3102260289136813,0.6931471805599453,0.0,5.683579767338681,4.658814728030537,0.0,3.8727284811576936,6.734591659972948,6.173415499284318,3.6375861597263857,2.2068268376493245
5.0106352940962555,4.264662521590007,3.332204510175204,3.2335002217512656,0.6931471805599453,0.24794690509623862,5.700443573390687,6.3350063244711565,0.0,3.738427524561028,6.734591659972948,6.778241879218186,3.6375861597263857,1.7311683405510971
5.030437921392435,3.643579528269713,3.332204510175204,3.1804323545987216,0.6931471805599453,0.0,5.68697535633982,4.922145957264503,0.0,2.2287434136331736,6.739336627357174,5.230744676823032,3.6375861597263857,2.4033292610819204
5.030437921392435,4.869497611513401,3.332204510175204,3.2169554952214603,0.6931471805599453,0.0,5.697093486505405,7.096467832082801,0.0,2.755891419110052,6.75343791859778,4.211629297929504,3.6375861597263857,3.6034556073994635
5.087596335232384,4.0053532460435495,3.332204510175204,3.4850001046240844,0.6931471805599453,0.2981242400301828,5.6937321388027,5.991255335084283,0.0,3.722041602284884,6.759255270663693,6.237181396716475,3.713572066704308,2.8018277647350587
