S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.05319176206725,3.332204510175204,4.223904467121686,0.6931471805599453,0.18251286017996066,5.720311776607412,3.6082777121667715,0.0,3.005657822873441,6.75110146893676,6.078449005683375,3.5553480614894135,2.5024233528101303
4.969813299576001,4.3509510859403395,3.332204510175204,4.444804694912532,0.6931471805599453,0.15498784138637536,5.713732805509369,5.007225509976394,0.0,2.18188630971426,6.760414691083428,5.959915600197865,3.5553480614894135,3.0514678094733463
4.976733742420574,4.1973797444767325,3.332204510175204,3.47702969089543,0.6931471805599453,0.08856866966038056,5.717027701406222,4.060739669005086,0.0,2.1386588927578676,6.716594773520978,6.359323194918778,3.6375861597263857,3.1117903843032426
4.997212273764115,4.762456452193473,3.332204510175204,3.615194165463573,0.6931471805599453,0.19034067378684277,5.71042701737487,6.297067836648143,0.0,1.5227336890219558,6.7357800142423265,6.789457125461623,3.6375861597263857,3.393974372756514
5.003946305945459,4.199071014064674,3.332204510175204,2.552740873242022,0.6931471805599453,0.2688841905512148,5.697093486505405,4.608095928855687,0.0,1.8350679769451694,6.733401891837359,6.470946976119034,3.6375861597263857,1.6838220918341227
5.003946305945459,3.712296362373832,3.332204510175204,4.4178885427196875,0.6931471805599453,0.0,5.69035945432406,4.194561078307212,0.0,3.457283293987831,6.7339969528486705,6.863934485621567,3.6375861597263857,3.563961165365175
5.003946305945459,4.693546337847868,3.332204510175204,3.554601406320745,0.6931471805599453,0.11089581600876394,5.683579767338681,3.4147466734896055,0.0,2.919481241214199,6.734591659972948,6.3282644326242234,3.6375861597263857,1.4871504314536381
5.0106352940962555,3.960583404069671,3.332204510175204,3.937039048227479,0.6931471805599453,0.0,5.700443573390687,4.156592084944173,0.0,3.90580537971219,6.734591659972948,7.35235659427247,3.6375861597263857,2.6386040857024353
5.030437921392435,4.845760698534303,3.332204510175204,3.959983472137965,0.6931471805599453,0.4930587929674109,5.68697535633982,4.748794240986192,0.0,0.4557063534860748,6.739336627357174,4.556868931033477,3.6375861597263857,3.697498503998924
5.030437921392435,4.189335496539267,3.332204510175204,2.604720611726761,0.6931471805599453,0.11763907867921758,5.697093486505405,4.7218231022806805,0.0,6.414281037177125,6.75343791859778,5.30619201451789,3.6375861597263857,1.5771834520695445
5.087596335232384,4.697308293884987,3.332204510175204,4.0358857287417615,0.6931471805599453,0.0,5.6937321388027,5.114923724459304,0.0,3.385630836907108,6.759255270663693,6.980259067598729,3.713572066704308,1.3256001673929467
