,Actual,Mean_Simulation,Simulated_24,Simulated_44,Simulated_26,Simulated_31,Simulated_6,Simulated_7,Simulated_27,Simulated_41,Simulated_1,Simulated_34,Simulated_14,Simulated_2,Simulated_40,Simulated_10,Simulated_0,Simulated_30,Simulated_35,Simulated_11,Simulated_23,Simulated_21,Simulated_9,Simulated_33,Simulated_47,Simulated_37,Simulated_19,Simulated_15,Simulated_20,Simulated_39,Simulated_5,Simulated_17,Simulated_8,Simulated_42,Simulated_12,Simulated_48,Simulated_43,Simulated_22,Simulated_16,Simulated_13,Simulated_38,Simulated_46,Simulated_45,Simulated_36,Simulated_28,Simulated_18,Simulated_32,Simulated_4,Simulated_49,Simulated_25,Simulated_3,Simulated_29,StdDev_Simulated_0,StdDev_Simulated_1,StdDev_Simulated_2,StdDev_Simulated_3,StdDev_Simulated_4,StdDev_Simulated_5,StdDev_Simulated_6,StdDev_Simulated_7,StdDev_Simulated_8,StdDev_Simulated_9,StdDev_Simulated_10,StdDev_Simulated_11,StdDev_Simulated_12,StdDev_Simulated_13,StdDev_Simulated_14,StdDev_Simulated_15,StdDev_Simulated_16,StdDev_Simulated_17,StdDev_Simulated_18,StdDev_Simulated_19,StdDev_Simulated_20,StdDev_Simulated_21,StdDev_Simulated_22,StdDev_Simulated_23,StdDev_Simulated_24,StdDev_Simulated_25,StdDev_Simulated_26,StdDev_Simulated_27,StdDev_Simulated_28,StdDev_Simulated_29,StdDev_Simulated_30,StdDev_Simulated_31,StdDev_Simulated_32,StdDev_Simulated_33,StdDev_Simulated_34,StdDev_Simulated_35,StdDev_Simulated_36,StdDev_Simulated_37,StdDev_Simulated_38,StdDev_Simulated_39,StdDev_Simulated_40,StdDev_Simulated_41,StdDev_Simulated_42,StdDev_Simulated_43,StdDev_Simulated_44,StdDev_Simulated_45,StdDev_Simulated_46,StdDev_Simulated_47,StdDev_Simulated_48,StdDev_Simulated_49
137,,119056.79723950494,117504.08182226973,112540.70918477797,117482.77943217968,128476.50725675063,120005.18834871547,118409.88546940022,109820.83604367121,107958.47868592659,119199.57627959203,121424.89948318455,117577.21240190131,114355.16794113118,119016.23647958132,118337.83704100866,114068.27782477227,118869.86307871343,107417.33254515551,125582.20123850307,120287.56564712392,112672.52658295586,113379.19981614761,129766.69582946583,114697.07650119808,131100.49079508818,122731.5295140364,111920.09020046132,124314.65593508325,124552.1690755288,122605.60716983172,119358.10626535756,111134.64009654557,135043.42496840152,126514.80517047911,118265.19210384192,120159.73785674873,114251.94764189728,110255.96517559877,130138.25752980686,122872.4573362037,116359.62744399012,120505.05536505721,122002.67665494478,121247.25153092697,116823.98239878984,121695.97279967755,126283.00724359455,116567.8339007252,108903.14276259126,128242.30904094406,110139.79106496756,7745.966069400689,6638.390389820711,7282.911107961308,22299.97633764738,19147.0188546432,11838.479299675639,4961.9139635991805,5425.783583451046,12066.219130887104,9000.018546699222,7564.311090110777,8643.704312161764,12318.70362708527,15043.814949083206,6937.253628416049,10349.08607414236,15000.576240104561,11978.876758092412,16672.258780676617,10113.411252177677,10443.677721802002,8901.431985404997,14889.722832823494,8699.334413396875,3702.222527654415,21321.381354642323,4448.424369164007,5934.681229874365,16332.692704797468,22941.98254808699,7794.654868593496,4937.5318164337095,18065.925407420546,9040.807251724515,6918.962386506333,8606.808356677018,16164.577400788015,9946.380390994123,15119.843499080078,11799.843094103713,7380.869362218745,6546.626609157861,12246.227917824368,14690.161067854591,3964.6588406828932,16071.264914060299,15882.403051388224,9942.279257983757,12460.699620718944,20844.520410053396
138,,117985.72741767745,112893.98195745102,114647.82640010775,118583.10003392257,119474.53800262215,124852.6118250802,121947.17320433224,114102.14784884891,103697.1504237911,122347.55065911735,116402.15632735564,111190.75266384282,114287.21088970956,113904.08297744303,118327.90443674933,117519.26076675228,115406.3674499557,108932.53093038712,132160.75163165136,117855.4711400521,104561.08976572567,112642.59210577072,130229.9387565124,116631.8063127415,128429.45817638401,126346.78171300555,117931.8716407825,119691.73625562133,122192.42642635698,125879.48900072525,120952.73662773802,106234.88223463859,120844.44614756969,127852.62441149453,122327.10824996968,118349.2541446614,106921.22133743668,108321.98775587542,128524.3622424995,113756.99044923275,128419.21021367039,133369.99940635858,105048.21364698521,111431.39182399072,110655.77348194312,120979.84054764295,134775.368268462,110672.60821262238,110707.02637638309,127705.27300737923,108366.2925745197,7745.966069400689,6638.390389820711,7282.911107961308,22299.97633764738,19147.0188546432,11838.479299675639,4961.9139635991805,5425.783583451046,12066.219130887104,9000.018546699222,7564.311090110777,8643.704312161764,12318.70362708527,15043.814949083206,6937.253628416049,10349.08607414236,15000.576240104561,11978.876758092412,16672.258780676617,10113.411252177677,10443.677721802002,8901.431985404997,14889.722832823494,8699.334413396875,3702.222527654415,21321.381354642323,4448.424369164007,5934.681229874365,16332.692704797468,22941.98254808699,7794.654868593496,4937.5318164337095,18065.925407420546,9040.807251724515,6918.962386506333,8606.808356677018,16164.577400788015,9946.380390994123,15119.843499080078,11799.843094103713,7380.869362218745,6546.626609157861,12246.227917824368,14690.161067854591,3964.6588406828932,16071.264914060299,15882.403051388224,9942.279257983757,12460.699620718944,20844.520410053396
139,,117338.8522841179,118426.83729277359,109511.186677867,116804.02674500365,116478.87986532207,116095.68594862273,117151.80358175223,117767.19062196511,114296.08337050998,117771.42037622615,113643.38475017861,122779.44736333101,122820.04148171454,113622.1806853689,120820.90797022863,110434.59639073757,124675.66185001886,108934.8796404163,129743.37644050048,108979.07034265585,112339.8275612632,119587.65245451705,112642.8168228133,130110.61132948143,123183.99893098272,124319.86979586068,119368.69639177475,122576.45697954316,117499.40948617342,123630.94678678106,131178.65066007723,108673.80843505047,122573.96378425039,115964.45420370244,126635.39982116874,119705.07609698783,100315.06724036757,110380.56776652994,132467.7529530139,111401.06177233897,116096.75196668178,130662.30066299968,93659.37970985976,103783.91298791143,99953.05694922895,125348.96245546373,130174.07056951463,116730.94111462311,110583.47185741684,131561.1145495745,103075.90071474988,7745.966069400689,6638.390389820711,7282.911107961308,22299.97633764738,19147.0188546432,11838.479299675639,4961.9139635991805,5425.783583451046,12066.219130887104,9000.018546699222,7564.311090110777,8643.704312161764,12318.70362708527,15043.814949083206,6937.253628416049,10349.08607414236,15000.576240104561,11978.876758092412,16672.258780676617,10113.411252177677,10443.677721802002,8901.431985404997,14889.722832823494,8699.334413396875,3702.222527654415,21321.381354642323,4448.424369164007,5934.681229874365,16332.692704797468,22941.98254808699,7794.654868593496,4937.5318164337095,18065.925407420546,9040.807251724515,6918.962386506333,8606.808356677018,16164.577400788015,9946.380390994123,15119.843499080078,11799.843094103713,7380.869362218745,6546.626609157861,12246.227917824368,14690.161067854591,3964.6588406828932,16071.264914060299,15882.403051388224,9942.279257983757,12460.699620718944,20844.520410053396
140,,116608.27049775142,109246.99543007762,115783.6836665578,113949.68452355314,114650.18262272634,114963.29146794134,116564.57401234227,118486.81395574412,117428.21695187285,113663.77909651097,120432.89225623103,131363.75720198918,124235.12540052009,115096.83326134086,119852.05475671508,115446.74710532912,119584.35830021425,111367.92378742687,130416.47314086973,107290.4195395323,100269.15315676024,121738.0563771727,106207.03867361676,126725.24450014293,109882.18441295637,121164.1481468799,117303.86198890972,122397.37796782184,108680.50639228098,124831.93974147578,125474.6279066272,105599.1132541679,120437.62224600183,107458.21133365601,128268.34798800625,127053.55142806213,100292.52724863485,108418.32082781421,136380.1868019936,105403.53520467292,115704.37956820059,119580.18729596703,89184.8981426875,105238.80557462151,111932.36387466062,120552.67803928757,143442.093453733,126162.06524428683,107138.40091876085,128241.77906326645,109426.51163694996,7745.966069400689,6638.390389820711,7282.911107961308,22299.97633764738,19147.0188546432,11838.479299675639,4961.9139635991805,5425.783583451046,12066.219130887104,9000.018546699222,7564.311090110777,8643.704312161764,12318.70362708527,15043.814949083206,6937.253628416049,10349.08607414236,15000.576240104561,11978.876758092412,16672.258780676617,10113.411252177677,10443.677721802002,8901.431985404997,14889.722832823494,8699.334413396875,3702.222527654415,21321.381354642323,4448.424369164007,5934.681229874365,16332.692704797468,22941.98254808699,7794.654868593496,4937.5318164337095,18065.925407420546,9040.807251724515,6918.962386506333,8606.808356677018,16164.577400788015,9946.380390994123,15119.843499080078,11799.843094103713,7380.869362218745,6546.626609157861,12246.227917824368,14690.161067854591,3964.6588406828932,16071.264914060299,15882.403051388224,9942.279257983757,12460.699620718944,20844.520410053396
141,,116173.96342867761,115402.83233549012,114426.46109659385,111932.92918603563,109016.40387190702,119164.95197918876,110255.98053768756,112691.9086535287,106206.1673449797,120671.83692360534,112193.44569680298,127166.27658002728,121771.54989089623,120277.13357278392,117556.42249310105,121968.692099032,122747.96059058623,116003.78597364663,119571.2543212772,109254.3618820171,109842.67012836362,115649.12411128977,106804.7426910736,120279.01857730669,119198.96589471328,120553.4075026134,117472.77566379726,122606.66641504684,117363.28790334541,108629.12091541191,124612.23715626902,116345.7421339967,128143.5729185641,106186.34068477088,140886.58643644504,127691.59515107356,101624.12076825052,108418.66299039431,129276.46361673353,97938.40362220455,116312.41700300654,119073.89699141149,95518.95928426467,108731.52681231662,99471.35844258333,123648.24007635725,140609.64300238973,126953.81123620458,104203.07002328106,130078.35422439026,96293.03402682551,7745.966069400689,6638.390389820711,7282.911107961308,22299.97633764738,19147.0188546432,11838.479299675639,4961.9139635991805,5425.783583451046,12066.219130887104,9000.018546699222,7564.311090110777,8643.704312161764,12318.70362708527,15043.814949083206,6937.253628416049,10349.08607414236,15000.576240104561,11978.876758092412,16672.258780676617,10113.411252177677,10443.677721802002,8901.431985404997,14889.722832823494,8699.334413396875,3702.222527654415,21321.381354642323,4448.424369164007,5934.681229874365,16332.692704797468,22941.98254808699,7794.654868593496,4937.5318164337095,18065.925407420546,9040.807251724515,6918.962386506333,8606.808356677018,16164.577400788015,9946.380390994123,15119.843499080078,11799.843094103713,7380.869362218745,6546.626609157861,12246.227917824368,14690.161067854591,3964.6588406828932,16071.264914060299,15882.403051388224,9942.279257983757,12460.699620718944,20844.520410053396
142,,115512.01061542104,116898.95699787565,114852.80151110269,106253.22617662577,112288.57203071479,120843.35749520155,102528.73948220615,116817.08104096203,109924.57945820435,126267.24485322893,115662.47746527471,121648.99484670327,121593.59226345782,129289.20787229802,120546.74768567197,129867.11010274898,119968.67142566339,102786.52541016549,115275.51337362282,105217.84258141482,110913.37003494866,119334.01067957382,100554.18460895162,117543.5478640955,112445.64796408452,122432.46397024809,105722.42357508403,121398.74698168258,130303.89714226947,102816.18870914802,129213.8019736636,106250.12105398689,123442.15123416582,105094.1393244903,131486.22019866726,124858.0766474374,89742.39573578972,110854.0148816378,123951.18269216733,95353.8646600112,118755.36953760301,115090.98613919869,102477.74286722908,105357.14271850044,105108.43261531321,120942.92595906583,148051.09437935438,136159.8773624683,97035.34868532827,139255.5163625305,95124.40213921359,7745.966069400689,6638.390389820711,7282.911107961308,22299.97633764738,19147.0188546432,11838.479299675639,4961.9139635991805,5425.783583451046,12066.219130887104,9000.018546699222,7564.311090110777,8643.704312161764,12318.70362708527,15043.814949083206,6937.253628416049,10349.08607414236,15000.576240104561,11978.876758092412,16672.258780676617,10113.411252177677,10443.677721802002,8901.431985404997,14889.722832823494,8699.334413396875,3702.222527654415,21321.381354642323,4448.424369164007,5934.681229874365,16332.692704797468,22941.98254808699,7794.654868593496,4937.5318164337095,18065.925407420546,9040.807251724515,6918.962386506333,8606.808356677018,16164.577400788015,9946.380390994123,15119.843499080078,11799.843094103713,7380.869362218745,6546.626609157861,12246.227917824368,14690.161067854591,3964.6588406828932,16071.264914060299,15882.403051388224,9942.279257983757,12460.699620718944,20844.520410053396
143,,116057.93366305964,117913.83097003939,117762.3742575135,111236.5144065236,112625.15369222469,119799.50615277591,116622.89985472876,115668.43290914611,117887.76302119269,125771.77398275549,107658.16476873589,121229.36905322585,123651.33310695022,123982.37317806638,111353.72603082612,126579.01006850114,131453.57602043037,109253.65262472424,122472.38915183967,103376.52178340108,105933.8676240091,122108.91415516572,104499.02100075001,127458.57266659665,111190.35576106126,119538.54056712623,115117.95244284299,108342.76556757218,122695.5604624283,97100.84898195585,133639.65121736788,112234.87447396203,119261.30545171698,100556.0808523926,129305.28318567916,135174.95067550347,98466.25249654612,110463.0921987949,123203.92364873494,99030.2931094946,123926.39315395786,106174.14547508114,106728.36280709594,93573.02807521894,102002.11702444656,127443.65827781544,130374.03141757748,147238.56265738158,92497.81602519323,149148.83945329356,92169.25721261784,7745.966069400689,6638.390389820711,7282.911107961308,22299.97633764738,19147.0188546432,11838.479299675639,4961.9139635991805,5425.783583451046,12066.219130887104,9000.018546699222,7564.311090110777,8643.704312161764,12318.70362708527,15043.814949083206,6937.253628416049,10349.08607414236,15000.576240104561,11978.876758092412,16672.258780676617,10113.411252177677,10443.677721802002,8901.431985404997,14889.722832823494,8699.334413396875,3702.222527654415,21321.381354642323,4448.424369164007,5934.681229874365,16332.692704797468,22941.98254808699,7794.654868593496,4937.5318164337095,18065.925407420546,9040.807251724515,6918.962386506333,8606.808356677018,16164.577400788015,9946.380390994123,15119.843499080078,11799.843094103713,7380.869362218745,6546.626609157861,12246.227917824368,14690.161067854591,3964.6588406828932,16071.264914060299,15882.403051388224,9942.279257983757,12460.699620718944,20844.520410053396
144,,117279.18044045607,122225.12594464656,114856.10209701597,108433.98201014439,114177.55363446791,128683.25378613542,109653.79815563379,118609.55701269601,122770.88774178059,127829.33752801393,105102.01212295865,124284.36893212971,120194.91566271211,130666.93676309529,119195.80990354181,118053.44892752857,130360.57686845305,106519.79234194465,120454.82604756833,104251.52939062346,111134.3715149815,133791.0279249634,107084.00778528821,128387.8169577627,103140.16201778187,122917.73629675471,114623.6813154145,121447.3582509513,128701.97603137851,98289.09408390005,136205.49517991734,106888.54458403832,123279.28330036058,102071.84417060998,134175.7852075026,135567.73867465352,98242.30811864797,101321.52867053576,124746.65384925892,102016.12497417472,126504.11790812585,104734.2237203665,107257.85896071488,94263.77498786942,95099.42162227421,135072.6300398409,137426.41803733548,154158.2312910062,93236.42404525152,141428.89013159854,94420.67749845247,7745.966069400689,6638.390389820711,7282.911107961308,22299.97633764738,19147.0188546432,11838.479299675639,4961.9139635991805,5425.783583451046,12066.219130887104,9000.018546699222,7564.311090110777,8643.704312161764,12318.70362708527,15043.814949083206,6937.253628416049,10349.08607414236,15000.576240104561,11978.876758092412,16672.258780676617,10113.411252177677,10443.677721802002,8901.431985404997,14889.722832823494,8699.334413396875,3702.222527654415,21321.381354642323,4448.424369164007,5934.681229874365,16332.692704797468,22941.98254808699,7794.654868593496,4937.5318164337095,18065.925407420546,9040.807251724515,6918.962386506333,8606.808356677018,16164.577400788015,9946.380390994123,15119.843499080078,11799.843094103713,7380.869362218745,6546.626609157861,12246.227917824368,14690.161067854591,3964.6588406828932,16071.264914060299,15882.403051388224,9942.279257983757,12460.699620718944,20844.520410053396
145,,115836.4557650159,120191.22910950567,113744.09516431027,111352.21460650515,120393.78915626786,109870.17281142398,112102.55254229918,128286.09902690904,118764.01908346801,124404.39727572666,101421.64951571192,121623.10299835092,122054.34074169517,121345.50246134291,112051.05142921455,116809.91741553941,125408.54548339565,102740.733876705,120609.32748655109,101403.19768811617,107614.09392332457,134477.259826399,115242.13291097792,128886.00705301814,101649.0714110374,130228.01412097426,103520.5611576814,123270.73736354338,133918.83811162197,101372.14557515574,134310.88946828866,104559.96538983236,138660.14747248913,100480.43302687859,122778.59627495374,134844.7834755283,104737.63743518128,96160.4967948526,136393.15318363887,98808.16842474093,132048.00104171268,91087.3675264571,99467.0767880713,91950.39579440039,90366.4159078854,140777.6882157961,129361.43702302569,149408.13877636733,80425.44988997125,146030.71095836407,84411.03605558578,7745.966069400689,6638.390389820711,7282.911107961308,22299.97633764738,19147.0188546432,11838.479299675639,4961.9139635991805,5425.783583451046,12066.219130887104,9000.018546699222,7564.311090110777,8643.704312161764,12318.70362708527,15043.814949083206,6937.253628416049,10349.08607414236,15000.576240104561,11978.876758092412,16672.258780676617,10113.411252177677,10443.677721802002,8901.431985404997,14889.722832823494,8699.334413396875,3702.222527654415,21321.381354642323,4448.424369164007,5934.681229874365,16332.692704797468,22941.98254808699,7794.654868593496,4937.5318164337095,18065.925407420546,9040.807251724515,6918.962386506333,8606.808356677018,16164.577400788015,9946.380390994123,15119.843499080078,11799.843094103713,7380.869362218745,6546.626609157861,12246.227917824368,14690.161067854591,3964.6588406828932,16071.264914060299,15882.403051388224,9942.279257983757,12460.699620718944,20844.520410053396
146,,115023.84419284224,120319.4417276989,122400.35246989323,114418.53380473639,105791.58680285647,113732.73492714728,115868.47824375355,119407.7798222956,116838.87882146939,121816.59762934978,106744.03001479784,113093.5886020316,126256.72938062224,126705.59546608839,97061.9283818261,103086.44038212876,124498.85680354487,108323.46834458018,124406.36815662717,108355.51088852185,102888.79855059602,128123.16190217451,120981.37337607969,127541.23919729529,103413.02505612621,128475.73375939282,95336.99259957584,136087.23751928366,135277.88968719472,100599.23047072542,124162.27331733059,95556.36940130062,132154.41414277497,97593.98906073855,127846.29463862264,136576.35240026086,109927.7689994816,88768.56854116407,141567.6305775398,94962.96056164458,140059.04959525206,91288.41731792234,97646.08026523636,90600.2828536342,90701.09331342376,145070.89697039322,132612.8367638761,137285.82439734042,80923.63224276752,142989.28087963414,85046.61061335957,7745.966069400689,6638.390389820711,7282.911107961308,22299.97633764738,19147.0188546432,11838.479299675639,4961.9139635991805,5425.783583451046,12066.219130887104,9000.018546699222,7564.311090110777,8643.704312161764,12318.70362708527,15043.814949083206,6937.253628416049,10349.08607414236,15000.576240104561,11978.876758092412,16672.258780676617,10113.411252177677,10443.677721802002,8901.431985404997,14889.722832823494,8699.334413396875,3702.222527654415,21321.381354642323,4448.424369164007,5934.681229874365,16332.692704797468,22941.98254808699,7794.654868593496,4937.5318164337095,18065.925407420546,9040.807251724515,6918.962386506333,8606.808356677018,16164.577400788015,9946.380390994123,15119.843499080078,11799.843094103713,7380.869362218745,6546.626609157861,12246.227917824368,14690.161067854591,3964.6588406828932,16071.264914060299,15882.403051388224,9942.279257983757,12460.699620718944,20844.520410053396
147,,114407.26611509602,116233.77683868085,115826.19633305553,113141.03173935728,111578.77811592715,109461.85456200081,106634.74057869808,125746.82920118784,115448.67357034676,120715.52516228921,109209.57440425824,117616.53899972989,129007.71807430897,116747.86324431835,97874.8048267227,102099.15733830698,117067.5392013677,120149.89018005272,126020.75229459276,110839.81819153093,109766.75340709591,120460.17282849924,115436.39216480438,131685.71453872917,97812.49638566536,138395.20280365183,90220.66166477822,138187.02853506483,135098.1640044494,102395.53599527472,123988.20019444937,89198.90929112601,135071.9092464795,95355.94160230889,123456.34402327395,141384.9387903602,98216.86569467436,83268.88833100344,134035.0181472717,89996.58064422385,157551.0978612197,79268.0161662362,97296.62164951173,92510.27058627726,89194.4000858672,156411.90954566156,134933.80782653968,138179.47622537235,80803.10779370055,150765.9171955207,68595.89966897624,7745.966069400689,6638.390389820711,7282.911107961308,22299.97633764738,19147.0188546432,11838.479299675639,4961.9139635991805,5425.783583451046,12066.219130887104,9000.018546699222,7564.311090110777,8643.704312161764,12318.70362708527,15043.814949083206,6937.253628416049,10349.08607414236,15000.576240104561,11978.876758092412,16672.258780676617,10113.411252177677,10443.677721802002,8901.431985404997,14889.722832823494,8699.334413396875,3702.222527654415,21321.381354642323,4448.424369164007,5934.681229874365,16332.692704797468,22941.98254808699,7794.654868593496,4937.5318164337095,18065.925407420546,9040.807251724515,6918.962386506333,8606.808356677018,16164.577400788015,9946.380390994123,15119.843499080078,11799.843094103713,7380.869362218745,6546.626609157861,12246.227917824368,14690.161067854591,3964.6588406828932,16071.264914060299,15882.403051388224,9942.279257983757,12460.699620718944,20844.520410053396
148,Average Std Dev,,3702.222527654415,3964.6588406828932,4448.424369164007,4937.5318164337095,4961.9139635991805,5425.783583451046,5934.681229874365,6546.626609157861,6638.390389820711,6918.962386506333,6937.253628416049,7282.911107961308,7380.869362218745,7564.311090110777,7745.966069400689,7794.654868593496,8606.808356677018,8643.704312161764,8699.334413396875,8901.431985404997,9000.018546699222,9040.807251724515,9942.279257983757,9946.380390994123,10113.411252177677,10349.08607414236,10443.677721802002,11799.843094103713,11838.479299675639,11978.876758092412,12066.219130887104,12246.227917824368,12318.70362708527,12460.699620718944,14690.161067854591,14889.722832823494,15000.576240104561,15043.814949083206,15119.843499080078,15882.403051388224,16071.264914060299,16164.577400788015,16332.692704797468,16672.258780676617,18065.925407420546,19147.0188546432,20844.520410053396,21321.381354642323,22299.97633764738,22941.98254808699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
