,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166,48071.42814317166
156,,58276.09652217903,56567.951947024005,41156.59316278427,50908.864829924016,49713.596098216294,16674.26617697542,50346.711911753904,60521.10912796671,64419.06168898418,17877.344707826258,62515.78025260739,64958.61071914655,58683.08808794944,40516.34815871823,56568.34311441214,34964.677207958215,52921.52728573344,47532.07361055135,30506.542535508244,86985.92087876616,32090.85031761141,35247.077000699275,8175.917956684426,52396.37789748859,57060.82972572852,1168.6460023476602,54911.96318768674,47283.61362058905,52975.70571455436,52903.14908867762
157,,52418.696719740896,15236.56946703294,39655.54947544036,47941.04357441299,39688.535688518954,62333.83536413153,54291.16399345089,64841.64404192258,29516.86596110465,27940.994869588227,77804.06664747007,84933.00534749113,27801.165710831105,48174.22152589035,37559.11295290739,49270.106710283035,56256.98299789389,22519.25202947186,50340.966321449145,55067.471335858085,43136.852590723676,11058.41123655067,31466.205787764862,51678.76063902806,34864.73209288075,46556.45457296563,52663.97630551281,64966.976867695696,28837.73039793399,62805.910342955
158,,58573.236565218765,46331.46793279733,52300.4000191303,64088.537278788484,34742.573210326555,48305.481583216286,37998.93756816042,78278.48225120781,17912.270765977035,19354.055875348404,51583.748002483226,57103.1382927524,21296.269264979146,48103.01669063042,59360.53848561187,63663.20646817638,36255.919000468624,55891.31282002419,56353.78117199002,39584.94778105784,45002.01720878848,48263.67130352172,41308.71105337047,61725.68079584837,48168.21673652159,35475.918558397396,76646.6214112196,54694.660251090514,46144.27681900866,53267.27408723682
159,,79179.15029633246,46039.73393020106,51574.52717271225,38176.08151153649,61988.310339917676,70639.47288953193,47556.801725269164,35684.40942586465,81651.99536245104,50489.89476763452,38760.37793274844,33429.39780308079,47078.969019044445,59001.860370606824,52219.87403288701,66369.14373385809,33129.75040742432,81254.4986441906,15803.827855612404,51081.07724533023,31934.758992484465,39132.27696015317,42479.41088649391,65063.401789829324,61760.94233361879,31304.36180745564,41691.47032389598,44396.56390116901,46994.40746027368,40602.25017103088
160,,50142.32575236056,49919.91579498203,60904.586855516034,77384.20183592768,51069.04601337131,82080.70497385501,78471.67657472171,37900.121289644194,61059.888319979254,70967.57762843814,57695.62515157038,51736.804777835656,58214.17545406038,45890.64491531538,55168.5947375286,33537.60223232177,62086.03139988242,26186.020263769005,32204.892322519518,48948.995288554615,37841.780673895926,48753.4488428691,38198.99421632019,70605.19549845689,55776.133478897915,65403.98718400035,59995.06513675123,71920.40635782598,63213.061261359275,47153.59706467796
161,,38001.95636938932,59380.26127852185,65383.353033438994,55343.49826864536,82755.98585364966,45671.32647852744,66736.49100062724,32756.331396305897,48107.29065698239,75979.59482692611,39150.469713755534,31779.22914649343,57599.53413604892,58401.55151245515,30132.759893334536,36392.2194578312,34556.6937135301,74869.68429100727,32785.440261635646,12042.754275582678,58233.825652438485,59027.71998849897,66514.1949138736,59999.723640747994,19881.32134691335,30550.365016835574,44507.15628231953,46060.8497190878,37082.656376738996,21868.335887122837
