RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.17589060888078742,0.0,0.0,0.7667871704884506,0.344410566656395,0.0,0.0,0.0,0.0,0.0,0.15766357120148364,0.0,0.0,0.09173093557754416,0.3885881925905261
0.0,0.06834963783190995,0.0,0.306162909030889,0.0,0.4967391070498105,0.7421452665515222,2.4803453196802994,0.0,1.9215801610380692,0.0,0.43160245897581834,0.0,0.0,0.0,2.2264070593493632,0.08773891430800683,0.0
0.0,0.0,0.0,0.14045900094142563,0.0,0.04408825340623036,0.71688076489204,0.4462037955041742,0.0,0.863033646364523,0.0,0.152306898101562,0.0,0.0786953820411708,0.0,1.5739273743062459,0.08373089291046804,0.0
0.0,0.31300907683725165,0.0,0.6359181441491204,0.0,0.5374009659116805,0.6909613873399651,1.139506953238313,0.0,0.0,0.0,0.24454396871770673,0.0,0.0,0.0,0.992067897892008,0.07970674261074254,0.6067966910384299
0.0,0.4342442312720318,0.0,0.4689965559934155,0.0,0.0,0.6643522786120012,2.58352964427567,0.0,0.0,0.0,0.2969601435598153,0.0,0.19269529892803325,0.0,0.0,0.0756663330737376,0.7080689605724138
0.0,0.17742094176769405,0.0,1.0938147702804952,0.0,0.11383972847647503,0.6370157244482506,3.9153284814126934,0.0,0.7218813595236604,0.0,0.0,0.0,0.030223869240523133,0.0,0.5214212380808807,0.07160953237812315,2.132750398309039
0.0,0.0,0.0,0.05596663012906947,0.0,0.6323529862035935,0.6089108301281418,2.6213640665449303,0.0,0.29745426095213884,0.0,0.0,0.0,0.0,0.0,2.0231250767900213,0.06753620699048736,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,2.673799977719549,0.0,0.4608642998271224,0.0,0.0,0.0,0.030691727569701316,0.0,0.4308205708513331,0.06344622173896218,0.7641460733042298
0.0,0.00360750838995344,0.0,0.865747162646328,0.0,0.10422456994783683,0.5502142771329512,1.343515281841379,0.0,3.052780305758491,0.0,0.0,0.0,0.15387803797040897,0.0,0.9699376313546743,0.059339439786308804,0.6624115174666758
0.0,0.0,0.0,0.5437248246360642,0.0,0.0,0.5195213307335447,1.4759445155894229,0.0,0.007022746737265606,0.0,0.13106736719549827,0.0,0.024414365110262827,0.0,0.0,0.055215722602446685,0.8397423218967957
0.0,0.3353674875414868,0.0,0.5535055364977793,0.0,0.2947881806529612,0.4878564160895768,0.8223528179986843,0.0,1.0356871470870943,0.0,0.48024515347136376,0.0,0.0,0.0,0.0,0.05107492993641532,2.0252846655304864
0.0,0.0,0.0,0.770288573638354,0.0,0.0,0.45515595477864185,2.3502529085463775,0.0,0.7378802123856649,0.0,0.2592007169789525,0.0,0.12411594706211518,0.0,1.176655354315408,0.04691691978775157,1.095471427668356
0.0,0.5613865795195065,0.0,0.005897723863604293,0.0,0.0,0.4213499186481877,0.0,0.0,0.19528379536005763,0.0,0.7781044449474265,0.0,0.2530490225257487,0.0,0.4497684607083542,0.04274154837727106,1.8566921081143173
0.0,0.2826883090215706,0.0,0.0,0.0,0.07266970989502539,0.3863609267981219,2.6832650824658604,0.0,1.420427177534275,0.0,0.20727952183236276,0.0,0.0,0.0,0.4180785288893785,0.038548670117235125,0.9820454046918883
0.0,0.14865086152804757,0.0,0.0,0.0,0.0,0.3501031787754985,1.2958624988930645,0.0,0.5490603133561373,0.0,0.4738813149469718,0.0,0.2796104904570579,0.0,0.7876382914761149,0.03433813758089155,0.825768189979899
0.0,0.5326598827763045,0.0,0.0,0.0,0.13102412403587893,0.3124811869859139,1.9225719211216605,0.0,0.19459906952658795,0.0,0.0,0.0,0.30567792718108067,0.0,0.01256418182768737,0.03010980147137047,1.4044843665256068
0.0,0.522638018893991,0.0,0.0,0.0,0.9621931911028883,0.27338826119463594,1.3239320048537402,0.0,0.0,0.0,0.3409965434699284,0.0,0.12332041971051383,0.0,0.0,0.025863510589919297,1.289590672739175
0.0,0.0,0.0,0.0,0.0,0.33650416627349067,0.23270468455819335,2.511119875835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,1.8788930452054926
0.0,0.0,0.0,0.42056004164028993,0.0,0.8050315388211453,0.19029550263309924,3.2847375768740337,0.0,0.0,0.0,0.3877834737591489,0.0,0.0,0.0,0.0,0.017316450011460875,1.6739819434596757
0.0,0.7098295313242924,0.0,0.08703134924103348,0.0,0.0,0.1460078224319825,1.351108113802138,0.0,0.0,0.0,0.10812144798844196,0.0,0.0,0.0,0.0,0.0130153681120703,0.7029559198752255
0.0,0.42890345163268706,0.0,0.0,0.0,0.0,0.09966748517328153,3.5002818254768866,0.0,0.45597592102172796,0.0,0.0,0.0,0.07662929611747268,0.0,0.6872628657131448,0.008695706967553821,0.9000413549539529
0.0,0.34485404768241623,0.0,0.0,0.0,0.0,0.05107492993641579,1.7836813956780544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819792475160932,0.00435730536895569,0.1963264319651442
0.0,0.14771880423585748,0.0,0.0,0.0,0.6548107745955837,0.0,3.2195709143702054,0.0,0.40881419272639896,0.0,0.0,0.0,0.027909474488535743,0.0,2.247484029483023,0.0,0.5635073059098301
