RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.39876165461018276,0.0,0.5355442750285837,0.0,0.15303859752707272,0.4213499186481877,1.0244603039931515,0.0,0.0,0.0,0.0,0.0,0.019756732745184614,0.0,0.5559482690267279,0.04274154837727106,0.8828822452448633
0.0,0.0,0.0,0.3771545491658751,0.0,0.5086359362661845,0.3863609267981219,0.7941037614927302,0.0,0.013094973032055812,0.0,0.01964783310774408,0.0,0.17571892733035713,0.0,0.41387937278423825,0.038548670117235125,0.0
0.0,0.0,0.0,0.6438920449070509,0.0,0.0,0.3501031787754985,2.215975725357427,0.0,0.0,0.0,0.21092661663961731,0.0,0.0,0.0,1.9047295269128863,0.03433813758089155,0.7646923829943345
0.0,0.4362300091005763,0.0,0.8714797662975515,0.0,0.0,0.3124811869859139,3.177892166700863,0.0,0.20813903262697364,0.0,0.5814773470280775,0.0,0.14648293371189422,0.0,0.4819197011974998,0.03010980147137047,0.7841275459735201
0.0,0.32187043109293517,0.0,0.5709654625894287,0.0,0.0,0.27338826119463594,2.9506618408039165,0.0,1.937790094550937,0.0,0.14798149793431964,0.0,0.013366255529503088,0.0,1.3984009999350242,0.025863510589919297,1.5462207401731667
0.0,0.5057380608109643,0.0,0.0854150610403808,0.0,0.3106848600486813,0.23270468455819335,0.5397901529215601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0356166331594951,0.021599111803461798,1.0345491157278335
0.0,0.0,0.0,0.5993163824792472,0.0,0.0,0.19029550263309924,3.7226245157557516,0.0,1.1217387073765623,0.0,0.3428785093005481,0.0,0.030749781596716774,0.0,0.7461221921213217,0.017316450011460875,0.09663401687395157
0.0,0.018810535958917726,0.0,0.4234899648643723,0.0,0.4856277849531032,0.1460078224319825,3.849525161865687,0.0,0.7633644084003517,0.0,0.13251217273275137,0.0,0.0,0.0,0.0,0.0130153681120703,1.451114250450666
0.0,0.0,0.0,0.54790250479672,0.0,0.0,0.09966748517328153,2.3961717221709926,0.0,0.6216162622041337,0.0,0.058236714287248685,0.0,0.0,0.0,0.0,0.008695706967553821,0.7558967026850879
0.0,0.0,0.0,0.33478262307473794,0.0,0.37257615621664486,0.05107492993641579,1.646462752273098,0.0,0.9879389872145403,0.0,0.34023533775119263,0.0,0.21264092804344803,0.0,0.22210325530134695,0.00435730536895569,0.8034575960860251
0.0,0.0,0.0,0.0,0.0,0.03603605374740379,0.0,2.1145617539788812,0.0,1.2191851843556323,0.0,0.08459581672879184,0.0,0.0,0.0,0.8288139675759656,0.0,0.7727449652384459
