RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,4.500952517190615,0.0,1.7065574841779512,0.0,0.5641300863055189,0.0,0.20844218728340327,0.0,0.0,0.09173093557754416,1.7702320462511447
0.0,0.9283146090591732,0.0,0.6195337627780229,0.0,0.3819750165608884,0.7421452665515222,3.286629965825521,0.0,0.5159852832892284,0.0,0.16647018390436996,0.0,0.0,0.0,2.5541064318588393,0.08773891430800683,1.4292657317889372
0.0,0.3855824349597342,0.0,1.0012490554426206,0.0,0.4198499063749803,0.71688076489204,1.8188499639433324,0.0,0.3980997842221731,0.0,0.31831291424481456,0.0,0.0,0.0,0.24959019900365847,0.08373089291046804,0.024392225837634673
0.0,0.23575691890851608,0.0,0.0,0.0,0.0,0.6909613873399651,0.8639449148034029,0.0,0.0,0.0,0.20010563965273231,0.0,0.010890960442662682,0.0,1.312969990283253,0.07970674261074254,1.6464077210499544
0.0,0.14771927678332591,0.0,0.7834258057284826,0.0,0.033850480371434816,0.6643522786120012,1.5527984522628944,0.0,2.1292918316518374,0.0,0.17248071109959687,0.0,0.11601671499954436,0.0,1.059848572341629,0.0756663330737376,0.18789323009666303
0.0,0.0,0.0,0.0,0.0,0.3440508729332159,0.6370157244482506,3.2576539896799765,0.0,0.0,0.0,0.0,0.0,0.028038396629027386,0.0,1.4292822086582584,0.07160953237812315,1.5582469354974213
0.0,0.6304640157560555,0.0,0.4945650454184692,0.0,0.0,0.6089108301281418,1.0651757506735067,0.0,0.05167837966042954,0.0,0.5680563187258904,0.0,0.2956780307528042,0.0,1.7963969754514397,0.06753620699048736,0.6142961346911749
0.0,0.0,0.0,0.0,0.0,0.15188066995983618,0.5799931524885629,1.7477508765791971,0.0,0.3471117326114792,0.0,0.33734484550854515,0.0,0.0,0.0,0.0,0.06344622173896218,0.4107242330156565
0.0,0.021829029420663157,0.0,0.7410688135161347,0.0,0.0,0.5502142771329512,2.3511155613599812,0.0,1.0660211539143345,0.0,0.07353335586340673,0.0,0.0,0.0,2.5155122401384,0.059339439786308804,0.0
0.0,0.0,0.0,0.0,0.0,0.3900922071679327,0.5195213307335447,2.4642534717419413,0.0,3.699653264661241,0.0,0.0,0.0,0.029818504894722927,0.0,0.33934127860004487,0.055215722602446685,0.0
0.0,0.43223950645803466,0.0,0.0,0.0,0.0,0.4878564160895768,2.640616600885694,0.0,0.7498567637442697,0.0,0.0,0.0,0.0,0.0,0.4191241397018933,0.05107492993641532,0.499970045490559
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,2.3904634443992454,0.0,1.5326382522104987,0.0,0.12831180822205815,0.0,0.0,0.0,3.118152192515354,0.04691691978775157,0.5045069990165754
0.0,0.21091937441587863,0.0,0.20495811549782655,0.0,0.14244687310706997,0.4213499186481877,0.633735311085285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23566433727389796,0.04274154837727106,1.505325423743396
0.0,1.04011684811279,0.0,0.6105974266562264,0.0,0.2675211690679471,0.3863609267981219,1.4672542342109256,0.0,1.5564680457176987,0.0,0.38915296234922087,0.0,0.0,0.0,1.6291614006504251,0.038548670117235125,1.6704880134927163
