RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.287839863606975,0.0,0.0,0.0,0.26557293057462805,0.7667871704884506,2.429985620856969,0.0,0.0,0.0,0.0,0.0,0.17893744758883648,0.0,0.0,0.09173093557754416,0.9348235050941256
0.0,0.0,0.0,0.9068508902500494,0.0,0.35073767327241334,0.7421452665515222,2.0017004336279043,0.0,0.0,0.0,0.0,0.0,0.30277674502140794,0.0,0.0,0.08773891430800683,0.18525540105334515
0.0,0.0,0.0,0.0,0.0,0.608294291235988,0.71688076489204,1.501573607775959,0.0,0.0,0.0,0.6419509036227957,0.0,0.0,0.0,0.11129529765921031,0.08373089291046804,1.6529862852115782
0.0,0.5378507742127634,0.0,0.0,0.0,0.8126908650877135,0.6909613873399651,1.2084970783137994,0.0,1.5685021130414651,0.0,0.6152208026892039,0.0,0.5168433064856425,0.0,0.0,0.07970674261074254,1.8600167033799446
0.0,0.0,0.0,0.7354115008262081,0.0,0.20860764006356192,0.6643522786120012,1.8349803051849929,0.0,2.4592616381728134,0.0,0.15780598903486653,0.0,0.24076172474922897,0.0,0.0,0.0756663330737376,1.9200878595897777
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,0.08216619560000527,0.0,1.2223178233219811,0.0,0.17660507130572317,0.0,0.5933320092660891,0.0,0.0,0.07160953237812315,1.1401862089297303
0.0,0.0,0.0,0.009973068219366332,0.0,0.0,0.6089108301281418,1.616478934568049,0.0,0.48908693770845235,0.0,0.0,0.0,0.06553190183273744,0.0,2.121696527120748,0.06753620699048736,0.6931027184397809
0.0,0.09748069428558188,0.0,0.8776473366830078,0.0,0.0,0.5799931524885629,1.2975197536811427,0.0,0.4796572566613136,0.0,0.0,0.0,0.6218187549592399,0.0,0.03834251042907161,0.06344622173896218,0.4453376725351547
0.0,0.5792626662660115,0.0,0.5930215821969251,0.0,0.3359883956809294,0.5502142771329512,2.392789689789619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454839727733266,0.059339439786308804,1.3549159753687503
0.0,0.37227293340477086,0.0,0.7168176694826374,0.0,0.14210476788290827,0.5195213307335447,2.815046294010803,0.0,0.0,0.0,0.37391192006413215,0.0,0.07610191202463058,0.0,2.278704082657959,0.055215722602446685,1.4999799396105113
0.0,0.1447053392696558,0.0,1.0668879326039833,0.0,0.0,0.4878564160895768,2.7074927985983184,0.0,0.4447316564052236,0.0,0.2010016571347542,0.0,0.02510455001192694,0.0,2.920634826617422,0.05107492993641532,1.0807539308906469
0.0,0.0,0.0,0.45080225841546,0.0,0.2191844368939122,0.45515595477864185,2.3641675759158036,0.0,1.0909005939899563,0.0,0.09945194934782853,0.0,0.08660779421232928,0.0,0.36635048131625814,0.04691691978775157,0.7606869617899908
0.0,0.5075384712205401,0.0,0.0395391424409228,0.0,0.42274704604743785,0.4213499186481877,0.3546350008409478,0.0,0.10161953539971191,0.0,0.04995401804653909,0.0,0.08649955127063355,0.0,0.0,0.04274154837727106,0.3346963679165236
0.0,0.8219049346479974,0.0,0.2810469846337249,0.0,0.2704703734092809,0.3863609267981219,2.106563284188444,0.0,1.9447838018076014,0.0,0.0,0.0,0.0,0.0,0.03012666734346292,0.038548670117235125,1.5917907840160515
0.0,0.0,0.0,0.07694470306625242,0.0,0.5365890331154607,0.3501031787754985,2.679326723253194,0.0,1.156547796720527,0.0,0.0,0.0,0.0,0.0,0.8663915547843684,0.03433813758089155,0.7686292664000801
0.0,0.0,0.0,0.0,0.0,0.40250938176545903,0.3124811869859139,2.6903805230258433,0.0,1.6577946408878335,0.0,0.49915723973353426,0.0,0.2062693488322668,0.0,0.26862432218029897,0.03010980147137047,0.7488422203137048
0.0,0.02647536995283699,0.0,0.24187428214512402,0.0,0.0,0.27338826119463594,3.2017850162901977,0.0,1.1931240512270516,0.0,0.3620941104831494,0.0,0.0,0.0,0.9113590900297417,0.025863510589919297,1.5504534525027251
0.0,0.13682060651253738,0.0,0.0,0.0,0.29085235607914106,0.23270468455819335,2.6382403225510265,0.0,1.8126406050366617,0.0,0.0,0.0,0.021239448182856693,0.0,0.636234242723043,0.021599111803461798,0.5618264548865377
0.0,0.21276691656063393,0.0,0.6534536389089085,0.0,0.0,0.19029550263309924,1.1274258010174236,0.0,2.156358555350554,0.0,0.0,0.0,0.0,0.0,0.25133849686252663,0.017316450011460875,0.03469803929321147
0.0,0.31360455308460167,0.0,0.1418822011661241,0.0,0.0,0.1460078224319825,1.236900683612475,0.0,0.04109775621388412,0.0,0.0,0.0,0.10653456345778647,0.0,0.27220794333942294,0.0130153681120703,1.4042858423104474
0.0,0.5080591171875204,0.0,0.0,0.0,0.24416315291303856,0.09966748517328153,2.5265365693817596,0.0,0.0,0.0,0.24813149105588567,0.0,0.39523611069262266,0.0,0.6237629216439604,0.008695706967553821,0.5490656343299187
0.0,0.0,0.0,0.822227929862819,0.0,0.2512433450222831,0.05107492993641579,1.9741875801646638,0.0,0.0,0.0,0.5237397247437875,0.0,0.18203177461370926,0.0,0.0,0.00435730536895569,1.5548858735453202
0.0,0.0,0.0,0.9506771183848646,0.0,0.028187556582810733,0.0,3.3832200762105,0.0,0.14748853111653953,0.0,0.3045680086308172,0.0,0.19602364674082703,0.0,1.3918602909369833,0.0,0.37211819475925556
