RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.5134381096227845,0.0,0.05600638721559062,0.0,0.0,0.4213499186481877,1.5513101282938675,0.0,0.505216078786819,0.0,0.09770932406494863,0.0,0.0,0.0,0.0,0.04274154837727106,1.0609190699010371
0.0,0.17048633802263802,0.0,0.64391201183791,0.0,0.0,0.3863609267981219,1.1833296733580239,0.0,0.7877107900824034,0.0,0.03911363153379378,0.0,0.09869337949107296,0.0,0.0,0.038548670117235125,0.3141286795377027
0.0,0.0,0.0,0.23406068907325545,0.0,0.0,0.3501031787754985,3.3708024824887537,0.0,0.477020797664005,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.11224236695294842
0.0,0.09367194953044486,0.0,0.6010919253943899,0.0,0.014358443885700435,0.3124811869859139,1.1282799115841033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072634465735855,0.03010980147137047,0.16572746946398054
0.0,0.0,0.0,0.3135410621588539,0.0,0.0,0.27338826119463594,1.241937241184174,0.0,0.06744118017718831,0.0,0.42271195846481535,0.0,0.057734772523116006,0.0,0.2677335710604998,0.025863510589919297,0.49069876896808523
0.0,0.31601427122750575,0.0,0.7285123556820854,0.0,0.32610271107448807,0.23270468455819335,2.0512718019503686,0.0,0.34529416470274776,0.0,0.16953929223021283,0.0,0.13888250307912803,0.0,0.09096086401641496,0.021599111803461798,1.0377943206589966
0.0,0.23637161288152936,0.0,0.6317422628870428,0.0,0.11708969092353157,0.19029550263309924,2.081074975891468,0.0,1.088325683337061,0.0,0.29580172871768967,0.0,0.2903863064594523,0.0,0.8500343935490693,0.017316450011460875,1.199939361878385
0.0,0.49909973033535593,0.0,0.4452050894797271,0.0,0.3618416373346103,0.1460078224319825,1.030201552062695,0.0,0.49694654652877407,0.0,0.3212455095410475,0.0,0.23308346406472755,0.0,0.0,0.0130153681120703,1.8468684403364686
0.0,0.5198364044138217,0.0,0.5486712848691373,0.0,0.0,0.09966748517328153,2.4065010027961353,0.0,0.6309978761206902,0.0,0.3142247444188913,0.0,0.0,0.0,1.9247614693970005,0.008695706967553821,0.50100485204989
0.0,0.16352355865111107,0.0,0.7450645877586612,0.0,0.09464366117335825,0.05107492993641579,2.100508523764795,0.0,0.21540109196080082,0.0,0.5852859068380596,0.0,0.49154712300648234,0.0,0.3505194829443247,0.00435730536895569,1.091283764358099
0.0,0.1771464603537083,0.0,0.6969009011207659,0.0,0.0,0.0,0.0,0.0,2.0428299290279583,0.0,0.0555513266509205,0.0,0.0,0.0,0.14683007734072873,0.0,0.9919229645963793
