RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.241151492795751,0.0,0.6842735481822342,0.0,0.0,0.4213499186481877,3.4166414005155987,0.0,1.3654690402278846,0.0,0.4651353441644658,0.0,0.1928580225724698,0.0,0.0,0.04274154837727106,1.3627746888113528
0.0,0.4452095443437355,0.0,0.4170187524579635,0.0,0.0,0.3863609267981219,4.336519555856192,0.0,0.08986787282598296,0.0,0.3754632923226816,0.0,0.024790195756393345,0.0,0.4779769199721536,0.038548670117235125,0.0
0.0,0.0,0.0,0.0,0.0,0.5246327788145442,0.3501031787754985,2.501624704692687,0.0,0.0,0.0,0.0,0.0,0.25528774860136855,0.0,0.0,0.03433813758089155,1.8336227730786843
0.0,0.5015460133210035,0.0,0.4715838048592371,0.0,0.0,0.3124811869859139,2.278493590431635,0.0,0.19868019766425,0.0,0.0,0.0,0.09235771685324343,0.0,0.6959700267798815,0.03010980147137047,1.553687575523222
0.0,0.0,0.0,0.23530358682573596,0.0,0.6181820218605609,0.27338826119463594,2.533843573610646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,1.148199491644893
0.0,0.05188261722995258,0.0,0.31987714941877615,0.0,0.055188563147651096,0.23270468455819335,2.823586495173768,0.0,0.813033159095268,0.0,0.08186243603412235,0.0,0.0,0.0,0.0,0.021599111803461798,1.636594752816901
0.0,0.194053154226782,0.0,0.0,0.0,0.0,0.19029550263309924,3.0676283742290855,0.0,1.5365777299541192,0.0,0.1734193546449909,0.0,0.12169412252705805,0.0,0.0,0.017316450011460875,0.884532378299365
0.0,0.0,0.0,0.3191994159431954,0.0,0.0,0.1460078224319825,2.590093707313099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6715682714844742,0.0130153681120703,0.0
0.0,0.14190353483901214,0.0,0.07008116866332795,0.0,0.19364281903423303,0.09966748517328153,0.3553373513527964,0.0,0.23419321778371235,0.0,0.6944076767300488,0.0,0.09505676646952602,0.0,0.0,0.008695706967553821,1.2469171890391713
0.0,0.25492727775404556,0.0,0.5332648729355192,0.0,0.4763795376857668,0.05107492993641579,3.2924308425070388,0.0,0.0,0.0,0.4390996469514796,0.0,0.1379646806182502,0.0,0.0,0.00435730536895569,0.3204150997641307
0.0,0.2634265496074474,0.0,0.0,0.0,0.11911852110119742,0.0,3.31643754236124,0.0,0.5758019201968787,0.0,0.34582868372749315,0.0,0.0,0.0,1.9573179277126953,0.0,0.0
