RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.899395766705682,0.0,0.0,0.0,0.8584110592230433,0.0,0.08249417489265802,0.0,1.4639672466348514,0.04274154837727106,1.0452420626464984
0.0,0.3214681071891502,0.0,0.0,0.0,0.4351054490476668,0.3863609267981219,0.390112226065656,0.0,0.0,0.0,0.0,0.0,0.0688537174867356,0.0,0.0,0.038548670117235125,1.94040291392212
0.0,0.16314305016268582,0.0,0.0,0.0,0.4748831240538718,0.3501031787754985,1.1204408008835252,0.0,0.0,0.0,0.5647090332049441,0.0,0.33740570603992837,0.0,1.2651595146859511,0.03433813758089155,0.0
0.0,0.04856484694497866,0.0,0.0,0.0,0.0,0.3124811869859139,2.8981755995099285,0.0,1.4854145980148843,0.0,0.24262725545579356,0.0,0.0,0.0,0.9160695381841211,0.03010980147137047,0.48861260808406176
0.0,0.0,0.0,0.0,0.0,0.21298632702179512,0.27338826119463594,2.391193772050646,0.0,0.0,0.0,0.23085256803783616,0.0,0.0,0.0,0.9565195030025221,0.025863510589919297,0.9215403494419862
0.0,0.0,0.0,0.33140730892062925,0.0,0.130912424976084,0.23270468455819335,1.2338013211722036,0.0,0.49657138106923426,0.0,0.07941603700209675,0.0,0.11964749533921204,0.0,0.0,0.021599111803461798,1.0318562383308325
0.0,0.024121996503551624,0.0,0.1531528455486914,0.0,0.0,0.19029550263309924,2.8057180681643406,0.0,0.0,0.0,0.12822257387801958,0.0,0.28097004980646473,0.0,1.0908859014714203,0.017316450011460875,1.3330664620604025
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,3.3649545486442602,0.0,0.3224798491347721,0.0,0.015075919189565676,0.0,0.02566701102870274,0.0,0.48733093732530397,0.0130153681120703,1.6978997901114363
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,3.298876273047707,0.0,1.0391635401743256,0.0,0.0,0.0,0.0,0.0,0.6869650267373713,0.008695706967553821,0.15863794820642207
0.0,0.07481775100479872,0.0,0.0,0.0,0.0,0.05107492993641579,2.211565113586353,0.0,2.1513938957248615,0.0,0.7535198541498543,0.0,0.009616703870728188,0.0,0.29282669978482,0.00435730536895569,1.1952113904309398
0.0,0.0,0.0,0.0,0.0,0.633447165802442,0.0,3.6146032084068516,0.0,0.9217506205685931,0.0,0.0,0.0,0.0,0.0,0.7767801858919631,0.0,0.9719333120176503
