RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.22806283127538812,0.0,0.1093242380746585,0.0,0.0,0.4213499186481877,1.621789670048055,0.0,1.961459241308111,0.0,0.06594490852397446,0.0,0.24994994100386628,0.0,1.1428116247036195,0.04274154837727106,2.0209187048575235
0.0,0.013813970967247402,0.0,0.0,0.0,0.0,0.3863609267981219,0.9307017123704531,0.0,0.16946838339356707,0.0,0.34143872811767745,0.0,0.2669771306444113,0.0,0.0,0.038548670117235125,0.0
0.0,0.4093694543211853,0.0,0.11254087760076152,0.0,0.0003417145207595673,0.3501031787754985,2.162169317024985,0.0,0.0,0.0,0.08841202854784651,0.0,0.030565726537534824,0.0,1.2948779314548222,0.03433813758089155,0.6192696544082404
0.0,0.0,0.0,0.09212524352500402,0.0,0.0,0.3124811869859139,0.6960151713227405,0.0,0.21040710754378195,0.0,0.0,0.0,0.0,0.0,1.809140384309258,0.03010980147137047,0.7631015105385771
0.0,0.10650479304101229,0.0,0.6543958128626388,0.0,0.0,0.27338826119463594,3.1796574865430887,0.0,2.312586926502895,0.0,0.5707643040069748,0.0,0.2242013182144802,0.0,0.3959704723289613,0.025863510589919297,0.9999705275062639
0.0,0.0462383973010871,0.0,0.0,0.0,0.39658240436559256,0.23270468455819335,1.8599958040591777,0.0,0.8606703305502235,0.0,0.2276906734727911,0.0,0.0,0.0,0.2555005463245974,0.021599111803461798,0.8853229188424508
0.0,0.4186095239696651,0.0,0.751591887092975,0.0,0.0,0.19029550263309924,2.077345068167429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.0
0.0,0.0,0.0,0.2622048219732004,0.0,0.1446560884055188,0.1460078224319825,3.553684906195184,0.0,1.672943534976679,0.0,0.7303914203651733,0.0,0.0,0.0,1.7421532462103917,0.0130153681120703,0.23504661831276852
0.0,0.0,0.0,0.0,0.0,0.025315336741629994,0.09966748517328153,4.416757982815121,0.0,0.7641905930592552,0.0,0.548499697364979,0.0,0.0,0.0,1.2429607845779467,0.008695706967553821,1.6086932308827713
0.0,0.31331924178697806,0.0,0.0,0.0,0.0,0.05107492993641579,2.260934595445901,0.0,1.769716659883092,0.0,0.4368384471546003,0.0,0.0,0.0,1.495515176526026,0.00435730536895569,0.07959747597444244
0.0,0.013536589550877692,0.0,0.0,0.0,0.0,0.0,2.4325317295941122,0.0,0.3742790324824943,0.0,0.22992750685505678,0.0,0.2496710181948367,0.0,2.072811674683643,0.0,1.3752268606041809
