RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.3792962432870456,0.0,0.0,0.4213499186481877,1.975098463247639,0.0,0.5648104254271776,0.0,0.0,0.0,0.0,0.0,0.8812352699589108,0.04274154837727106,2.904036755477301
0.0,0.5478928308576885,0.0,0.32877112716368795,0.0,0.0,0.3863609267981219,1.764255800256029,0.0,0.3227851641729701,0.0,0.04311299425848078,0.0,0.2636615426769189,0.0,0.0,0.038548670117235125,0.3243411775266645
0.0,0.44490776656339404,0.0,0.2729917017518374,0.0,0.0,0.3501031787754985,0.9752835063680512,0.0,0.33090633027501204,0.0,0.0,0.0,0.0,0.0,0.3601657481174104,0.03433813758089155,0.31384298758326673
0.0,0.5627453354330451,0.0,0.0,0.0,0.7855325430433989,0.3124811869859139,2.727467638122616,0.0,0.0,0.0,0.1697214037827389,0.0,0.0,0.0,1.3788979396084453,0.03010980147137047,1.0352193854688982
0.0,0.0,0.0,0.3182782171203028,0.0,0.0,0.27338826119463594,1.9955622885329547,0.0,3.0181428538712978,0.0,0.6051132881236163,0.0,0.2434175145002956,0.0,0.0,0.025863510589919297,0.0
0.0,0.0,0.0,0.7878345273647034,0.0,0.38073893475219633,0.23270468455819335,3.1024697195615083,0.0,0.5383492492955617,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,2.126592600023299
0.0,0.06457246655127438,0.0,0.0,0.0,0.0,0.19029550263309924,3.4558156315960042,0.0,0.0,0.0,0.21133270660955444,0.0,0.1995963941050684,0.0,0.417285643707653,0.017316450011460875,1.7286909160093962
0.0,0.4719186015430513,0.0,0.272813714777713,0.0,0.0,0.1460078224319825,1.27161853200198,0.0,0.03817514293609248,0.0,0.0,0.0,0.20237223603212104,0.0,0.0,0.0130153681120703,0.7612972037516332
0.0,0.5676072201977809,0.0,0.15430888291015052,0.0,0.23176194339127046,0.09966748517328153,1.5833873488482118,0.0,0.7214568082804014,0.0,0.26824913366637415,0.0,0.32462624141814034,0.0,0.32335328407963165,0.008695706967553821,0.08390615405791602
0.0,0.0,0.0,0.4741053530301764,0.0,0.049540420033625104,0.05107492993641579,2.191897842876353,0.0,0.7165966732512876,0.0,0.3260863418104606,0.0,0.000525275161860711,0.0,0.0,0.00435730536895569,1.5536612745735778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322987013157454,0.0,1.5457804511235023,0.0,0.14339375336830892,0.0,0.0,0.0,0.06269485607867159,0.0,0.47026097069208955
