RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.6694004553903692,0.0,1.729971237637705,0.0,0.20399938991266683,0.0,0.0,0.0,1.2526743604740878,0.04274154837727106,0.0
0.0,0.6155163749547634,0.0,0.35301383737457603,0.0,0.0,0.3863609267981219,2.624622929959369,0.0,1.8247964988203167,0.0,0.14122313211428542,0.0,0.2502815562003969,0.0,2.3959774007428165,0.038548670117235125,1.0749262672162385
0.0,0.14618739133665995,0.0,0.0,0.0,0.0,0.3501031787754985,3.2440629223873705,0.0,1.8956242931594587,0.0,0.0,0.0,0.0,0.0,0.7868930862496379,0.03433813758089155,0.0
0.0,0.16468726585872925,0.0,0.052900678546349916,0.0,0.11458669933443649,0.3124811869859139,2.1393897987074824,0.0,0.0,0.0,0.3456416331604765,0.0,0.11000052263768907,0.0,0.74799655816964,0.03010980147137047,0.2103739880752553
0.0,0.0,0.0,1.222205443875279,0.0,0.0,0.27338826119463594,2.963087196795668,0.0,2.5942047245553375,0.0,0.0,0.0,0.08212809601283602,0.0,1.346058132312503,0.025863510589919297,1.1289065865853698
0.0,0.3497220571072711,0.0,0.17436537135522054,0.0,0.3884132582683213,0.23270468455819335,3.0502585905535593,0.0,1.8173236153081525,0.0,0.4551437642767274,0.0,0.01969753724364478,0.0,0.0,0.021599111803461798,0.9891099914497729
0.0,0.7078679986020249,0.0,0.2070672784780423,0.0,0.0,0.19029550263309924,0.14277314058958024,0.0,0.05210276433952937,0.0,0.0,0.0,0.10769815493491534,0.0,1.2763954939872317,0.017316450011460875,0.4634802621300737
0.0,0.0,0.0,0.4088526096494559,0.0,0.15955491943906697,0.1460078224319825,1.5960423128339005,0.0,0.0,0.0,0.5385521438005311,0.0,0.12456713363192701,0.0,0.0,0.0130153681120703,1.4227754425076045
0.0,0.314181055092512,0.0,0.5800163459824315,0.0,0.0,0.09966748517328153,1.5996602099222126,0.0,1.747540037148572,0.0,0.04331098831295993,0.0,0.22987880046976888,0.0,0.3943800782232389,0.008695706967553821,0.4257131963303816
0.0,0.0,0.0,0.8708537858141836,0.0,0.3717780808415937,0.05107492993641579,1.1688360684739592,0.0,0.0,0.0,0.4331840364447945,0.0,0.13258235293688433,0.0,1.4806304910021848,0.00435730536895569,0.597511106365143
0.0,0.10703475945464078,0.0,0.0,0.0,0.0,0.0,2.384322453423386,0.0,1.0348516515085309,0.0,0.3239033378530209,0.0,0.0,0.0,2.0318846866628713,0.0,1.404792293904479
