RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,1.2266700521644855,0.0,0.39919444858245445,0.7667871704884506,1.322418419149535,0.0,4.288879450888473,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.0
0.0,0.551482126320982,0.0,0.0,0.0,0.6081710317358228,0.7421452665515222,3.5013600346548728,0.0,0.0,0.0,0.0,0.0,0.17818055639451058,0.0,1.321972281934451,0.08773891430800683,0.2355273420744045
0.0,0.0,0.0,0.1402063708234065,0.0,0.0,0.71688076489204,1.7110254308571466,0.0,1.364143728173624,0.0,0.4226925756609505,0.0,0.0,0.0,0.0,0.08373089291046804,0.22979584899345595
0.0,0.5431173438754872,0.0,0.0,0.0,0.5675100631259894,0.6909613873399651,3.3245104953688163,0.0,0.2583625470018638,0.0,0.5629613691764603,0.0,0.08047052464120903,0.0,1.4002752825310298,0.07970674261074254,1.0172186411595001
0.0,0.11368727076100409,0.0,0.12642729162616206,0.0,0.0,0.6643522786120012,1.5811360288207639,0.0,0.0,0.0,0.005955293562655395,0.0,0.0,0.0,1.8803185299082736,0.0756663330737376,1.4340881365933766
0.0,0.2193050538326164,0.0,0.7391608927003492,0.0,0.0,0.6370157244482506,1.9919793228397398,0.0,1.6805156099897145,0.0,0.06342982953948506,0.0,0.0,0.0,0.0,0.07160953237812315,1.544331133315999
0.0,0.0,0.0,0.028500288584014905,0.0,0.08353677374671,0.6089108301281418,1.5566752086656956,0.0,0.0,0.0,0.15611797596624769,0.0,0.0013692842025510507,0.0,0.0,0.06753620699048736,0.38085906925589474
0.0,0.11451407066436968,0.0,0.13709511222968304,0.0,0.2330368132540913,0.5799931524885629,2.0168046366229655,0.0,0.0,0.0,0.17095602069503368,0.0,0.016685655431482226,0.0,0.11776611969060552,0.06344622173896218,0.681270373958604
0.0,0.0,0.0,0.0,0.0,0.8285975834463264,0.5502142771329512,3.471383183768947,0.0,0.21243122255040753,0.0,0.40403626905203177,0.0,0.1762190207820342,0.0,0.0,0.059339439786308804,0.0
0.0,0.16842385663059625,0.0,0.6280557235997168,0.0,0.0,0.5195213307335447,1.9641667415809523,0.0,0.0,0.0,0.09351058886708534,0.0,0.0,0.0,0.0,0.055215722602446685,0.7625263924432388
0.0,0.0,0.0,0.9439091902073597,0.0,0.36452033677258244,0.4878564160895768,1.8830189337923626,0.0,2.2280641690724963,0.0,0.0,0.0,0.25104345232421627,0.0,0.0,0.05107492993641532,1.5991437030924611
0.0,0.0,0.0,0.5443054982799564,0.0,0.0,0.45515595477864185,3.6259109480219696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,1.1234189721584849
0.0,0.07136558254365011,0.0,0.6354465037707326,0.0,0.0,0.4213499186481877,1.9517789329918305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018257617611526666,0.04274154837727106,2.414265912798425
