S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.9815013304679489,0.6931471805599453,0.6697646227105044
0.0,1.6388895872034963,0.6931471805599453,0.9943177263448605
0.0,2.111178662634684,0.6931471805599453,1.0805456880934372
0.0,2.873601979418003,0.6931471805599453,1.2288940941764317
0.0,2.4032229152134112,0.6931471805599453,1.0526247561322037
0.0,0.512830232960777,0.6931471805599453,1.2113008124039377
0.0,3.0583625238984844,0.6931471805599453,1.3298655269886357
0.0,1.4641128351868553,0.6931471805599453,1.3786709223323539
0.0,2.504886039816889,0.6931471805599453,0.6597749576447509
0.0,0.513660871753169,0.6931471805599453,1.5828677638175064
0.0,0.0999302684679566,0.0,1.3222335999876718
