S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.9400110039424439,0.6931471805599453,1.2756754380730155
0.0,0.9656802854069582,0.6931471805599453,1.1384484206225234
0.0,1.3382339984121532,0.6931471805599453,1.1436723310135042
0.0,1.1766920064800612,0.6931471805599453,0.9798092475138177
0.0,2.4871963339125207,0.6931471805599453,1.3622606215354538
0.0,1.1407620505482263,0.6931471805599453,0.656231950787169
0.0,1.3546011551006243,0.6931471805599453,0.6782184404938145
0.0,1.6235397108631515,0.6931471805599453,1.3247830223786752
0.0,1.2216280523773215,0.6931471805599453,1.0694615426249738
0.0,0.016634723201290447,0.6931471805599453,1.044668336599976
0.0,1.0987471321759323,0.0,1.454109781786774
