S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.63237229047904,0.6931471805599453,0.9842655729922076
0.0,2.866809708054335,0.6931471805599453,1.3047203511020582
0.0,2.3449422207126185,0.6931471805599453,1.3803062751762507
0.0,0.7534312838446724,0.6931471805599453,1.2272071214676834
0.0,0.9112720159695541,0.6931471805599453,1.2142497693676195
0.0,1.2411910955118923,0.6931471805599453,1.6232854229465368
0.0,1.5605179953144397,0.6931471805599453,1.5619019560716476
0.0,2.5032818380498796,0.6931471805599453,1.0918278524895777
0.0,0.481707429961437,0.6931471805599453,1.2309362788856069
0.0,1.6452829194574998,0.6931471805599453,0.8858042028985504
0.0,2.3321227830217293,0.0,0.8149100832318776
