S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.9742448673395083,0.6931471805599453,1.194178636865095
0.0,4.109855045396964,0.6931471805599453,1.1311698806272723
0.0,3.5840928005709554,0.6931471805599453,1.045964027393076
0.0,0.0,0.6931471805599453,1.2528291189101302
0.0,1.3496618096466027,0.6931471805599453,0.8851411150400507
0.0,1.0402804062397686,0.6931471805599453,1.3621171552590279
0.0,3.0010205908542,0.6931471805599453,1.1338382057336673
0.0,1.8990576845772016,0.6931471805599453,1.0859388846896236
0.0,2.358959157353504,0.6931471805599453,1.1647879642628824
0.0,2.155404674319141,0.6931471805599453,1.2928422777319835
0.0,4.34712873845251,0.6931471805599453,0.9238049446583368
0.0,2.0353163013451647,0.6931471805599453,1.0592918885761984
0.0,1.9597822124429753,0.6931471805599453,1.2986668367292176
0.0,2.8570205585729056,0.6931471805599453,1.7204038530520371
0.0,1.6398671745088367,0.6931471805599453,1.5037039929367622
0.0,1.6197606703970924,0.6931471805599453,1.2955955440023823
0.0,1.7078781317603162,0.6931471805599453,0.7567976994490901
0.0,1.0449445856269821,0.6931471805599453,1.375126477172707
0.0,0.4064843805642231,0.6931471805599453,1.0503158675923894
0.0,1.7726648249443921,0.6931471805599453,1.1813263721232417
0.0,1.376041347289296,0.6931471805599453,1.2499071264202861
0.0,1.6903496185717521,0.6931471805599453,1.327650273258083
0.0,1.3214353973444677,0.0,0.8343629929315257
