S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.881078352509156,0.6931471805599453,1.1618678417247168
0.0,2.9418723070788273,0.6931471805599453,1.156049466407817
0.0,2.35205103449553,0.6931471805599453,1.3294781175765107
0.0,1.3601249972725342,0.6931471805599453,0.6378128199259989
0.0,0.9215607254873088,0.6931471805599453,1.5854631688679808
0.0,0.12327533873847618,0.6931471805599453,0.7268189204435372
0.0,0.3209702437621198,0.6931471805599453,0.8961060502285549
0.0,1.0665490670459898,0.6931471805599453,1.1382878055287715
0.0,1.8283531857682047,0.6931471805599453,0.6824244935615502
0.0,0.912595800956843,0.6931471805599453,0.46787123108247863
0.0,2.456111979826662,0.0,1.3422715669577154
