S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.557421252726648,0.6931471805599453,0.9912237838550113
0.0,3.9901851501510226,0.6931471805599453,1.8912314136632853
0.0,1.540633336069624,0.6931471805599453,0.5824593925803799
0.0,2.055252016333222,0.6931471805599453,1.0144013893892652
0.0,0.6266437302509857,0.6931471805599453,1.172806354114593
0.0,0.33775157598639116,0.6931471805599453,1.357459313151773
0.0,2.258087280207352,0.6931471805599453,0.9657006202955792
0.0,0.0,0.6931471805599453,1.1886629203453611
0.0,1.959386498071244,0.6931471805599453,0.9312529421310745
0.0,2.7539321989728407,0.6931471805599453,1.0638992639750542
0.0,3.9941031425808626,0.6931471805599453,1.1883811552852237
0.0,1.2131163421942308,0.6931471805599453,0.5543754551284338
0.0,0.7292683948252384,0.6931471805599453,1.0470031741831165
0.0,1.163465880730453,0.6931471805599453,1.264388250264725
0.0,1.4447745192139796,0.6931471805599453,1.36071482803145
0.0,2.295184330087916,0.6931471805599453,1.3910618549996967
0.0,1.5903863060084844,0.6931471805599453,1.0415598572554536
0.0,1.0252447932668765,0.6931471805599453,0.9718521588987817
0.0,0.3902123597068665,0.6931471805599453,0.7607698223430486
0.0,0.08090116094489663,0.6931471805599453,0.982542510749503
0.0,0.4726583588757276,0.6931471805599453,0.7855918153804159
0.0,1.5401284026711946,0.6931471805599453,0.9610747624566884
0.0,2.989094208892827,0.0,0.6424906245391506
