S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.2171317559219546,0.6931471805599453,0.908283777028642
0.0,1.3808162955148777,0.6931471805599453,1.1308664194872948
0.0,1.1399394482241016,0.6931471805599453,1.2567718174232703
0.0,1.8195358750383581,0.6931471805599453,0.8779923580864353
0.0,0.0,0.6931471805599453,1.0816282949134834
0.0,1.2281986083521925,0.6931471805599453,0.7362734652098342
0.0,0.35859911920569965,0.6931471805599453,1.3051973809322481
0.0,0.2830580539190779,0.6931471805599453,0.9835036141991701
0.0,1.9752984372299214,0.6931471805599453,1.1910185440070626
0.0,1.7363117734944638,0.6931471805599453,1.2020176171499648
0.0,4.386269183076338,0.0,1.67541236157917
