S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,3.499842717586241,0.6931471805599453,1.3435755285779076
0.0,0.8726991015859742,0.6931471805599453,1.226111715426575
0.0,1.6822256389359165,0.6931471805599453,1.0114115738026006
0.0,0.8465805365015301,0.6931471805599453,1.2370482234961895
0.0,0.2481687073824368,0.6931471805599453,1.4317985596935972
0.0,1.8943905506530978,0.6931471805599453,0.7639141502764712
0.0,1.2531095403663117,0.6931471805599453,1.380701411190028
0.0,0.14792923452722828,0.6931471805599453,1.4413148337625983
0.0,2.001406004103166,0.6931471805599453,1.6107667003389812
0.0,1.1567839070282375,0.6931471805599453,0.8094931935647371
0.0,1.5030282362947855,0.0,1.2978429088386698
