S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.407818669611082,0.6931471805599453,0.803431188695336
0.0,1.7180899380609596,0.6931471805599453,0.9411165117219538
0.0,3.7467756235076313,0.6931471805599453,0.9164709980522174
0.0,2.1786516669417337,0.6931471805599453,1.135539147502795
0.0,1.9157432368569556,0.6931471805599453,0.7245171314389555
0.0,1.3167423775914298,0.6931471805599453,1.3479429438178658
0.0,2.4190731071320455,0.6931471805599453,1.1175040397782499
0.0,2.5035755937288617,0.6931471805599453,1.041132128449108
0.0,0.0,0.6931471805599453,1.0933959678784686
0.0,2.670260725528027,0.6931471805599453,1.3877462299643777
0.0,1.763344912742011,0.0,1.0614153271625577
