S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.613535672234324,0.6931471805599453,1.0670588920261364
0.0,2.470711137476571,0.6931471805599453,1.2932971129409818
0.0,1.5579778114322462,0.6931471805599453,1.228446457041138
0.0,0.5688985049521333,0.6931471805599453,1.1001941957658132
0.0,0.934857928342483,0.6931471805599453,0.8061232563310508
0.0,1.656394236279208,0.6931471805599453,0.7089563711311572
0.0,2.139012678762617,0.6931471805599453,1.360814743155942
0.0,0.0,0.6931471805599453,0.8946347939642314
0.0,1.80879132923698,0.6931471805599453,0.5472686800624037
0.0,1.6826837477234833,0.6931471805599453,1.2223757514845652
0.0,1.9701288630368,0.0,0.8215297023452162
