S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.7846392754192064,0.6931471805599453,1.1742595773489073
0.0,0.6885462122839646,0.6931471805599453,1.0358847502071655
0.0,2.245135055376065,0.6931471805599453,1.1899848638824102
0.0,1.9054194846256427,0.6931471805599453,1.2945553721229415
0.0,1.4613843467523264,0.6931471805599453,0.9965277258105458
0.0,2.048534607152342,0.6931471805599453,0.4917810533968435
0.0,1.7218015748157387,0.6931471805599453,0.9486604678613063
0.0,1.0949575288113764,0.6931471805599453,0.3190430629855512
0.0,3.2313312516348778,0.6931471805599453,1.3144692088299756
0.0,2.696786153155072,0.6931471805599453,1.0759282056541515
0.0,2.2028476828662824,0.0,1.1846968930136963
