S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.6038928263240626,0.6931471805599453,0.7417247550624414
0.0,2.6800682765659896,0.6931471805599453,1.158823203143296
0.0,2.3551680660178778,0.6931471805599453,0.8154642729268098
0.0,2.0856474178854123,0.6931471805599453,1.043301211212838
0.0,0.5977116085426373,0.6931471805599453,0.9411453300840357
0.0,1.399923456101848,0.6931471805599453,1.050235246507461
0.0,4.642219496016692,0.6931471805599453,0.8117322050595361
0.0,1.7747071919447859,0.6931471805599453,0.7551941830990767
0.0,0.9103594030215018,0.6931471805599453,1.3182242039188188
0.0,0.5347569642535712,0.6931471805599453,1.4200143760912551
0.0,1.5112477196934317,0.6931471805599453,1.3490814038245436
0.0,1.2086050838857405,0.6931471805599453,1.6075905801130022
0.0,1.307307292670871,0.6931471805599453,0.8930580155311802
0.0,2.6736809886254402,0.6931471805599453,0.9968589887667341
0.0,1.278910980104318,0.6931471805599453,1.250215906285481
0.0,2.2264586353058458,0.6931471805599453,0.7494025638559415
0.0,1.9433801519437082,0.6931471805599453,0.9723773916016355
0.0,0.6986394250290722,0.6931471805599453,1.4988813036748387
0.0,0.26178448257244247,0.6931471805599453,1.4919681284763489
0.0,1.3256455296520862,0.6931471805599453,1.4548058002725592
0.0,2.5618628230131586,0.6931471805599453,1.2127041727591503
0.0,0.1802999601115567,0.6931471805599453,0.9950581679431051
0.0,1.1228281540648402,0.0,1.0401230635259537
