S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.6718705061660684,0.6931471805599453,1.2525057679199019
0.0,2.860938029065273,0.6931471805599453,1.0910534457283352
0.0,0.6101322169378848,0.6931471805599453,0.637245881576654
0.0,2.776284168521893,0.6931471805599453,0.812997164543134
0.0,2.095692430527766,0.6931471805599453,1.021611180602984
0.0,0.9149881333143945,0.6931471805599453,0.8412056441299073
0.0,1.722651230865765,0.6931471805599453,1.4833618459848674
0.0,2.0144227652645306,0.6931471805599453,1.4288163057260599
0.0,2.57129927209663,0.6931471805599453,1.1204568190733908
0.0,2.7419196369037575,0.6931471805599453,1.0252311783882397
0.0,1.026497756580254,0.0,1.2113496072843477
