S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.0665333081390052,0.6931471805599453,1.3155652143268974
0.0,2.035540180423108,0.6931471805599453,0.9805162066790636
0.0,0.0,0.6931471805599453,1.1428150747994705
0.0,2.1453215573207647,0.6931471805599453,0.5278848301221741
0.0,1.1418063458264798,0.6931471805599453,1.3096888220434326
0.0,0.0,0.6931471805599453,0.7423757843210097
0.0,0.5272510215705233,0.6931471805599453,1.2267806361767544
0.0,2.4686953961726195,0.6931471805599453,0.8061781492102301
0.0,1.6029126421270585,0.6931471805599453,0.6649990348933668
0.0,3.1712568185926475,0.6931471805599453,1.6715478176677037
0.0,3.4730332190957705,0.0,1.3793804072373184
