S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.4509259664710301,0.6931471805599453,1.2178096263738727
0.0,0.7343068118505971,0.6931471805599453,1.1072043789095394
0.0,1.8116782114927443,0.6931471805599453,0.9982209758179343
0.0,0.7060955522818753,0.6931471805599453,0.919701555300331
0.0,0.8456222223766,0.6931471805599453,0.8440711183208508
0.0,3.1878716775817573,0.6931471805599453,1.2739856562315721
0.0,1.3812445373012712,0.6931471805599453,1.1116406778210166
0.0,2.169219689777957,0.6931471805599453,1.0838958455676342
0.0,2.432239466056296,0.6931471805599453,1.2635482552562387
0.0,1.702892026875797,0.6931471805599453,1.1118162093240918
0.0,0.9700061088138794,0.0,0.8902981422314964
