S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.405864666073676,0.6931471805599453,1.578978925598274
0.0,2.1616663929063358,0.6931471805599453,1.1935608584189765
0.0,1.9994966718455696,0.6931471805599453,0.7708533556450603
0.0,2.554776045651158,0.6931471805599453,1.0875962617318475
0.0,0.0,0.6931471805599453,1.216445434075385
0.0,2.7611497993219816,0.6931471805599453,0.8843753669718746
0.0,1.6587069991659336,0.6931471805599453,0.7459276044965601
0.0,1.6495442926356858,0.6931471805599453,1.0073250820727842
0.0,2.9199852364359513,0.6931471805599453,1.1317718917295823
0.0,3.0540869361297394,0.6931471805599453,0.8542100042557721
0.0,1.6555224568017417,0.6931471805599453,1.2853214574963898
0.0,0.6738865904567967,0.6931471805599453,0.7529000306382501
0.0,1.94643649782138,0.6931471805599453,1.0645162943794808
0.0,0.5329796623599645,0.6931471805599453,1.4647025853593505
0.0,0.14889553437733394,0.6931471805599453,0.9274609009610786
0.0,2.796461964033228,0.6931471805599453,1.1064890054821328
0.0,1.5957988819668611,0.6931471805599453,0.9814563701150423
0.0,1.5321507729822978,0.6931471805599453,1.061197870379706
0.0,1.2429752235863525,0.6931471805599453,1.1269810346116909
0.0,2.121148787710333,0.6931471805599453,1.0568356992260948
0.0,1.3311432273406887,0.6931471805599453,1.0775190815738986
0.0,1.8236646427493546,0.6931471805599453,0.7686353477490613
0.0,2.429759798771004,0.0,1.4006669392251934
