S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.7570658843584301,0.6931471805599453,1.0924926938212758
0.0,1.4359195978680823,0.6931471805599453,1.040189003903174
0.0,0.6075051549055157,0.6931471805599453,1.0530066826597588
0.0,0.4241596937017098,0.6931471805599453,0.6990650976909417
0.0,1.1232471880095505,0.6931471805599453,1.4107267346213317
0.0,1.1828169556156318,0.6931471805599453,0.8791855267653546
0.0,1.7737089751370587,0.6931471805599453,1.136304894909273
0.0,0.5917079667582144,0.6931471805599453,1.0388026861807156
0.0,1.2380363877872396,0.6931471805599453,0.9357585325517541
0.0,1.2468961016757925,0.6931471805599453,1.2479252362419753
0.0,0.9696746053312573,0.6931471805599453,1.1533373081195148
0.0,2.3358181992332185,0.6931471805599453,0.779947475359795
0.0,3.1096509793917098,0.6931471805599453,1.0455272291307331
0.0,0.28867487392173086,0.6931471805599453,0.9885323287874034
0.0,1.4246329906792936,0.6931471805599453,0.8541574449709931
0.0,3.189018352793676,0.6931471805599453,0.8083706882533696
0.0,0.0,0.6931471805599453,1.3563156158161565
0.0,2.290475981645968,0.6931471805599453,1.208170571410073
0.0,1.836133328274484,0.6931471805599453,1.2246229728361664
0.0,3.1803148096149307,0.6931471805599453,1.0689548002393217
0.0,1.8003774912466262,0.6931471805599453,1.3953465654108552
0.0,1.3299038443087527,0.6931471805599453,1.4034411074032764
0.0,3.3130281948725036,0.0,0.681229511618867
