S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.9125661566847332,0.6931471805599453,1.4889415757108342
0.0,2.2043979412663774,0.6931471805599453,1.0656766588773472
0.0,1.4161409047988462,0.6931471805599453,0.8802057149210545
0.0,1.4529315533362626,0.6931471805599453,0.8899516607331702
0.0,2.7187192467896044,0.6931471805599453,0.8447834593520568
0.0,3.117910424821484,0.6931471805599453,1.4123649188073837
0.0,1.4624812130819715,0.6931471805599453,1.2037221984198712
0.0,0.0,0.6931471805599453,1.2753744108741558
0.0,1.6742914654995142,0.6931471805599453,1.0946891318213767
0.0,2.0155390111103992,0.6931471805599453,1.1727796887069537
0.0,2.4623482157199192,0.0,1.1374912402511086
