S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.9407107198360056,0.6931471805599453,0.5557928187622174
0.0,2.3166605219389482,0.6931471805599453,1.418973878117753
0.0,3.0462038632072925,0.6931471805599453,1.6178838226114827
0.0,1.610451651953336,0.6931471805599453,0.9377287422225333
0.0,2.091870751818221,0.6931471805599453,1.0258263452067289
0.0,2.324965787772123,0.6931471805599453,1.2180716326292045
0.0,1.8397556669236859,0.6931471805599453,1.4925748383643613
0.0,0.553672982962645,0.6931471805599453,1.035339020154641
0.0,0.2208494028556498,0.6931471805599453,0.9725565870991151
0.0,1.4490697064199682,0.6931471805599453,1.09862569649809
0.0,0.6757088422453056,0.6931471805599453,1.084636500903536
0.0,1.8908648756281825,0.6931471805599453,0.8374505662211119
0.0,2.743960411651785,0.6931471805599453,1.2392922308602903
0.0,1.1441568991258753,0.6931471805599453,1.3633232973314944
0.0,1.0501436091113994,0.6931471805599453,0.9766553325886731
0.0,1.6942743256183637,0.6931471805599453,1.2642140255160619
0.0,1.542095703047405,0.6931471805599453,0.7254398024700528
0.0,0.8101647815473041,0.6931471805599453,1.1680798782228288
0.0,1.4009079222201501,0.6931471805599453,0.8150988444222564
0.0,1.2491865023445294,0.6931471805599453,1.3279163824808902
0.0,2.5490933762880257,0.6931471805599453,0.8704873158800293
0.0,1.5924686446639877,0.6931471805599453,0.6983100396954052
0.0,1.4746567056695834,0.0,0.9279757944572977
